Model,TBS2102B
-1.8760e-06,0.0467344
-1.8750e-06,0.0470781
-1.8740e-06,0.0470625
-1.8730e-06,0.0466719
-1.8720e-06,0.0465312
-1.8710e-06,0.0465312
-1.8700e-06,0.0464844
-1.8690e-06,0.0464062
-1.8680e-06,0.0464062
-1.8670e-06,0.0464219
-1.8660e-06,0.0464219
-1.8650e-06,0.046375
-1.8640e-06,0.0462812
-1.8630e-06,0.0462656
-1.8620e-06,0.04625
-1.8610e-06,0.046125
-1.8600e-06,0.0460937
-1.8590e-06,0.0460937
-1.8580e-06,0.0459531
-1.8570e-06,0.0459687
-1.8560e-06,0.0459844
-1.8550e-06,0.0460156
-1.8540e-06,0.0460312
-1.8530e-06,0.0459844
-1.8520e-06,0.0459062
-1.8510e-06,0.0459219
-1.8500e-06,0.0459062
-1.8490e-06,0.0458125
-1.8480e-06,0.0458281
-1.8470e-06,0.0458125
-1.8460e-06,0.0457969
-1.8450e-06,0.0458281
-1.8440e-06,0.0457187
-1.8430e-06,0.0456094
-1.8420e-06,0.0456719
-1.8410e-06,0.0455469
-1.8400e-06,0.0455156
-1.8390e-06,0.0454687
-1.8380e-06,0.0455
-1.8370e-06,0.0454062
-1.8360e-06,0.0453437
-1.8350e-06,0.0454219
-1.8340e-06,0.0454219
-1.8330e-06,0.0453437
-1.8320e-06,0.0454062
-1.8310e-06,0.0453594
-1.8300e-06,0.0452812
-1.8290e-06,0.0452344
-1.8280e-06,0.04525
-1.8270e-06,0.0451562
-1.8260e-06,0.0451406
-1.8250e-06,0.0451406
-1.8240e-06,0.045125
-1.8230e-06,0.045125
-1.8220e-06,0.0450469
-1.8210e-06,0.0450469
-1.8200e-06,0.045
-1.8190e-06,0.0448906
-1.8180e-06,0.0447969
-1.8170e-06,0.0447656
-1.8160e-06,0.0448281
-1.8150e-06,0.0448594
-1.8140e-06,0.0449062
-1.8130e-06,0.0448906
-1.8120e-06,0.0448906
-1.8110e-06,0.0448594
-1.8100e-06,0.0447969
-1.8090e-06,0.04475
-1.8080e-06,0.0447187
-1.8070e-06,0.04475
-1.8060e-06,0.04475
-1.8050e-06,0.0447344
-1.8040e-06,0.0447187
-1.8030e-06,0.0446719
-1.8020e-06,0.0446562
-1.8010e-06,0.044625
-1.8000e-06,0.0446094
-1.7990e-06,0.0445312
-1.7980e-06,0.0445469
-1.7970e-06,0.0445469
-1.7960e-06,0.0445156
-1.7950e-06,0.0444687
-1.7940e-06,0.0444844
-1.7930e-06,0.0445
-1.7920e-06,0.0440312
-1.7910e-06,0.0440469
-1.7900e-06,0.044375
-1.7890e-06,0.0443281
-1.7880e-06,0.0443125
-1.7870e-06,0.0441875
-1.7860e-06,0.0441719
-1.7850e-06,0.0441562
-1.7840e-06,0.0440937
-1.7830e-06,0.0442031
-1.7820e-06,0.0441875
-1.7810e-06,0.0442344
-1.7800e-06,0.0441562
-1.7790e-06,0.0441094
-1.7780e-06,0.044
-1.7770e-06,0.0434375
-1.7760e-06,0.0437344
-1.7750e-06,0.0436719
-1.7740e-06,0.0436719
-1.7730e-06,0.0436562
-1.7720e-06,0.043625
-1.7710e-06,0.043625
-1.7700e-06,0.043625
-1.7690e-06,0.0435
-1.7680e-06,0.0434219
-1.7670e-06,0.0433281
-1.7660e-06,0.0432656
-1.7650e-06,0.0432656
-1.7640e-06,0.0432812
-1.7630e-06,0.0432812
-1.7620e-06,0.0432344
-1.7610e-06,0.0432187
-1.7600e-06,0.0432656
-1.7590e-06,0.0429219
-1.7580e-06,0.0429062
-1.7570e-06,0.0428594
-1.7560e-06,0.0429062
-1.7550e-06,0.042875
-1.7540e-06,0.0431875
-1.7530e-06,0.0430937
-1.7520e-06,0.043
-1.7510e-06,0.0430312
-1.7500e-06,0.0429844
-1.7490e-06,0.0429219
-1.7480e-06,0.0429062
-1.7470e-06,0.0425312
-1.7460e-06,0.0425312
-1.7450e-06,0.0424844
-1.7440e-06,0.0424844
-1.7430e-06,0.0424219
-1.7420e-06,0.0424062
-1.7410e-06,0.0427344
-1.7400e-06,0.0427031
-1.7390e-06,0.0423125
-1.7380e-06,0.04225
-1.7370e-06,0.0422656
-1.7360e-06,0.0422187
-1.7350e-06,0.0422031
-1.7340e-06,0.0420312
-1.7330e-06,0.0421094
-1.7320e-06,0.0420781
-1.7310e-06,0.0420781
-1.7300e-06,0.0419219
-1.7290e-06,0.0419844
-1.7280e-06,0.0419844
-1.7270e-06,0.0419531
-1.7260e-06,0.0419062
-1.7250e-06,0.0418594
-1.7240e-06,0.0418594
-1.7230e-06,0.0418281
-1.7220e-06,0.0416875
-1.7210e-06,0.0416719
-1.7200e-06,0.0417187
-1.7190e-06,0.0417344
-1.7180e-06,0.0417344
-1.7170e-06,0.041625
-1.7160e-06,0.0415937
-1.7150e-06,0.0415781
-1.7140e-06,0.0415625
-1.7130e-06,0.0415312
-1.7120e-06,0.0414375
-1.7110e-06,0.0413906
-1.7100e-06,0.041375
-1.7090e-06,0.0414375
-1.7080e-06,0.0414531
-1.7070e-06,0.0414531
-1.7060e-06,0.0413906
-1.7050e-06,0.0413437
-1.7040e-06,0.041375
-1.7030e-06,0.0412344
-1.7020e-06,0.0413125
-1.7010e-06,0.0413281
-1.7000e-06,0.0412812
-1.6990e-06,0.0412812
-1.6980e-06,0.0411406
-1.6970e-06,0.0413437
-1.6960e-06,0.0412969
-1.6950e-06,0.0412656
-1.6940e-06,0.0412031
-1.6930e-06,0.0410625
-1.6920e-06,0.0409844
-1.6910e-06,0.0409375
-1.6900e-06,0.0409844
-1.6890e-06,0.041
-1.6880e-06,0.0409844
-1.6870e-06,0.0409219
-1.6860e-06,0.0408594
-1.6850e-06,0.0408594
-1.6840e-06,0.0408125
-1.6830e-06,0.0407812
-1.6820e-06,0.04075
-1.6810e-06,0.0406875
-1.6800e-06,0.0407031
-1.6790e-06,0.0407969
-1.6780e-06,0.0407187
-1.6770e-06,0.0406875
-1.6760e-06,0.0407031
-1.6750e-06,0.0406562
-1.6740e-06,0.040625
-1.6730e-06,0.040625
-1.6720e-06,0.0405781
-1.6710e-06,0.0405937
-1.6700e-06,0.0406562
-1.6690e-06,0.0406562
-1.6680e-06,0.0406875
-1.6670e-06,0.040625
-1.6660e-06,0.0405
-1.6650e-06,0.0405156
-1.6640e-06,0.0405
-1.6630e-06,0.0404531
-1.6620e-06,0.0405
-1.6610e-06,0.0405156
-1.6600e-06,0.0405156
-1.6590e-06,0.0404375
-1.6580e-06,0.0403906
-1.6570e-06,0.0403281
-1.6560e-06,0.0402656
-1.6550e-06,0.0403281
-1.6540e-06,0.0402187
-1.6530e-06,0.0402344
-1.6520e-06,0.0402656
-1.6510e-06,0.0402812
-1.6500e-06,0.04025
-1.6490e-06,0.04025
-1.6480e-06,0.0402656
-1.6470e-06,0.0402344
-1.6460e-06,0.0401406
-1.6450e-06,0.0401094
-1.6440e-06,0.0399844
-1.6430e-06,0.0399531
-1.6420e-06,0.039875
-1.6410e-06,0.0397031
-1.6400e-06,0.0397187
-1.6390e-06,0.0396875
-1.6380e-06,0.0397344
-1.6370e-06,0.0397812
-1.6360e-06,0.0398594
-1.6350e-06,0.0398125
-1.6340e-06,0.0398125
-1.6330e-06,0.039375
-1.6320e-06,0.0393125
-1.6310e-06,0.0395937
-1.6300e-06,0.0395
-1.6290e-06,0.0394687
-1.6280e-06,0.0393906
-1.6270e-06,0.0393594
-1.6260e-06,0.0393281
-1.6250e-06,0.0393125
-1.6240e-06,0.03925
-1.6230e-06,0.0392656
-1.6220e-06,0.0392969
-1.6210e-06,0.0391875
-1.6200e-06,0.0391562
-1.6190e-06,0.0391719
-1.6180e-06,0.039125
-1.6170e-06,0.0392031
-1.6160e-06,0.0391562
-1.6150e-06,0.039125
-1.6140e-06,0.0391562
-1.6130e-06,0.03875
-1.6120e-06,0.0390625
-1.6110e-06,0.0390156
-1.6100e-06,0.0390156
-1.6090e-06,0.0389687
-1.6080e-06,0.0390469
-1.6070e-06,0.0388906
-1.6060e-06,0.038875
-1.6050e-06,0.0388594
-1.6040e-06,0.0384531
-1.6030e-06,0.0387812
-1.6020e-06,0.0388125
-1.6010e-06,0.0386719
-1.6000e-06,0.0386719
-1.5990e-06,0.038625
-1.5980e-06,0.0386719
-1.5970e-06,0.0386875
-1.5960e-06,0.0385937
-1.5950e-06,0.038125
-1.5940e-06,0.0385
-1.5930e-06,0.0384844
-1.5920e-06,0.0383906
-1.5910e-06,0.0384375
-1.5900e-06,0.0380312
-1.5890e-06,0.0383594
-1.5880e-06,0.0384219
-1.5870e-06,0.0384219
-1.5860e-06,0.0384219
-1.5850e-06,0.0384219
-1.5840e-06,0.0384219
-1.5830e-06,0.0383906
-1.5820e-06,0.0379375
-1.5810e-06,0.0379062
-1.5800e-06,0.0378594
-1.5790e-06,0.037875
-1.5780e-06,0.0377656
-1.5770e-06,0.0377812
-1.5760e-06,0.03775
-1.5750e-06,0.0377031
-1.5740e-06,0.037625
-1.5730e-06,0.0376406
-1.5720e-06,0.0376719
-1.5710e-06,0.0377187
-1.5700e-06,0.0376875
-1.5690e-06,0.0377344
-1.5680e-06,0.0377187
-1.5670e-06,0.0376094
-1.5660e-06,0.0376094
-1.5650e-06,0.0375625
-1.5640e-06,0.0374531
-1.5630e-06,0.0374375
-1.5620e-06,0.0374531
-1.5610e-06,0.0373281
-1.5600e-06,0.0372812
-1.5590e-06,0.0374844
-1.5580e-06,0.0374531
-1.5570e-06,0.03725
-1.5560e-06,0.0372344
-1.5550e-06,0.0372969
-1.5540e-06,0.0373281
-1.5530e-06,0.0373125
-1.5520e-06,0.0372812
-1.5510e-06,0.0372812
-1.5500e-06,0.0372187
-1.5490e-06,0.0373906
-1.5480e-06,0.0373437
-1.5470e-06,0.0372344
-1.5460e-06,0.0371719
-1.5450e-06,0.0369687
-1.5440e-06,0.0369844
-1.5430e-06,0.0369375
-1.5420e-06,0.0369375
-1.5410e-06,0.0369687
-1.5400e-06,0.0369375
-1.5390e-06,0.0368594
-1.5380e-06,0.0368594
-1.5370e-06,0.036875
-1.5360e-06,0.036875
-1.5350e-06,0.0368594
-1.5340e-06,0.0368281
-1.5330e-06,0.0368281
-1.5320e-06,0.0368125
-1.5310e-06,0.0367969
-1.5300e-06,0.0367656
-1.5290e-06,0.0367187
-1.5280e-06,0.0366406
-1.5270e-06,0.0366875
-1.5260e-06,0.0367344
-1.5250e-06,0.0367344
-1.5240e-06,0.0367187
-1.5230e-06,0.0367344
-1.5220e-06,0.0367344
-1.5210e-06,0.0367031
-1.5200e-06,0.0367812
-1.5190e-06,0.0367187
-1.5180e-06,0.0366094
-1.5170e-06,0.0365781
-1.5160e-06,0.0365781
-1.5150e-06,0.0365625
-1.5140e-06,0.0365625
-1.5130e-06,0.0365469
-1.5120e-06,0.0365
-1.5110e-06,0.0365156
-1.5100e-06,0.0364844
-1.5090e-06,0.0364531
-1.5080e-06,0.0365
-1.5070e-06,0.0364687
-1.5060e-06,0.0364531
-1.5050e-06,0.0364219
-1.5040e-06,0.0363594
-1.5030e-06,0.0363594
-1.5020e-06,0.0363437
-1.5010e-06,0.0363281
-1.5000e-06,0.0362656
-1.4990e-06,0.0362344
-1.4980e-06,0.0363281
-1.4970e-06,0.0363437
-1.4960e-06,0.0362812
-1.4950e-06,0.03625
-1.4940e-06,0.0361406
-1.4930e-06,0.03625
-1.4920e-06,0.0362344
-1.4910e-06,0.03625
-1.4900e-06,0.036125
-1.4890e-06,0.0360625
-1.4880e-06,0.0360937
-1.4870e-06,0.0360469
-1.4860e-06,0.0360312
-1.4850e-06,0.0359062
-1.4840e-06,0.0358437
-1.4830e-06,0.0358906
-1.4820e-06,0.0358437
-1.4810e-06,0.0357031
-1.4800e-06,0.03575
-1.4790e-06,0.03575
-1.4780e-06,0.0357656
-1.4770e-06,0.0356562
-1.4760e-06,0.0355625
-1.4750e-06,0.0354687
-1.4740e-06,0.0355
-1.4730e-06,0.0354531
-1.4720e-06,0.0354062
-1.4710e-06,0.0354219
-1.4700e-06,0.035375
-1.4690e-06,0.0352969
-1.4680e-06,0.0352969
-1.4670e-06,0.0353281
-1.4660e-06,0.0352656
-1.4650e-06,0.0352344
-1.4640e-06,0.0352344
-1.4630e-06,0.0352812
-1.4620e-06,0.0352187
-1.4610e-06,0.03525
-1.4600e-06,0.0352656
-1.4590e-06,0.0347969
-1.4580e-06,0.0347656
-1.4570e-06,0.0351406
-1.4560e-06,0.0351562
-1.4550e-06,0.0351406
-1.4540e-06,0.0350312
-1.4530e-06,0.0350312
-1.4520e-06,0.0350156
-1.4510e-06,0.0348906
-1.4500e-06,0.034875
-1.4490e-06,0.0348125
-1.4480e-06,0.0348437
-1.4470e-06,0.0348125
-1.4460e-06,0.0347812
-1.4450e-06,0.0347969
-1.4440e-06,0.03475
-1.4430e-06,0.0347812
-1.4420e-06,0.0347656
-1.4410e-06,0.0343125
-1.4400e-06,0.0343125
-1.4390e-06,0.0346406
-1.4380e-06,0.0345781
-1.4370e-06,0.0346406
-1.4360e-06,0.0346719
-1.4350e-06,0.0341875
-1.4340e-06,0.0342187
-1.4330e-06,0.0342031
-1.4320e-06,0.0341406
-1.4310e-06,0.0342031
-1.4300e-06,0.0341094
-1.4290e-06,0.0339844
-1.4280e-06,0.034
-1.4270e-06,0.0344687
-1.4260e-06,0.0344219
-1.4250e-06,0.0344219
-1.4240e-06,0.0343437
-1.4230e-06,0.0343281
-1.4220e-06,0.0342812
-1.4210e-06,0.0343281
-1.4200e-06,0.0342969
-1.4190e-06,0.0337656
-1.4180e-06,0.03425
-1.4170e-06,0.0341875
-1.4160e-06,0.0341562
-1.4150e-06,0.0338437
-1.4140e-06,0.0337344
-1.4130e-06,0.0337031
-1.4120e-06,0.03375
-1.4110e-06,0.0337969
-1.4100e-06,0.0337187
-1.4090e-06,0.0337031
-1.4080e-06,0.0336875
-1.4070e-06,0.0336719
-1.4060e-06,0.0336719
-1.4050e-06,0.0337031
-1.4040e-06,0.0335937
-1.4030e-06,0.0334687
-1.4020e-06,0.0334531
-1.4010e-06,0.0335
-1.4000e-06,0.0335781
-1.3990e-06,0.0335312
-1.3980e-06,0.0335156
-1.3970e-06,0.0335
-1.3960e-06,0.0334531
-1.3950e-06,0.033625
-1.3940e-06,0.0335469
-1.3930e-06,0.0334687
-1.3920e-06,0.0335312
-1.3910e-06,0.0333281
-1.3900e-06,0.0333125
-1.3890e-06,0.0333281
-1.3880e-06,0.0332656
-1.3870e-06,0.0332187
-1.3860e-06,0.0332031
-1.3850e-06,0.0332031
-1.3840e-06,0.0331875
-1.3830e-06,0.0331719
-1.3820e-06,0.0331406
-1.3810e-06,0.033125
-1.3800e-06,0.0330625
-1.3790e-06,0.0330312
-1.3780e-06,0.0330625
-1.3770e-06,0.0330781
-1.3760e-06,0.0330625
-1.3750e-06,0.0330156
-1.3740e-06,0.0330156
-1.3730e-06,0.0329687
-1.3720e-06,0.0329375
-1.3710e-06,0.0329062
-1.3700e-06,0.0329219
-1.3690e-06,0.0329375
-1.3680e-06,0.032875
-1.3670e-06,0.0327969
-1.3660e-06,0.0328437
-1.3650e-06,0.032875
-1.3640e-06,0.0327344
-1.3630e-06,0.0326406
-1.3620e-06,0.0327656
-1.3610e-06,0.0327812
-1.3600e-06,0.0328125
-1.3590e-06,0.0328125
-1.3580e-06,0.0327812
-1.3570e-06,0.0327344
-1.3560e-06,0.0327344
-1.3550e-06,0.0327187
-1.3540e-06,0.0327344
-1.3530e-06,0.0327344
-1.3520e-06,0.0327031
-1.3510e-06,0.0327344
-1.3500e-06,0.0326875
-1.3490e-06,0.0326875
-1.3480e-06,0.0326719
-1.3470e-06,0.0326406
-1.3460e-06,0.0326094
-1.3450e-06,0.0325312
-1.3440e-06,0.0325469
-1.3430e-06,0.0325625
-1.3420e-06,0.0325312
-1.3410e-06,0.0325469
-1.3400e-06,0.0325
-1.3390e-06,0.0325312
-1.3380e-06,0.0324531
-1.3370e-06,0.0324375
-1.3360e-06,0.0324531
-1.3350e-06,0.0324687
-1.3340e-06,0.0323906
-1.3330e-06,0.0324062
-1.3320e-06,0.0324687
-1.3310e-06,0.0324531
-1.3300e-06,0.0319375
-1.3290e-06,0.0318437
-1.3280e-06,0.032375
-1.3270e-06,0.032375
-1.3260e-06,0.0323594
-1.3250e-06,0.0321875
-1.3240e-06,0.0322187
-1.3230e-06,0.0322187
-1.3220e-06,0.0322656
-1.3210e-06,0.0322812
-1.3200e-06,0.0324062
-1.3190e-06,0.0321875
-1.3180e-06,0.0322187
-1.3170e-06,0.0321875
-1.3160e-06,0.0320469
-1.3150e-06,0.032
-1.3140e-06,0.0315781
-1.3130e-06,0.0315625
-1.3120e-06,0.032
-1.3110e-06,0.0319687
-1.3100e-06,0.0319531
-1.3090e-06,0.0319062
-1.3080e-06,0.0318594
-1.3070e-06,0.0317344
-1.3060e-06,0.0316406
-1.3050e-06,0.0316875
-1.3040e-06,0.0317187
-1.3030e-06,0.0316562
-1.3020e-06,0.0316562
-1.3010e-06,0.0316406
-1.3000e-06,0.0316406
-1.2990e-06,0.0315469
-1.2980e-06,0.0314687
-1.2970e-06,0.0315
-1.2960e-06,0.0314062
-1.2950e-06,0.0314062
-1.2940e-06,0.0313594
-1.2930e-06,0.0312812
-1.2920e-06,0.0312969
-1.2910e-06,0.0313281
-1.2900e-06,0.0312656
-1.2890e-06,0.031375
-1.2880e-06,0.0313437
-1.2870e-06,0.0313281
-1.2860e-06,0.0313281
-1.2850e-06,0.0312344
-1.2840e-06,0.0312812
-1.2830e-06,0.0311719
-1.2820e-06,0.0311406
-1.2810e-06,0.0311094
-1.2800e-06,0.031125
-1.2790e-06,0.031125
-1.2780e-06,0.0311562
-1.2770e-06,0.0311094
-1.2760e-06,0.031125
-1.2750e-06,0.0311719
-1.2740e-06,0.0310937
-1.2730e-06,0.0309531
-1.2720e-06,0.0310625
-1.2710e-06,0.0310469
-1.2700e-06,0.0309219
-1.2690e-06,0.031
-1.2680e-06,0.0309375
-1.2670e-06,0.0309062
-1.2660e-06,0.0309375
-1.2650e-06,0.0308906
-1.2640e-06,0.0308281
-1.2630e-06,0.0308437
-1.2620e-06,0.0308281
-1.2610e-06,0.0307812
-1.2600e-06,0.0307187
-1.2590e-06,0.030625
-1.2580e-06,0.0306406
-1.2570e-06,0.0306875
-1.2560e-06,0.0306562
-1.2550e-06,0.0307031
-1.2540e-06,0.0306406
-1.2530e-06,0.0306094
-1.2520e-06,0.0305937
-1.2510e-06,0.0307031
-1.2500e-06,0.0307187
-1.2490e-06,0.0307031
-1.2480e-06,0.0306875
-1.2470e-06,0.0306406
-1.2460e-06,0.0305937
-1.2450e-06,0.0306094
-1.2440e-06,0.0305625
-1.2430e-06,0.0304844
-1.2420e-06,0.0304687
-1.2410e-06,0.0304375
-1.2400e-06,0.0303594
-1.2390e-06,0.0299062
-1.2380e-06,0.0299375
-1.2370e-06,0.0299687
-1.2360e-06,0.0299375
-1.2350e-06,0.0302656
-1.2340e-06,0.0302812
-1.2330e-06,0.0303594
-1.2320e-06,0.0303594
-1.2310e-06,0.0302187
-1.2300e-06,0.0301562
-1.2290e-06,0.0301094
-1.2280e-06,0.0301094
-1.2270e-06,0.0300781
-1.2260e-06,0.0300937
-1.2250e-06,0.0300937
-1.2240e-06,0.0300781
-1.2230e-06,0.0297187
-1.2220e-06,0.0299844
-1.2210e-06,0.0299062
-1.2200e-06,0.0296562
-1.2190e-06,0.0298125
-1.2180e-06,0.0298125
-1.2170e-06,0.0298437
-1.2160e-06,0.0298281
-1.2150e-06,0.0297969
-1.2140e-06,0.0298125
-1.2130e-06,0.0297969
-1.2120e-06,0.0297656
-1.2110e-06,0.0296719
-1.2100e-06,0.0296719
-1.2090e-06,0.0296875
-1.2080e-06,0.0297187
-1.2070e-06,0.0297187
-1.2060e-06,0.0296719
-1.2050e-06,0.0294062
-1.2040e-06,0.029625
-1.2030e-06,0.029625
-1.2020e-06,0.0295312
-1.2010e-06,0.0294531
-1.2000e-06,0.0294687
-1.1990e-06,0.0295
-1.1980e-06,0.0294844
-1.1970e-06,0.0294062
-1.1960e-06,0.0293906
-1.1950e-06,0.0294531
-1.1940e-06,0.029375
-1.1930e-06,0.0293437
-1.1920e-06,0.0293906
-1.1910e-06,0.0293594
-1.1900e-06,0.0293125
-1.1890e-06,0.0290781
-1.1880e-06,0.029125
-1.1870e-06,0.0290469
-1.1860e-06,0.0289531
-1.1850e-06,0.0290156
-1.1840e-06,0.0290469
-1.1830e-06,0.0292031
-1.1820e-06,0.0292656
-1.1810e-06,0.02925
-1.1800e-06,0.0292656
-1.1790e-06,0.0292656
-1.1780e-06,0.0292187
-1.1770e-06,0.0291719
-1.1760e-06,0.0290781
-1.1750e-06,0.0290312
-1.1740e-06,0.0290625
-1.1730e-06,0.0289375
-1.1720e-06,0.0288437
-1.1710e-06,0.028875
-1.1700e-06,0.0289219
-1.1690e-06,0.0288594
-1.1680e-06,0.028875
-1.1670e-06,0.0288906
-1.1660e-06,0.0288125
-1.1650e-06,0.02875
-1.1640e-06,0.0287344
-1.1630e-06,0.0287969
-1.1620e-06,0.0287812
-1.1610e-06,0.0287656
-1.1600e-06,0.0287656
-1.1590e-06,0.0287656
-1.1580e-06,0.0287187
-1.1570e-06,0.0287031
-1.1560e-06,0.0285937
-1.1550e-06,0.0286094
-1.1540e-06,0.0286094
-1.1530e-06,0.0286406
-1.1520e-06,0.0286562
-1.1510e-06,0.0287344
-1.1500e-06,0.02875
-1.1490e-06,0.02875
-1.1480e-06,0.0287031
-1.1470e-06,0.0287031
-1.1460e-06,0.0287187
-1.1450e-06,0.0286875
-1.1440e-06,0.0287031
-1.1430e-06,0.0286875
-1.1420e-06,0.0285469
-1.1410e-06,0.0285156
-1.1400e-06,0.0285156
-1.1390e-06,0.0285156
-1.1380e-06,0.0284844
-1.1370e-06,0.0284844
-1.1360e-06,0.0284219
-1.1350e-06,0.0284219
-1.1340e-06,0.0284375
-1.1330e-06,0.0285
-1.1320e-06,0.0285
-1.1310e-06,0.0285156
-1.1300e-06,0.0285156
-1.1290e-06,0.0284844
-1.1280e-06,0.0284844
-1.1270e-06,0.0283594
-1.1260e-06,0.0283125
-1.1250e-06,0.0282969
-1.1240e-06,0.0282969
-1.1230e-06,0.0283281
-1.1220e-06,0.0283281
-1.1210e-06,0.0283125
-1.1200e-06,0.028375
-1.1190e-06,0.0283437
-1.1180e-06,0.0282656
-1.1170e-06,0.0282656
-1.1160e-06,0.0284375
-1.1150e-06,0.0282969
-1.1140e-06,0.0282656
-1.1130e-06,0.0282656
-1.1120e-06,0.028125
-1.1110e-06,0.0280625
-1.1100e-06,0.0280625
-1.1090e-06,0.0279844
-1.1080e-06,0.0279062
-1.1070e-06,0.0279844
-1.1060e-06,0.0279687
-1.1050e-06,0.027875
-1.1040e-06,0.0278281
-1.1030e-06,0.0278125
-1.1020e-06,0.0278125
-1.1010e-06,0.0278125
-1.1000e-06,0.02775
-1.0990e-06,0.02775
-1.0980e-06,0.0277812
-1.0970e-06,0.0277812
-1.0960e-06,0.0277812
-1.0950e-06,0.0276719
-1.0940e-06,0.0277031
-1.0930e-06,0.0276562
-1.0920e-06,0.0276406
-1.0910e-06,0.0275469
-1.0900e-06,0.0275156
-1.0890e-06,0.0275937
-1.0880e-06,0.0274844
-1.0870e-06,0.0274531
-1.0860e-06,0.0274219
-1.0850e-06,0.0273594
-1.0840e-06,0.0272812
-1.0830e-06,0.0273437
-1.0820e-06,0.0274062
-1.0810e-06,0.027375
-1.0800e-06,0.027375
-1.0790e-06,0.0274375
-1.0780e-06,0.0272969
-1.0770e-06,0.0277344
-1.0760e-06,0.0276875
-1.0750e-06,0.0272344
-1.0740e-06,0.0272031
-1.0730e-06,0.0271406
-1.0720e-06,0.0271875
-1.0710e-06,0.0272031
-1.0700e-06,0.0272344
-1.0690e-06,0.0272187
-1.0680e-06,0.0271719
-1.0670e-06,0.0271562
-1.0660e-06,0.0271406
-1.0650e-06,0.0271562
-1.0640e-06,0.0270781
-1.0630e-06,0.027125
-1.0620e-06,0.027125
-1.0610e-06,0.0271094
-1.0600e-06,0.027
-1.0590e-06,0.027
-1.0580e-06,0.0269844
-1.0570e-06,0.0269844
-1.0560e-06,0.027
-1.0550e-06,0.026875
-1.0540e-06,0.0268594
-1.0530e-06,0.0268125
-1.0520e-06,0.0267969
-1.0510e-06,0.0267656
-1.0500e-06,0.0267969
-1.0490e-06,0.0267969
-1.0480e-06,0.0267656
-1.0470e-06,0.02675
-1.0460e-06,0.0267656
-1.0450e-06,0.0267969
-1.0440e-06,0.02675
-1.0430e-06,0.0267812
-1.0420e-06,0.0268125
-1.0410e-06,0.0267969
-1.0400e-06,0.02675
-1.0390e-06,0.0267187
-1.0380e-06,0.0267187
-1.0370e-06,0.0266875
-1.0360e-06,0.0267344
-1.0350e-06,0.026625
-1.0340e-06,0.0266406
-1.0330e-06,0.0265625
-1.0320e-06,0.0264687
-1.0310e-06,0.0265156
-1.0300e-06,0.0264687
-1.0290e-06,0.0264844
-1.0280e-06,0.0264844
-1.0270e-06,0.0264375
-1.0260e-06,0.0264219
-1.0250e-06,0.0264375
-1.0240e-06,0.026375
-1.0230e-06,0.0263594
-1.0220e-06,0.026375
-1.0210e-06,0.0263125
-1.0200e-06,0.026375
-1.0190e-06,0.0263906
-1.0180e-06,0.026375
-1.0170e-06,0.0264062
-1.0160e-06,0.0262969
-1.0150e-06,0.0263281
-1.0140e-06,0.0262344
-1.0130e-06,0.0262969
-1.0120e-06,0.0261875
-1.0110e-06,0.0263125
-1.0100e-06,0.026375
-1.0090e-06,0.0261875
-1.0080e-06,0.0261094
-1.0070e-06,0.026125
-1.0060e-06,0.0260312
-1.0050e-06,0.0259844
-1.0040e-06,0.0259844
-1.0030e-06,0.0260625
-1.0020e-06,0.025625
-1.0010e-06,0.0256562
-1.0000e-06,0.0260937
-9.9900e-07,0.025875
-9.9800e-07,0.0258594
-9.9700e-07,0.0258594
-9.9600e-07,0.0258906
-9.9500e-07,0.0258437
-9.9400e-07,0.0257969
-9.9300e-07,0.0258125
-9.9200e-07,0.0257656
-9.9100e-07,0.02575
-9.9000e-07,0.0257344
-9.8900e-07,0.0257031
-9.8800e-07,0.0257187
-9.8700e-07,0.0256562
-9.8600e-07,0.0256406
-9.8500e-07,0.0254375
-9.8400e-07,0.0254062
-9.8300e-07,0.0256562
-9.8200e-07,0.0256406
-9.8100e-07,0.0256719
-9.8000e-07,0.0256562
-9.7900e-07,0.0256094
-9.7800e-07,0.0255469
-9.7700e-07,0.0253281
-9.7600e-07,0.0252969
-9.7500e-07,0.0252812
-9.7400e-07,0.0253125
-9.7300e-07,0.0255
-9.7200e-07,0.0255312
-9.7100e-07,0.0251406
-9.7000e-07,0.0251094
-9.6900e-07,0.0251562
-9.6800e-07,0.0251094
-9.6700e-07,0.0253281
-9.6600e-07,0.0254062
-9.6500e-07,0.0254687
-9.6400e-07,0.0253437
-9.6300e-07,0.0253437
-9.6200e-07,0.0253594
-9.6100e-07,0.0251562
-9.6000e-07,0.025125
-9.5900e-07,0.0252812
-9.5800e-07,0.0252812
-9.5700e-07,0.0252812
-9.5600e-07,0.0252812
-9.5500e-07,0.0253125
-9.5400e-07,0.02525
-9.5300e-07,0.0251719
-9.5200e-07,0.025125
-9.5100e-07,0.0250312
-9.5000e-07,0.0252031
-9.4900e-07,0.0252031
-9.4800e-07,0.0251719
-9.4700e-07,0.0250312
-9.4600e-07,0.0250156
-9.4500e-07,0.0249375
-9.4400e-07,0.0249219
-9.4300e-07,0.024875
-9.4200e-07,0.0248906
-9.4100e-07,0.0250156
-9.4000e-07,0.0250625
-9.3900e-07,0.0250469
-9.3800e-07,0.025
-9.3700e-07,0.0249062
-9.3600e-07,0.0248281
-9.3500e-07,0.0247969
