Model,TBS2102B
-6.9700e-07,0.0273437
-6.9600e-07,0.0272969
-6.9500e-07,0.0272969
-6.9400e-07,0.0273125
-6.9300e-07,0.02725
-6.9200e-07,0.0272812
-6.9100e-07,0.0272656
-6.9000e-07,0.0272344
-6.8900e-07,0.0277031
-6.8800e-07,0.0272656
-6.8700e-07,0.0272969
-6.8600e-07,0.0273437
-6.8500e-07,0.02725
-6.8400e-07,0.0273281
-6.8300e-07,0.0273125
-6.8200e-07,0.0273125
-6.8100e-07,0.0272656
-6.8000e-07,0.02725
-6.7900e-07,0.0272344
-6.7800e-07,0.0272344
-6.7700e-07,0.0272031
-6.7600e-07,0.0271719
-6.7500e-07,0.0271562
-6.7400e-07,0.0271406
-6.7300e-07,0.0270937
-6.7200e-07,0.027125
-6.7100e-07,0.027125
-6.7000e-07,0.0271094
-6.6900e-07,0.027125
-6.6800e-07,0.0271406
-6.6700e-07,0.0270937
-6.6600e-07,0.0270312
-6.6500e-07,0.0270312
-6.6400e-07,0.0260312
-6.6300e-07,0.026
-6.6200e-07,0.0270469
-6.6100e-07,0.0268906
-6.6000e-07,0.0269219
-6.5900e-07,0.0269375
-6.5800e-07,0.0269531
-6.5700e-07,0.026875
-6.5600e-07,0.026875
-6.5500e-07,0.027
-6.5400e-07,0.0269375
-6.5300e-07,0.0269375
-6.5200e-07,0.0269062
-6.5100e-07,0.0257656
-6.5000e-07,0.0269531
-6.4900e-07,0.0268594
-6.4800e-07,0.0268437
-6.4700e-07,0.0268281
-6.4600e-07,0.0267344
-6.4500e-07,0.0267969
-6.4400e-07,0.0257812
-6.4300e-07,0.0267344
-6.4200e-07,0.0267656
-6.4100e-07,0.0267031
-6.4000e-07,0.0266094
-6.3900e-07,0.0265312
-6.3800e-07,0.0265
-6.3700e-07,0.0265
-6.3600e-07,0.0255
-6.3500e-07,0.0255469
-6.3400e-07,0.0265156
-6.3300e-07,0.0265
-6.3200e-07,0.026625
-6.3100e-07,0.0266875
-6.3000e-07,0.0266562
-6.2900e-07,0.0266094
-6.2800e-07,0.0265469
-6.2700e-07,0.0265156
-6.2600e-07,0.0265156
-6.2500e-07,0.0253906
-6.2400e-07,0.0254062
-6.2300e-07,0.0254531
-6.2200e-07,0.0255312
-6.2100e-07,0.0254062
-6.2000e-07,0.0254062
-6.1900e-07,0.0264531
-6.1800e-07,0.0263437
-6.1700e-07,0.0264375
-6.1600e-07,0.0264375
-6.1500e-07,0.0264687
-6.1400e-07,0.0264531
-6.1300e-07,0.0263906
-6.1200e-07,0.0263594
-6.1100e-07,0.0263594
-6.1000e-07,0.025375
-6.0900e-07,0.026375
-6.0800e-07,0.0262812
-6.0700e-07,0.0263281
-6.0600e-07,0.0262656
-6.0500e-07,0.0262031
-6.0400e-07,0.0261562
-6.0300e-07,0.0262187
-6.0200e-07,0.02625
-6.0100e-07,0.0253281
-6.0000e-07,0.0262187
-5.9900e-07,0.0262187
-5.9800e-07,0.02625
-5.9700e-07,0.0261875
-5.9600e-07,0.0261719
-5.9500e-07,0.0262031
-5.9400e-07,0.0261094
-5.9300e-07,0.0260312
-5.9200e-07,0.0260312
-5.9100e-07,0.0260156
-5.9000e-07,0.0260312
-5.8900e-07,0.0260625
-5.8800e-07,0.0260312
-5.8700e-07,0.026125
-5.8600e-07,0.0259531
-5.8500e-07,0.0259531
-5.8400e-07,0.026
-5.8300e-07,0.0259531
-5.8200e-07,0.0259375
-5.8100e-07,0.0259531
-5.8000e-07,0.0259375
-5.7900e-07,0.0251094
-5.7800e-07,0.0250937
-5.7700e-07,0.0250937
-5.7600e-07,0.0250469
-5.7500e-07,0.0250312
-5.7400e-07,0.025
-5.7300e-07,0.0249531
-5.7200e-07,0.0248906
-5.7100e-07,0.0249062
-5.7000e-07,0.0250312
-5.6900e-07,0.0249844
-5.6800e-07,0.0250312
-5.6700e-07,0.0250156
-5.6600e-07,0.0250625
-5.6500e-07,0.0250469
-5.6400e-07,0.0250312
-5.6300e-07,0.0249844
-5.6200e-07,0.0249375
-5.6100e-07,0.0249375
-5.6000e-07,0.0249531
-5.5900e-07,0.0249531
-5.5800e-07,0.0249375
-5.5700e-07,0.0249687
-5.5600e-07,0.0249062
-5.5500e-07,0.0249219
-5.5400e-07,0.025
-5.5300e-07,0.0258906
-5.5200e-07,0.0257969
-5.5100e-07,0.0256875
-5.5000e-07,0.0255312
-5.4900e-07,0.0248594
-5.4800e-07,0.0247812
-5.4700e-07,0.0247344
-5.4600e-07,0.0247969
-5.4500e-07,0.0248125
-5.4400e-07,0.0248594
-5.4300e-07,0.0248437
-5.4200e-07,0.024875
-5.4100e-07,0.0248281
-5.4000e-07,0.0248125
-5.3900e-07,0.02475
-5.3800e-07,0.02475
-5.3700e-07,0.0247812
-5.3600e-07,0.0246562
-5.3500e-07,0.0246094
-5.3400e-07,0.0246094
-5.3300e-07,0.0246406
-5.3200e-07,0.0245937
-5.3100e-07,0.0245937
-5.3000e-07,0.0245937
-5.2900e-07,0.0246719
-5.2800e-07,0.02475
-5.2700e-07,0.0247031
-5.2600e-07,0.0246719
-5.2500e-07,0.0246875
-5.2400e-07,0.0246562
-5.2300e-07,0.0245937
-5.2200e-07,0.0245625
-5.2100e-07,0.0245
-5.2000e-07,0.0245156
-5.1900e-07,0.0245
-5.1800e-07,0.0245
-5.1700e-07,0.0250625
-5.1600e-07,0.0250781
-5.1500e-07,0.0250781
-5.1400e-07,0.0250937
-5.1300e-07,0.0251719
-5.1200e-07,0.0251562
-5.1100e-07,0.0251094
-5.1000e-07,0.0250781
-5.0900e-07,0.0245625
-5.0800e-07,0.0245469
-5.0700e-07,0.0244844
-5.0600e-07,0.0245
-5.0500e-07,0.0245312
-5.0400e-07,0.0244687
-5.0300e-07,0.0244844
-5.0200e-07,0.0244219
-5.0100e-07,0.0244531
-5.0000e-07,0.0244219
-4.9900e-07,0.0244375
-4.9800e-07,0.0244687
-4.9700e-07,0.0244687
-4.9600e-07,0.0244219
-4.9500e-07,0.0244531
-4.9400e-07,0.0244844
-4.9300e-07,0.0244375
-4.9200e-07,0.0244062
-4.9100e-07,0.0244219
-4.9000e-07,0.0244375
-4.8900e-07,0.0244375
-4.8800e-07,0.0244375
-4.8700e-07,0.024375
-4.8600e-07,0.024375
-4.8500e-07,0.0244219
-4.8400e-07,0.0244375
-4.8300e-07,0.0243594
-4.8200e-07,0.0243906
-4.8100e-07,0.0244062
-4.8000e-07,0.0243906
-4.7900e-07,0.0243594
-4.7800e-07,0.0242969
-4.7700e-07,0.0243125
-4.7600e-07,0.0243437
-4.7500e-07,0.0243125
-4.7400e-07,0.0242812
-4.7300e-07,0.0243437
-4.7200e-07,0.0243437
-4.7100e-07,0.0243437
-4.7000e-07,0.0243594
-4.6900e-07,0.0242969
-4.6800e-07,0.0242969
-4.6700e-07,0.0242656
-4.6600e-07,0.02425
-4.6500e-07,0.0242031
-4.6400e-07,0.0242656
-4.6300e-07,0.0242812
-4.6200e-07,0.0242656
-4.6100e-07,0.0242812
-4.6000e-07,0.02425
-4.5900e-07,0.0242656
-4.5800e-07,0.0242031
-4.5700e-07,0.0242031
-4.5600e-07,0.0242344
-4.5500e-07,0.0242031
-4.5400e-07,0.0242344
-4.5300e-07,0.0242187
-4.5200e-07,0.0243281
-4.5100e-07,0.0243125
-4.5000e-07,0.0242031
-4.4900e-07,0.0242031
-4.4800e-07,0.0241719
-4.4700e-07,0.0241562
-4.4600e-07,0.0242031
-4.4500e-07,0.0241875
-4.4400e-07,0.0241875
-4.4300e-07,0.0241719
-4.4200e-07,0.0242031
-4.4100e-07,0.0241406
-4.4000e-07,0.0241406
-4.3900e-07,0.0241562
-4.3800e-07,0.0241719
-4.3700e-07,0.0241562
-4.3600e-07,0.0241562
-4.3500e-07,0.0241719
-4.3400e-07,0.0241406
-4.3300e-07,0.0241719
-4.3200e-07,0.0242187
-4.3100e-07,0.0241406
-4.3000e-07,0.0241094
-4.2900e-07,0.024125
-4.2800e-07,0.024125
-4.2700e-07,0.024125
-4.2600e-07,0.0240469
-4.2500e-07,0.0240937
-4.2400e-07,0.0240469
-4.2300e-07,0.0240312
-4.2200e-07,0.0240937
-4.2100e-07,0.0240469
-4.2000e-07,0.0240625
-4.1900e-07,0.0240781
-4.1800e-07,0.0240781
-4.1700e-07,0.0240625
-4.1600e-07,0.0240312
-4.1500e-07,0.024
-4.1400e-07,0.0239844
-4.1300e-07,0.0239687
-4.1200e-07,0.024
-4.1100e-07,0.0239844
-4.1000e-07,0.0239687
-4.0900e-07,0.0239062
-4.0800e-07,0.0238906
-4.0700e-07,0.0238906
-4.0600e-07,0.0238906
-4.0500e-07,0.0238906
-4.0400e-07,0.0239062
-4.0300e-07,0.0238594
-4.0200e-07,0.0238437
-4.0100e-07,0.023875
-4.0000e-07,0.0238906
-3.9900e-07,0.0239062
-3.9800e-07,0.0234062
-3.9700e-07,0.0234375
-3.9600e-07,0.0233125
-3.9500e-07,0.0233125
-3.9400e-07,0.0232812
-3.9300e-07,0.0238125
-3.9200e-07,0.0238281
-3.9100e-07,0.023875
-3.9000e-07,0.0238125
-3.8900e-07,0.0238125
-3.8800e-07,0.0236719
-3.8700e-07,0.0237187
-3.8600e-07,0.0237344
-3.8500e-07,0.0237187
-3.8400e-07,0.0238437
-3.8300e-07,0.0238125
-3.8200e-07,0.0238594
-3.8100e-07,0.0237812
-3.8000e-07,0.0237344
-3.7900e-07,0.0237656
-3.7800e-07,0.0237344
-3.7700e-07,0.0237187
-3.7600e-07,0.0229531
-3.7500e-07,0.0229531
-3.7400e-07,0.0236562
-3.7300e-07,0.0235937
-3.7200e-07,0.0235469
-3.7100e-07,0.0235469
-3.7000e-07,0.0235625
-3.6900e-07,0.0235781
-3.6800e-07,0.0236719
-3.6700e-07,0.0236094
-3.6600e-07,0.0229375
-3.6500e-07,0.0230156
-3.6400e-07,0.023625
-3.6300e-07,0.0235469
-3.6200e-07,0.0235781
-3.6100e-07,0.0235625
-3.6000e-07,0.0235625
-3.5900e-07,0.0235469
-3.5800e-07,0.0235469
-3.5700e-07,0.0235156
-3.5600e-07,0.0235312
-3.5500e-07,0.0235
-3.5400e-07,0.0234687
-3.5300e-07,0.0235
-3.5200e-07,0.0235781
-3.5100e-07,0.0235156
-3.5000e-07,0.0235
-3.4900e-07,0.0235312
-3.4800e-07,0.0235156
-3.4700e-07,0.0235312
-3.4600e-07,0.0234531
-3.4500e-07,0.0234844
-3.4400e-07,0.0234687
-3.4300e-07,0.0234375
-3.4200e-07,0.023375
-3.4100e-07,0.0233594
-3.4000e-07,0.0234219
-3.3900e-07,0.0233437
-3.3800e-07,0.0233594
-3.3700e-07,0.0233281
-3.3600e-07,0.0232969
-3.3500e-07,0.0233906
-3.3400e-07,0.0233594
-3.3300e-07,0.0233437
-3.3200e-07,0.0233437
-3.3100e-07,0.0233437
-3.3000e-07,0.0233437
-3.2900e-07,0.0233594
-3.2800e-07,0.0233906
-3.2700e-07,0.0233281
-3.2600e-07,0.0232812
-3.2500e-07,0.0232656
-3.2400e-07,0.02325
-3.2300e-07,0.02325
-3.2200e-07,0.0232344
-3.2100e-07,0.0222812
-3.2000e-07,0.0232656
-3.1900e-07,0.02325
-3.1800e-07,0.0232656
-3.1700e-07,0.0232812
-3.1600e-07,0.0232031
-3.1500e-07,0.0232187
-3.1400e-07,0.0231875
-3.1300e-07,0.0232187
-3.1200e-07,0.0232344
-3.1100e-07,0.0231875
-3.1000e-07,0.0231562
-3.0900e-07,0.0231719
-3.0800e-07,0.0230781
-3.0700e-07,0.0230781
-3.0600e-07,0.023125
-3.0500e-07,0.0231562
-3.0400e-07,0.0232969
-3.0300e-07,0.0232812
-3.0200e-07,0.0232031
-3.0100e-07,0.0221719
-3.0000e-07,0.0220781
-2.9900e-07,0.0220781
-2.9800e-07,0.0230625
-2.9700e-07,0.0230937
-2.9600e-07,0.0230781
-2.9500e-07,0.0230781
-2.9400e-07,0.0230469
-2.9300e-07,0.0230312
-2.9200e-07,0.0230469
-2.9100e-07,0.0221406
-2.9000e-07,0.0221094
-2.8900e-07,0.0219531
-2.8800e-07,0.0219531
-2.8700e-07,0.0219375
-2.8600e-07,0.0219219
-2.8500e-07,0.0220156
-2.8400e-07,0.0219687
-2.8300e-07,0.0219687
-2.8200e-07,0.022
-2.8100e-07,0.022
-2.8000e-07,0.0219375
-2.7900e-07,0.0229687
-2.7800e-07,0.0229844
-2.7700e-07,0.0229687
-2.7600e-07,0.0229062
-2.7500e-07,0.0228437
-2.7400e-07,0.0228281
-2.7300e-07,0.02175
-2.7200e-07,0.0217344
-2.7100e-07,0.0217656
-2.7000e-07,0.0217969
-2.6900e-07,0.0217969
-2.6800e-07,0.0217812
-2.6700e-07,0.0217812
-2.6600e-07,0.0217969
-2.6500e-07,0.0218125
-2.6400e-07,0.0227969
-2.6300e-07,0.0228281
-2.6200e-07,0.0227031
-2.6100e-07,0.0227031
-2.6000e-07,0.0227031
-2.5900e-07,0.0226562
-2.5800e-07,0.0217031
-2.5700e-07,0.0217031
-2.5600e-07,0.0217187
-2.5500e-07,0.021625
-2.5400e-07,0.0215937
-2.5300e-07,0.0216094
-2.5200e-07,0.0226406
-2.5100e-07,0.0226094
-2.5000e-07,0.0225625
-2.4900e-07,0.0225469
-2.4800e-07,0.0225625
-2.4700e-07,0.0215156
-2.4600e-07,0.0215937
-2.4500e-07,0.0215625
-2.4400e-07,0.0215156
-2.4300e-07,0.0215312
-2.4200e-07,0.0214687
-2.4100e-07,0.0214062
-2.4000e-07,0.0214375
-2.3900e-07,0.0215
-2.3800e-07,0.0215469
-2.3700e-07,0.0215
-2.3600e-07,0.0225156
-2.3500e-07,0.0223906
-2.3400e-07,0.022375
-2.3300e-07,0.0223125
-2.3200e-07,0.0222812
-2.3100e-07,0.0213906
-2.3000e-07,0.021375
-2.2900e-07,0.0214062
-2.2800e-07,0.0213594
-2.2700e-07,0.0213437
-2.2600e-07,0.0213437
-2.2500e-07,0.0213437
-2.2400e-07,0.0213594
-2.2300e-07,0.021375
-2.2200e-07,0.0213906
-2.2100e-07,0.0214062
-2.2000e-07,0.021375
-2.1900e-07,0.0212656
-2.1800e-07,0.0213125
-2.1700e-07,0.0213594
-2.1600e-07,0.0213281
-2.1500e-07,0.021375
-2.1400e-07,0.0213594
-2.1300e-07,0.021375
-2.1200e-07,0.021375
-2.1100e-07,0.0213281
-2.1000e-07,0.0213437
-2.0900e-07,0.0212969
-2.0800e-07,0.0212656
-2.0700e-07,0.0212812
-2.0600e-07,0.0213125
-2.0500e-07,0.0212812
-2.0400e-07,0.0212344
-2.0300e-07,0.0213125
-2.0200e-07,0.0213125
-2.0100e-07,0.0212344
-2.0000e-07,0.0212812
-1.9900e-07,0.0211719
-1.9800e-07,0.0211562
-1.9700e-07,0.0212031
-1.9600e-07,0.02125
-1.9500e-07,0.0212969
-1.9400e-07,0.02125
-1.9300e-07,0.0212344
-1.9200e-07,0.0212187
-1.9100e-07,0.0211719
-1.9000e-07,0.0211562
-1.8900e-07,0.021125
-1.8800e-07,0.0211406
-1.8700e-07,0.0211562
-1.8600e-07,0.0211719
-1.8500e-07,0.0211562
-1.8400e-07,0.0211094
-1.8300e-07,0.0210937
-1.8200e-07,0.0210312
-1.8100e-07,0.0209687
-1.8000e-07,0.0209531
-1.7900e-07,0.0209687
-1.7800e-07,0.0209531
-1.7700e-07,0.0209375
-1.7600e-07,0.0209844
-1.7500e-07,0.021
-1.7400e-07,0.0209844
-1.7300e-07,0.0209219
-1.7200e-07,0.0209219
-1.7100e-07,0.0209375
-1.7000e-07,0.0209062
-1.6900e-07,0.0209531
-1.6800e-07,0.021
-1.6700e-07,0.0210312
-1.6600e-07,0.0211094
-1.6500e-07,0.021125
-1.6400e-07,0.021
-1.6300e-07,0.0218594
-1.6200e-07,0.0217969
-1.6100e-07,0.021
-1.6000e-07,0.0209219
-1.5900e-07,0.0208281
-1.5800e-07,0.0208906
-1.5700e-07,0.0209219
-1.5600e-07,0.020875
-1.5500e-07,0.020875
-1.5400e-07,0.0208594
-1.5300e-07,0.0209062
-1.5200e-07,0.0208594
-1.5100e-07,0.0209062
-1.5000e-07,0.020875
-1.4900e-07,0.0208125
-1.4800e-07,0.0209062
-1.4700e-07,0.0207969
-1.4600e-07,0.0208594
-1.4500e-07,0.020875
-1.4400e-07,0.0208125
-1.4300e-07,0.0208437
-1.4200e-07,0.020875
-1.4100e-07,0.0208281
-1.4000e-07,0.0208437
-1.3900e-07,0.0207969
-1.3800e-07,0.0207344
-1.3700e-07,0.02075
-1.3600e-07,0.02075
-1.3500e-07,0.0207656
-1.3400e-07,0.0207344
-1.3300e-07,0.02075
-1.3200e-07,0.02075
-1.3100e-07,0.0207187
-1.3000e-07,0.0207187
-1.2900e-07,0.0206875
-1.2800e-07,0.0206719
-1.2700e-07,0.0207031
-1.2600e-07,0.0207187
-1.2500e-07,0.0206562
-1.2400e-07,0.0206875
-1.2300e-07,0.0206875
-1.2200e-07,0.0207656
-1.2100e-07,0.0207812
-1.2000e-07,0.0208437
-1.1900e-07,0.0208437
-1.1800e-07,0.0207656
-1.1700e-07,0.02075
-1.1600e-07,0.02075
-1.1500e-07,0.0207969
-1.1400e-07,0.0207187
-1.1300e-07,0.0206406
-1.1200e-07,0.0205937
-1.1100e-07,0.0206094
-1.1000e-07,0.0206875
-1.0900e-07,0.020625
-1.0800e-07,0.0205937
-1.0700e-07,0.0203281
-1.0600e-07,0.0202656
-1.0500e-07,0.0205937
-1.0400e-07,0.0205937
-1.0300e-07,0.0205625
-1.0200e-07,0.0205469
-1.0100e-07,0.0205625
-1.0000e-07,0.0205156
-9.9000e-08,0.0205937
-9.8000e-08,0.020625
-9.7000e-08,0.020625
-9.6000e-08,0.020625
-9.5000e-08,0.020625
-9.4000e-08,0.0205937
-9.3000e-08,0.0205625
-9.2000e-08,0.0205781
-9.1000e-08,0.0205781
-9.0000e-08,0.0205937
-8.9000e-08,0.0205937
-8.8000e-08,0.0205625
-8.7000e-08,0.0205469
-8.6000e-08,0.0205469
-8.5000e-08,0.0205156
-8.4000e-08,0.0204687
-8.3000e-08,0.0205
-8.2000e-08,0.0204531
-8.1000e-08,0.0205
-8.0000e-08,0.0205469
-7.9000e-08,0.0205312
-7.8000e-08,0.0205156
-7.7000e-08,0.0205625
-7.6000e-08,0.0205781
-7.5000e-08,0.0205
-7.4000e-08,0.0205469
-7.3000e-08,0.0205312
-7.2000e-08,0.020125
-7.1000e-08,0.0201719
-7.0000e-08,0.0205312
-6.9000e-08,0.020625
-6.8000e-08,0.0205937
-6.7000e-08,0.0205312
-6.6000e-08,0.0204844
-6.5000e-08,0.0205
-6.4000e-08,0.0205312
-6.3000e-08,0.0205312
-6.2000e-08,0.0205312
-6.1000e-08,0.0204687
-6.0000e-08,0.0205156
-5.9000e-08,0.0205312
-5.8000e-08,0.0205
-5.7000e-08,0.0204531
-5.6000e-08,0.0204062
-5.5000e-08,0.0204375
-5.4000e-08,0.0204844
-5.3000e-08,0.0204531
-5.2000e-08,0.0204219
-5.1000e-08,0.0204219
-5.0000e-08,0.0204844
-4.9000e-08,0.0204375
-4.8000e-08,0.0204531
-4.7000e-08,0.0200625
-4.6000e-08,0.0203437
-4.5000e-08,0.020375
-4.4000e-08,0.0204219
-4.3000e-08,0.0203594
-4.2000e-08,0.0200156
-4.1000e-08,0.0202812
-4.0000e-08,0.0202969
-3.9000e-08,0.0203125
-3.8000e-08,0.0203594
-3.7000e-08,0.0203594
-3.6000e-08,0.0203437
-3.5000e-08,0.0203594
-3.4000e-08,0.0203125
-3.3000e-08,0.0203906
-3.2000e-08,0.0204219
-3.1000e-08,0.0204062
-3.0000e-08,0.0203437
-2.9000e-08,0.0199687
-2.8000e-08,0.0199687
-2.7000e-08,0.0199531
-2.6000e-08,0.0199687
-2.5000e-08,0.0199687
-2.4000e-08,0.0199219
-2.3000e-08,0.0203281
-2.2000e-08,0.0203125
-2.1000e-08,0.0201562
-2.0000e-08,0.0202187
-1.9000e-08,0.0202031
-1.8000e-08,0.0198906
-1.7000e-08,0.02025
-1.6000e-08,0.0203125
-1.5000e-08,0.020375
-1.4000e-08,0.020375
-1.3000e-08,0.0202969
-1.2000e-08,0.0202031
-1.1000e-08,0.0201875
-1.0000e-08,0.020125
-9.0000e-09,0.0201875
-8.0000e-09,0.0202344
-7.0000e-09,0.0202187
-6.0000e-09,0.0202656
-5.0000e-09,0.0202031
-4.0000e-09,0.0202344
-3.0000e-09,0.0198281
-2.0000e-09,0.02025
-1.0000e-09,0.0202187
5.6723e-20,0.0202344
1.0000e-09,0.0202031
2.0000e-09,0.0201719
3.0000e-09,0.0201406
4.0000e-09,0.0201719
5.0000e-09,0.0201719
6.0000e-09,0.0201094
7.0000e-09,0.0200781
8.0000e-09,0.0200937
9.0000e-09,0.0200781
1.0000e-08,0.0200625
1.1000e-08,0.0200625
1.2000e-08,0.0200781
1.3000e-08,0.0201406
1.4000e-08,0.0201562
1.5000e-08,0.020125
1.6000e-08,0.0201094
1.7000e-08,0.0201406
1.8000e-08,0.0200937
1.9000e-08,0.0195937
2.0000e-08,0.0196094
2.1000e-08,0.0196094
2.2000e-08,0.0196562
2.3000e-08,0.0196875
2.4000e-08,0.0196406
2.5000e-08,0.0196562
2.6000e-08,0.0196406
2.7000e-08,0.0196406
2.8000e-08,0.0195469
2.9000e-08,0.0195469
3.0000e-08,0.0195625
3.1000e-08,0.0195937
3.2000e-08,0.0195781
3.3000e-08,0.0195781
3.4000e-08,0.0196094
3.5000e-08,0.019625
3.6000e-08,0.0195625
3.7000e-08,0.0200469
3.8000e-08,0.0200625
3.9000e-08,0.0200469
4.0000e-08,0.0200781
4.1000e-08,0.0195781
4.2000e-08,0.0195469
4.3000e-08,0.0195469
4.4000e-08,0.0194531
4.5000e-08,0.0194531
4.6000e-08,0.0194687
4.7000e-08,0.0200156
4.8000e-08,0.0200625
4.9000e-08,0.0200469
5.0000e-08,0.02
5.1000e-08,0.0194844
5.2000e-08,0.0194844
5.3000e-08,0.0194687
5.4000e-08,0.0195469
5.5000e-08,0.0195469
5.6000e-08,0.0195312
5.7000e-08,0.0195312
5.8000e-08,0.0194687
5.9000e-08,0.0194844
6.0000e-08,0.0194844
6.1000e-08,0.0195312
6.2000e-08,0.0195
6.3000e-08,0.0200156
6.4000e-08,0.0200625
6.5000e-08,0.0200625
6.6000e-08,0.0199531
6.7000e-08,0.0198906
6.8000e-08,0.0198906
6.9000e-08,0.0198594
7.0000e-08,0.0198906
7.1000e-08,0.0198906
7.2000e-08,0.019875
7.3000e-08,0.0193906
7.4000e-08,0.0194062
7.5000e-08,0.0193906
7.6000e-08,0.0193906
7.7000e-08,0.0193594
7.8000e-08,0.0193437
7.9000e-08,0.0193437
8.0000e-08,0.0192969
8.1000e-08,0.0198281
8.2000e-08,0.0198594
8.3000e-08,0.019875
8.4000e-08,0.0198594
8.5000e-08,0.0198594
8.6000e-08,0.0198437
8.7000e-08,0.0198281
8.8000e-08,0.0198281
8.9000e-08,0.0197656
9.0000e-08,0.0197812
9.1000e-08,0.0193437
9.2000e-08,0.0193125
9.3000e-08,0.0192812
9.4000e-08,0.0192812
9.5000e-08,0.01925
9.6000e-08,0.0193125
9.7000e-08,0.0192812
9.8000e-08,0.0193594
9.9000e-08,0.0193281
1.0000e-07,0.01925
1.0100e-07,0.0191562
1.0200e-07,0.0191406
1.0300e-07,0.0197187
1.0400e-07,0.0197344
1.0500e-07,0.0190937
1.0600e-07,0.0190625
1.0700e-07,0.019
1.0800e-07,0.0190625
1.0900e-07,0.0191094
1.1000e-07,0.0191562
1.1100e-07,0.0192031
1.1200e-07,0.0192031
1.1300e-07,0.019125
1.1400e-07,0.0191562
1.1500e-07,0.0191562
1.1600e-07,0.0191719
1.1700e-07,0.0191562
1.1800e-07,0.0192344
1.1900e-07,0.0192031
1.2000e-07,0.0191094
1.2100e-07,0.0192031
1.2200e-07,0.0191719
1.2300e-07,0.019125
1.2400e-07,0.0191719
1.2500e-07,0.0190469
1.2600e-07,0.019
1.2700e-07,0.0189062
1.2800e-07,0.0188437
1.2900e-07,0.0188281
1.3000e-07,0.0189062
1.3100e-07,0.018875
1.3200e-07,0.018875
1.3300e-07,0.0188594
1.3400e-07,0.0188594
1.3500e-07,0.0188281
1.3600e-07,0.018875
1.3700e-07,0.018875
1.3800e-07,0.0188906
1.3900e-07,0.0195937
1.4000e-07,0.0197187
1.4100e-07,0.01975
1.4200e-07,0.0197031
1.4300e-07,0.0196719
1.4400e-07,0.0196094
1.4500e-07,0.0195469
1.4600e-07,0.0195312
1.4700e-07,0.0195
1.4800e-07,0.0195
1.4900e-07,0.0188437
1.5000e-07,0.0187344
1.5100e-07,0.0187656
1.5200e-07,0.01875
1.5300e-07,0.0187031
1.5400e-07,0.01875
1.5500e-07,0.0186719
1.5600e-07,0.0186406
1.5700e-07,0.0185625
1.5800e-07,0.0186875
1.5900e-07,0.0187187
1.6000e-07,0.0187187
1.6100e-07,0.0187969
1.6200e-07,0.0187187
1.6300e-07,0.0187656
1.6400e-07,0.0185937
1.6500e-07,0.0185469
1.6600e-07,0.0185781
1.6700e-07,0.0185469
1.6800e-07,0.0185469
1.6900e-07,0.0185312
1.7000e-07,0.0186094
1.7100e-07,0.0194687
1.7200e-07,0.0194531
1.7300e-07,0.0185156
1.7400e-07,0.0185937
1.7500e-07,0.018625
1.7600e-07,0.0186406
1.7700e-07,0.0185781
1.7800e-07,0.0185469
1.7900e-07,0.0184375
1.8000e-07,0.0184062
1.8100e-07,0.0182812
1.8200e-07,0.0183125
1.8300e-07,0.0184375
1.8400e-07,0.0184531
1.8500e-07,0.0185625
1.8600e-07,0.0184375
1.8700e-07,0.0185156
1.8800e-07,0.0185156
1.8900e-07,0.0183906
1.9000e-07,0.0183281
1.9100e-07,0.0182187
1.9200e-07,0.0181875
1.9300e-07,0.0182031
1.9400e-07,0.0182344
1.9500e-07,0.0183125
1.9600e-07,0.0183906
1.9700e-07,0.0184219
1.9800e-07,0.0183125
1.9900e-07,0.0183125
2.0000e-07,0.0182969
2.0100e-07,0.0182969
2.0200e-07,0.0182656
2.0300e-07,0.0183125
2.0400e-07,0.0182656
2.0500e-07,0.0183906
2.0600e-07,0.018375
2.0700e-07,0.018375
2.0800e-07,0.0183281
2.0900e-07,0.018375
2.1000e-07,0.0183437
2.1100e-07,0.0183281
2.1200e-07,0.0182812
2.1300e-07,0.0182344
2.1400e-07,0.0182031
2.1500e-07,0.0192344
2.1600e-07,0.0181719
2.1700e-07,0.0181719
2.1800e-07,0.018125
2.1900e-07,0.0182031
2.2000e-07,0.018125
2.2100e-07,0.0182031
2.2200e-07,0.0182031
2.2300e-07,0.0182031
2.2400e-07,0.0181875
2.2500e-07,0.0181719
2.2600e-07,0.018125
2.2700e-07,0.0181406
2.2800e-07,0.0181562
2.2900e-07,0.0180312
2.3000e-07,0.0180469
2.3100e-07,0.0179531
2.3200e-07,0.0179375
2.3300e-07,0.0179375
2.3400e-07,0.0180156
2.3500e-07,0.0179844
2.3600e-07,0.018
2.3700e-07,0.0181094
2.3800e-07,0.0180937
2.3900e-07,0.0180937
2.4000e-07,0.018
2.4100e-07,0.0179531
2.4200e-07,0.0179375
2.4300e-07,0.0179062
2.4400e-07,0.0179219
2.4500e-07,0.0179219
2.4600e-07,0.0179375
2.4700e-07,0.0179375
2.4800e-07,0.0179219
2.4900e-07,0.0179375
2.5000e-07,0.0179219
2.5100e-07,0.0178594
2.5200e-07,0.0178281
2.5300e-07,0.0178437
2.5400e-07,0.0179219
2.5500e-07,0.0178906
2.5600e-07,0.0179062
2.5700e-07,0.0178906
2.5800e-07,0.017875
2.5900e-07,0.0179375
2.6000e-07,0.0179531
2.6100e-07,0.0179375
2.6200e-07,0.0179062
