Model,TBS2102B
-9.0770e-06,-0.000875
-9.0760e-06,-0.00075
-9.0750e-06,-0.000625
-9.0740e-06,-0.00075
-9.0730e-06,-0.00075
-9.0720e-06,-0.0005
-9.0710e-06,-0.000375
-9.0700e-06,-0.00025
-9.0690e-06,-0.00025
-9.0680e-06,-0.00025
-9.0670e-06,-0.000375
-9.0660e-06,-0.030125
-9.0650e-06,-0.0305
-9.0640e-06,-0.0005
-9.0630e-06,-0.0005
-9.0620e-06,-0.000625
-9.0610e-06,-0.0005
-9.0600e-06,-0.0005
-9.0590e-06,-0.00075
-9.0580e-06,-0.000625
-9.0570e-06,-0.000625
-9.0560e-06,-0.000375
-9.0550e-06,-0.000375
-9.0540e-06,-0.000375
-9.0530e-06,-0.000375
-9.0520e-06,-0.0005
-9.0510e-06,-0.000625
-9.0500e-06,-0.00075
-9.0490e-06,-0.000625
-9.0480e-06,-0.000875
-9.0470e-06,-0.000625
-9.0460e-06,-0.000625
-9.0450e-06,-0.00075
-9.0440e-06,-0.0005
-9.0430e-06,-0.0005
-9.0420e-06,-0.000375
-9.0410e-06,-0.00025
-9.0400e-06,-0.00025
-9.0390e-06,-0.00025
-9.0380e-06,-0.000375
-9.0370e-06,-0.0005
-9.0360e-06,-0.0005
-9.0350e-06,-0.000625
-9.0340e-06,-0.000625
-9.0330e-06,-0.000625
-9.0320e-06,-0.000625
-9.0310e-06,-0.000625
-9.0300e-06,-0.000625
-9.0290e-06,-0.000625
-9.0280e-06,-0.0005
-9.0270e-06,-0.0005
-9.0260e-06,-0.000375
-9.0250e-06,-0.000375
-9.0240e-06,-0.000375
-9.0230e-06,-0.0005
-9.0220e-06,-0.000375
-9.0210e-06,-0.000375
-9.0200e-06,-0.000375
-9.0190e-06,-0.0005
-9.0180e-06,-0.00025
-9.0170e-06,-0.00025
-9.0160e-06,-0.00025
-9.0150e-06,-0.00025
-9.0140e-06,-0.000375
-9.0130e-06,-0.00025
-9.0120e-06,-0.000125
-9.0110e-06,-0.000125
-9.0100e-06,-0.000375
-9.0090e-06,-0.00025
-9.0080e-06,-0.000375
-9.0070e-06,-0.0005
-9.0060e-06,-0.000375
-9.0050e-06,-0.000375
-9.0040e-06,-0.000375
-9.0030e-06,-0.00025
-9.0020e-06,-0.00025
-9.0010e-06,-0.00025
-9.0000e-06,-0.000375
-8.9990e-06,-0.00025
-8.9980e-06,-0.00025
-8.9970e-06,-0.00025
-8.9960e-06,-0.00025
-8.9950e-06,-0.00025
-8.9940e-06,-0.000375
-8.9930e-06,-0.028125
-8.9920e-06,-0.0005
-8.9910e-06,-0.000375
-8.9900e-06,-0.000375
-8.9890e-06,-0.000375
-8.9880e-06,-0.000375
-8.9870e-06,-0.00025
-8.9860e-06,-0.028375
-8.9850e-06,-0.000375
-8.9840e-06,-0.00025
-8.9830e-06,-0.000375
-8.9820e-06,-0.000125
-8.9810e-06,-0.00025
-8.9800e-06,-0.00025
-8.9790e-06,-0.000375
-8.9780e-06,-0.0005
-8.9770e-06,-0.000625
-8.9760e-06,-0.0005
-8.9750e-06,-0.00025
-8.9740e-06,-0.00025
-8.9730e-06,-0.000125
-8.9720e-06,-0.000125
-8.9710e-06,-0.000375
-8.9700e-06,-0.000125
-8.9690e-06,-0.000125
-8.9680e-06,-0.000125
-8.9670e-06,-0.000125
-8.9660e-06,-0.00025
-8.9650e-06,-0.000125
-8.9640e-06,-0.000375
-8.9630e-06,-0.000375
-8.9620e-06,-0.00025
-8.9610e-06,-0.00025
-8.9600e-06,-0.000125
-8.9590e-06,-0.000125
-8.9580e-06,-0.00025
-8.9570e-06,-0.00025
-8.9560e-06,-0.000125
-8.9550e-06,-0.000125
-8.9540e-06,-0.000375
-8.9530e-06,-0.000125
-8.9520e-06,0
-8.9510e-06,0
-8.9500e-06,-0.000125
-8.9490e-06,0
-8.9480e-06,0
-8.9470e-06,0
-8.9460e-06,0
-8.9450e-06,-0.000125
-8.9440e-06,0
-8.9430e-06,0
-8.9420e-06,0
-8.9410e-06,0
-8.9400e-06,0
-8.9390e-06,0
-8.9380e-06,0
-8.9370e-06,0
-8.9360e-06,0
-8.9350e-06,0
-8.9340e-06,-0.000125
-8.9330e-06,0
-8.9320e-06,0
-8.9310e-06,0.029375
-8.9300e-06,0.03
-8.9290e-06,0
-8.9280e-06,0
-8.9270e-06,0
-8.9260e-06,0
-8.9250e-06,0
-8.9240e-06,0
-8.9230e-06,0
-8.9220e-06,0
-8.9210e-06,0.030375
-8.9200e-06,0.031
-8.9190e-06,0.031125
-8.9180e-06,0.03125
-8.9170e-06,0.000875
-8.9160e-06,0.000875
-8.9150e-06,0.0015
-8.9140e-06,0.002
-8.9130e-06,0.002
-8.9120e-06,0.03125
-8.9110e-06,0.03125
-8.9100e-06,0.031
-8.9090e-06,0.03125
-8.9080e-06,0.03125
-8.9070e-06,0.031
-8.9060e-06,0.0315
-8.9050e-06,0.031625
-8.9040e-06,0.031625
-8.9030e-06,0.031625
-8.9020e-06,0.031625
-8.9010e-06,0.0315
-8.9000e-06,0.031625
-8.8990e-06,0.0315
-8.8980e-06,0.031875
-8.8970e-06,0.031875
-8.8960e-06,0.031875
-8.8950e-06,0.031875
-8.8940e-06,0.031875
-8.8930e-06,0.03175
-8.8920e-06,0.031875
-8.8910e-06,0.031875
-8.8900e-06,0.031875
-8.8890e-06,0.03175
-8.8880e-06,0.031875
-8.8870e-06,0.032
-8.8860e-06,0.032
-8.8850e-06,0.032
-8.8840e-06,0.032
-8.8830e-06,0.05975
-8.8820e-06,0.06
-8.8810e-06,0.061125
-8.8800e-06,0.061875
-8.8790e-06,0.061875
-8.8780e-06,0.062
-8.8770e-06,0.062625
-8.8760e-06,0.062625
-8.8750e-06,0.062625
-8.8740e-06,0.06275
-8.8730e-06,0.0625
-8.8720e-06,0.06275
-8.8710e-06,0.062875
-8.8700e-06,0.062875
-8.8690e-06,0.062875
-8.8680e-06,0.062875
-8.8670e-06,0.063125
-8.8660e-06,0.034125
-8.8650e-06,0.06325
-8.8640e-06,0.0635
-8.8630e-06,0.063625
-8.8620e-06,0.06375
-8.8610e-06,0.06375
-8.8600e-06,0.064
-8.8590e-06,0.064
-8.8580e-06,0.064
-8.8570e-06,0.064
-8.8560e-06,0.064
-8.8550e-06,0.064
-8.8540e-06,0.063875
-8.8530e-06,0.092625
-8.8520e-06,0.093875
-8.8510e-06,0.093375
-8.8500e-06,0.09375
-8.8490e-06,0.094375
-8.8480e-06,0.09475
-8.8470e-06,0.095
-8.8460e-06,0.095125
-8.8450e-06,0.095
-8.8440e-06,0.065625
-8.8430e-06,0.095625
-8.8420e-06,0.095875
-8.8410e-06,0.095875
-8.8400e-06,0.096
-8.8390e-06,0.095875
-8.8380e-06,0.096
-8.8370e-06,0.095875
-8.8360e-06,0.09575
-8.8350e-06,0.0955
-8.8340e-06,0.095875
-8.8330e-06,0.096
-8.8320e-06,0.096
-8.8310e-06,0.095875
-8.8300e-06,0.095875
-8.8290e-06,0.09575
-8.8280e-06,0.095875
-8.8270e-06,0.124
-8.8260e-06,0.125125
-8.8250e-06,0.096
-8.8240e-06,0.096
-8.8230e-06,0.096
-8.8220e-06,0.096125
-8.8210e-06,0.096125
-8.8200e-06,0.09675
-8.8190e-06,0.127375
-8.8180e-06,0.127875
-8.8170e-06,0.127875
-8.8160e-06,0.127625
-8.8150e-06,0.12775
-8.8140e-06,0.127875
-8.8130e-06,0.127875
-8.8120e-06,0.128
-8.8110e-06,0.127875
-8.8100e-06,0.128
-8.8090e-06,0.128
-8.8080e-06,0.127875
-8.8070e-06,0.127875
-8.8060e-06,0.157
-8.8050e-06,0.157125
-8.8040e-06,0.1575
-8.8030e-06,0.15725
-8.8020e-06,0.158625
-8.8010e-06,0.15875
-8.8000e-06,0.158875
-8.7990e-06,0.159
-8.7980e-06,0.1595
-8.7970e-06,0.159375
-8.7960e-06,0.159375
-8.7950e-06,0.159875
-8.7940e-06,0.16
-8.7930e-06,0.16
-8.7920e-06,0.15975
-8.7910e-06,0.159875
-8.7900e-06,0.16
-8.7890e-06,0.190875
-8.7880e-06,0.19075
-8.7870e-06,0.191125
-8.7860e-06,0.191125
-8.7850e-06,0.19125
-8.7840e-06,0.1915
-8.7830e-06,0.19125
-8.7820e-06,0.191375
-8.7810e-06,0.19175
-8.7800e-06,0.192
-8.7790e-06,0.19175
-8.7780e-06,0.191875
-8.7770e-06,0.192
-8.7760e-06,0.192
-8.7750e-06,0.192
-8.7740e-06,0.191875
-8.7730e-06,0.191875
-8.7720e-06,0.192
-8.7710e-06,0.22325
-8.7700e-06,0.2235
-8.7690e-06,0.223375
-8.7680e-06,0.223375
-8.7670e-06,0.223625
-8.7660e-06,0.223875
-8.7650e-06,0.223875
-8.7640e-06,0.223875
-8.7630e-06,0.223875
-8.7620e-06,0.224
-8.7610e-06,0.224
-8.7600e-06,0.224
-8.7590e-06,0.224
-8.7580e-06,0.224
-8.7570e-06,0.224
-8.7560e-06,0.224
-8.7550e-06,0.255
-8.7540e-06,0.2555
-8.7530e-06,0.25575
-8.7520e-06,0.25575
-8.7510e-06,0.25575
-8.7500e-06,0.255875
-8.7490e-06,0.256
-8.7480e-06,0.255875
-8.7470e-06,0.256
-8.7460e-06,0.256
-8.7450e-06,0.285
-8.7440e-06,0.286625
-8.7430e-06,0.287
-8.7420e-06,0.287375
-8.7410e-06,0.287625
-8.7400e-06,0.25875
-8.7390e-06,0.2875
-8.7380e-06,0.287625
-8.7370e-06,0.287875
-8.7360e-06,0.287875
-8.7350e-06,0.288
-8.7340e-06,0.288
-8.7330e-06,0.287875
-8.7320e-06,0.288
-8.7310e-06,0.317125
-8.7300e-06,0.318375
-8.7290e-06,0.318875
-8.7280e-06,0.3195
-8.7270e-06,0.319625
-8.7260e-06,0.319625
-8.7250e-06,0.31975
-8.7240e-06,0.31975
-8.7230e-06,0.319875
-8.7220e-06,0.32
-8.7210e-06,0.32
-8.7200e-06,0.32
-8.7190e-06,0.32025
-8.7180e-06,0.35125
-8.7170e-06,0.3515
-8.7160e-06,0.35175
-8.7150e-06,0.351875
-8.7140e-06,0.35175
-8.7130e-06,0.352
-8.7120e-06,0.352
-8.7110e-06,0.352
-8.7100e-06,0.352
-8.7090e-06,0.352
-8.7080e-06,0.352125
-8.7070e-06,0.35325
-8.7060e-06,0.383125
-8.7050e-06,0.38325
-8.7040e-06,0.383625
-8.7030e-06,0.384
-8.7020e-06,0.384
-8.7010e-06,0.411
-8.7000e-06,0.412375
-8.6990e-06,0.4135
-8.6980e-06,0.415
-8.6970e-06,0.415375
-8.6960e-06,0.4155
-8.6950e-06,0.415625
-8.6940e-06,0.41575
-8.6930e-06,0.4155
-8.6920e-06,0.415875
-8.6910e-06,0.416
-8.6900e-06,0.416
-8.6890e-06,0.416
-8.6880e-06,0.416
-8.6870e-06,0.4165
-8.6860e-06,0.44725
-8.6850e-06,0.44775
-8.6840e-06,0.448
-8.6830e-06,0.448
-8.6820e-06,0.447875
-8.6810e-06,0.475875
-8.6800e-06,0.477625
-8.6790e-06,0.477875
-8.6780e-06,0.47925
-8.6770e-06,0.479375
-8.6760e-06,0.479625
-8.6750e-06,0.479875
-8.6740e-06,0.479875
-8.6730e-06,0.507375
-8.6720e-06,0.5085
-8.6710e-06,0.510125
-8.6700e-06,0.510625
-8.6690e-06,0.511375
-8.6680e-06,0.511625
-8.6670e-06,0.511625
-8.6660e-06,0.511875
-8.6650e-06,0.539
-8.6640e-06,0.540875
-8.6630e-06,0.5415
-8.6620e-06,0.542375
-8.6610e-06,0.54275
-8.6600e-06,0.543125
-8.6590e-06,0.5435
-8.6580e-06,0.5435
-8.6570e-06,0.54375
-8.6560e-06,0.544
-8.6550e-06,0.544
-8.6540e-06,0.544
-8.6530e-06,0.544
-8.6520e-06,0.545125
-8.6510e-06,0.575625
-8.6500e-06,0.57575
-8.6490e-06,0.576
-8.6480e-06,0.576
-8.6470e-06,0.576
-8.6460e-06,0.576
-8.6450e-06,0.576
-8.6440e-06,0.607375
-8.6430e-06,0.607375
-8.6420e-06,0.607875
-8.6410e-06,0.608
-8.6400e-06,0.608
-8.6390e-06,0.608
-8.6380e-06,0.608
-8.6370e-06,0.608
-8.6360e-06,0.638875
-8.6350e-06,0.63925
-8.6340e-06,0.63925
-8.6330e-06,0.639625
-8.6320e-06,0.63975
-8.6310e-06,0.639875
-8.6300e-06,0.64
-8.6290e-06,0.64
-8.6280e-06,0.671
-8.6270e-06,0.671375
-8.6260e-06,0.67175
-8.6250e-06,0.67175
-8.6240e-06,0.672
-8.6230e-06,0.7
-8.6220e-06,0.702
-8.6210e-06,0.703125
-8.6200e-06,0.703375
-8.6190e-06,0.703625
-8.6180e-06,0.70375
-8.6170e-06,0.704
-8.6160e-06,0.733375
-8.6150e-06,0.734625
-8.6140e-06,0.735125
-8.6130e-06,0.735375
-8.6120e-06,0.7355
-8.6110e-06,0.736
-8.6100e-06,0.736
-8.6090e-06,0.736
-8.6080e-06,0.765625
-8.6070e-06,0.766625
-8.6060e-06,0.76675
-8.6050e-06,0.76725
-8.6040e-06,0.767875
-8.6030e-06,0.767875
-8.6020e-06,0.768
-8.6010e-06,0.799
-8.6000e-06,0.799375
-8.5990e-06,0.799375
-8.5980e-06,0.799625
-8.5970e-06,0.8
-8.5960e-06,0.8
-8.5950e-06,0.8
-8.5940e-06,0.831
-8.5930e-06,0.8315
-8.5920e-06,0.8315
-8.5910e-06,0.832
-8.5900e-06,0.832
-8.5890e-06,0.862125
-8.5880e-06,0.862375
-8.5870e-06,0.863
-8.5860e-06,0.86325
-8.5850e-06,0.8635
-8.5840e-06,0.86375
-8.5830e-06,0.863875
-8.5820e-06,0.894125
-8.5810e-06,0.8945
-8.5800e-06,0.895
-8.5790e-06,0.895625
-8.5780e-06,0.896
-8.5770e-06,0.896
-8.5760e-06,0.926375
-8.5750e-06,0.926875
-8.5740e-06,0.927375
-8.5730e-06,0.927875
-8.5720e-06,0.928
-8.5710e-06,0.95725
-8.5700e-06,0.958375
-8.5690e-06,0.959125
-8.5680e-06,0.9595
-8.5670e-06,0.95975
-8.5660e-06,0.959875
-8.5650e-06,0.990125
-8.5640e-06,0.990625
-8.5630e-06,0.99125
-8.5620e-06,0.991375
-8.5610e-06,0.991875
-8.5600e-06,0.992
-8.5590e-06,0.992
-8.5580e-06,1.02225
-8.5570e-06,1.023
-8.5560e-06,1.0235
-8.5550e-06,1.02388
-8.5540e-06,1.024
-8.5530e-06,1.05388
-8.5520e-06,1.0545
-8.5510e-06,1.05538
-8.5500e-06,1.05575
-8.5490e-06,1.05588
-8.5480e-06,1.05588
-8.5470e-06,1.08638
-8.5460e-06,1.08725
-8.5450e-06,1.0875
-8.5440e-06,1.08775
-8.5430e-06,1.088
-8.5420e-06,1.118
-8.5410e-06,1.11863
-8.5400e-06,1.119
-8.5390e-06,1.11963
-8.5380e-06,1.12
-8.5370e-06,1.12
-8.5360e-06,1.12025
-8.5350e-06,1.15088
-8.5340e-06,1.15163
-8.5330e-06,1.152
-8.5320e-06,1.152
-8.5310e-06,1.152
-8.5300e-06,1.18288
-8.5290e-06,1.18338
-8.5280e-06,1.18375
-8.5270e-06,1.184
-8.5260e-06,1.184
-8.5250e-06,1.21463
-8.5240e-06,1.215
-8.5230e-06,1.21538
-8.5220e-06,1.21538
-8.5210e-06,1.216
-8.5200e-06,1.24538
-8.5190e-06,1.24688
-8.5180e-06,1.247
-8.5170e-06,1.24763
-8.5160e-06,1.24788
-8.5150e-06,1.248
-8.5140e-06,1.2785
-8.5130e-06,1.27863
-8.5120e-06,1.27925
-8.5110e-06,1.27988
-8.5100e-06,1.28
-8.5090e-06,1.30988
-8.5080e-06,1.3105
-8.5070e-06,1.31125
-8.5060e-06,1.3115
-8.5050e-06,1.31188
-8.5040e-06,1.341
-8.5030e-06,1.34225
-8.5020e-06,1.34325
-8.5010e-06,1.34363
-8.5000e-06,1.34375
-8.4990e-06,1.344
-8.4980e-06,1.37463
-8.4970e-06,1.37475
-8.4960e-06,1.37563
-8.4950e-06,1.37588
-8.4940e-06,1.40263
-8.4930e-06,1.40575
-8.4920e-06,1.4065
-8.4910e-06,1.40738
-8.4900e-06,1.40763
-8.4890e-06,1.40788
-8.4880e-06,1.43738
-8.4870e-06,1.43888
-8.4860e-06,1.43925
-8.4850e-06,1.43975
-8.4840e-06,1.46688
-8.4830e-06,1.46913
-8.4820e-06,1.4705
-8.4810e-06,1.47125
-8.4800e-06,1.47163
-8.4790e-06,1.49863
-8.4780e-06,1.50188
-8.4770e-06,1.50275
-8.4760e-06,1.50338
-8.4750e-06,1.504
-8.4740e-06,1.504
-8.4730e-06,1.504
-8.4720e-06,1.53475
-8.4710e-06,1.53525
-8.4700e-06,1.53588
-8.4690e-06,1.536
-8.4680e-06,1.56588
-8.4670e-06,1.56675
-8.4660e-06,1.56725
-8.4650e-06,1.56775
-8.4640e-06,1.568
-8.4630e-06,1.568
-8.4620e-06,1.59875
-8.4610e-06,1.59888
-8.4600e-06,1.59975
-8.4590e-06,1.59975
-8.4580e-06,1.62975
-8.4570e-06,1.63038
-8.4560e-06,1.63113
-8.4550e-06,1.63188
-8.4540e-06,1.632
-8.4530e-06,1.66038
-8.4520e-06,1.6625
-8.4510e-06,1.66338
-8.4500e-06,1.66375
-8.4490e-06,1.664
-8.4480e-06,1.664
-8.4470e-06,1.6945
-8.4460e-06,1.69488
-8.4450e-06,1.69575
-8.4440e-06,1.696
-8.4430e-06,1.72625
-8.4420e-06,1.7265
-8.4410e-06,1.72725
-8.4400e-06,1.72763
-8.4390e-06,1.7565
-8.4380e-06,1.75825
-8.4370e-06,1.75863
-8.4360e-06,1.7825
-8.4350e-06,1.78563
-8.4340e-06,1.78913
-8.4330e-06,1.79
-8.4320e-06,1.79125
-8.4310e-06,1.79175
-8.4300e-06,1.792
-8.4290e-06,1.822
-8.4280e-06,1.82275
-8.4270e-06,1.82325
-8.4260e-06,1.82388
-8.4250e-06,1.85113
-8.4240e-06,1.85425
-8.4230e-06,1.85463
-8.4220e-06,1.85563
-8.4210e-06,1.856
-8.4200e-06,1.856
-8.4190e-06,1.88638
-8.4180e-06,1.88725
-8.4170e-06,1.88763
-8.4160e-06,1.91425
-8.4150e-06,1.91725
-8.4140e-06,1.91838
-8.4130e-06,1.91913
-8.4120e-06,1.91963
-8.4110e-06,1.92
-8.4100e-06,1.94988
-8.4090e-06,1.95063
-8.4080e-06,1.95138
-8.4070e-06,1.976
-8.4060e-06,1.97963
-8.4050e-06,1.98175
-8.4040e-06,1.98288
-8.4030e-06,1.98363
-8.4020e-06,2.009
-8.4010e-06,2.01275
-8.4000e-06,2.01438
-8.3990e-06,2.01513
-8.3980e-06,2.016
-8.3970e-06,2.04388
-8.3960e-06,2.04575
-8.3950e-06,2.04663
-8.3940e-06,2.04713
-8.3930e-06,2.048
-8.3920e-06,2.07475
-8.3910e-06,2.07763
-8.3900e-06,2.07838
-8.3890e-06,2.07938
-8.3880e-06,2.07988
-8.3870e-06,2.10788
-8.3860e-06,2.10988
-8.3850e-06,2.111
-8.3840e-06,2.135
-8.3830e-06,2.13875
-8.3820e-06,2.14063
-8.3810e-06,2.14225
-8.3800e-06,2.14288
-8.3790e-06,2.16875
-8.3780e-06,2.1715
-8.3770e-06,2.17413
-8.3760e-06,2.1745
-8.3750e-06,2.17513
-8.3740e-06,2.20175
-8.3730e-06,2.205
-8.3720e-06,2.206
-8.3710e-06,2.20675
-8.3700e-06,2.20788
-8.3690e-06,2.2345
-8.3680e-06,2.2375
-8.3670e-06,2.23838
-8.3660e-06,2.239
-8.3650e-06,2.23963
-8.3640e-06,2.26813
-8.3630e-06,2.27
-8.3620e-06,2.27088
-8.3610e-06,2.27175
-8.3600e-06,2.29913
-8.3590e-06,2.30113
-8.3580e-06,2.30238
-8.3570e-06,2.303
-8.3560e-06,2.329
-8.3550e-06,2.33225
-8.3540e-06,2.33425
-8.3530e-06,2.335
-8.3520e-06,2.33525
-8.3510e-06,2.36288
-8.3500e-06,2.36538
-8.3490e-06,2.3665
-8.3480e-06,2.36713
-8.3470e-06,2.36788
-8.3460e-06,2.39613
-8.3450e-06,2.39788
-8.3440e-06,2.39875
-8.3430e-06,2.39975
-8.3420e-06,2.42688
-8.3410e-06,2.42975
-8.3400e-06,2.4305
-8.3390e-06,2.43163
-8.3380e-06,2.45838
-8.3370e-06,2.46063
-8.3360e-06,2.46225
-8.3350e-06,2.46313
-8.3340e-06,2.46363
-8.3330e-06,2.492
-8.3320e-06,2.49388
-8.3310e-06,2.49463
-8.3300e-06,2.4955
-8.3290e-06,2.52263
-8.3280e-06,2.525
-8.3270e-06,2.5265
-8.3260e-06,2.527
-8.3250e-06,2.52763
-8.3240e-06,2.528
-8.3230e-06,2.55788
-8.3220e-06,2.55875
-8.3210e-06,2.55925
-8.3200e-06,2.587
-8.3190e-06,2.58925
-8.3180e-06,2.59063
-8.3170e-06,2.59125
-8.3160e-06,2.5915
-8.3150e-06,2.592
-8.3140e-06,2.6225
-8.3130e-06,2.62263
-8.3120e-06,2.62338
-8.3110e-06,2.65113
-8.3100e-06,2.6535
-8.3090e-06,2.65463
-8.3080e-06,2.65538
-8.3070e-06,2.6815
-8.3060e-06,2.68488
-8.3050e-06,2.6865
-8.3040e-06,2.687
-8.3030e-06,2.71213
-8.3020e-06,2.71513
-8.3010e-06,2.71763
-8.3000e-06,2.7185
-8.2990e-06,2.74313
-8.2980e-06,2.746
-8.2970e-06,2.749
-8.2960e-06,2.75025
-8.2950e-06,2.75113
-8.2940e-06,2.77763
-8.2930e-06,2.78013
-8.2920e-06,2.78213
-8.2910e-06,2.783
-8.2900e-06,2.80788
-8.2890e-06,2.81088
-8.2880e-06,2.81338
-8.2870e-06,2.8145
-8.2860e-06,2.83888
-8.2850e-06,2.84188
-8.2840e-06,2.84438
-8.2830e-06,2.84638
-8.2820e-06,2.84713
-8.2810e-06,2.87175
-8.2800e-06,2.8755
-8.2790e-06,2.8775
-8.2780e-06,2.87863
-8.2770e-06,2.87938
-8.2760e-06,2.8795
-8.2750e-06,2.90875
-8.2740e-06,2.9105
-8.2730e-06,2.91063
-8.2720e-06,2.91125
-8.2710e-06,2.91188
-8.2700e-06,2.9415
-8.2690e-06,2.94238
-8.2680e-06,2.94288
-8.2670e-06,2.94388
-8.2660e-06,2.97338
-8.2650e-06,2.97425
-8.2640e-06,2.97513
-8.2630e-06,2.9755
-8.2620e-06,2.97575
-8.2610e-06,3.00488
-8.2600e-06,3.00613
-8.2590e-06,3.00713
-8.2580e-06,3.0075
-8.2570e-06,3.00788
-8.2560e-06,3.00975
-8.2550e-06,3.03888
-8.2540e-06,3.03925
-8.2530e-06,3.03975
-8.2520e-06,3.06875
-8.2510e-06,3.0705
-8.2500e-06,3.07113
-8.2490e-06,3.09825
-8.2480e-06,3.10013
-8.2470e-06,3.10238
-8.2460e-06,3.10288
-8.2450e-06,3.10338
-8.2440e-06,3.10363
-8.2430e-06,3.13363
-8.2420e-06,3.13438
-8.2410e-06,3.13513
-8.2400e-06,3.162
-8.2390e-06,3.16388
-8.2380e-06,3.16613
-8.2370e-06,3.16663
-8.2360e-06,3.16713
-8.2350e-06,3.19538
-8.2340e-06,3.19725
-8.2330e-06,3.19838
-8.2320e-06,3.19925
-8.2310e-06,3.1995
-8.2300e-06,3.22913
-8.2290e-06,3.2305
-8.2280e-06,3.23075
-8.2270e-06,3.2315
-8.2260e-06,3.25988
-8.2250e-06,3.262
-8.2240e-06,3.26238
-8.2230e-06,3.26313
-8.2220e-06,3.26363
-8.2210e-06,3.29275
-8.2200e-06,3.29425
-8.2190e-06,3.295
-8.2180e-06,3.32175
-8.2170e-06,3.32425
-8.2160e-06,3.32625
-8.2150e-06,3.32638
-8.2140e-06,3.32713
-8.2130e-06,3.35475
-8.2120e-06,3.35688
-8.2110e-06,3.35825
-8.2100e-06,3.382
-8.2090e-06,3.38525
-8.2080e-06,3.38738
-8.2070e-06,3.38975
-8.2060e-06,3.39063
-8.2050e-06,3.39113
-8.2040e-06,3.41838
-8.2030e-06,3.4205
-8.2020e-06,3.42213
-8.2010e-06,3.4225
-8.2000e-06,3.42325
-8.1990e-06,3.42363
-8.1980e-06,3.45363
-8.1970e-06,3.45463
-8.1960e-06,3.45475
-8.1950e-06,3.45525
-8.1940e-06,3.48425
-8.1930e-06,3.48575
-8.1920e-06,3.48663
-8.1910e-06,3.511
-8.1900e-06,3.51425
-8.1890e-06,3.51675
-8.1880e-06,3.51838
-8.1870e-06,3.51875
-8.1860e-06,3.51913
-8.1850e-06,3.5195
-8.1840e-06,3.5485
-8.1830e-06,3.55013
-8.1820e-06,3.55075
-8.1810e-06,3.55113
-8.1800e-06,3.55163
-8.1790e-06,3.582
-8.1780e-06,3.5825
-8.1770e-06,3.607
-8.1760e-06,3.61088
-8.1750e-06,3.61213
-8.1740e-06,3.61438
-8.1730e-06,3.61475
-8.1720e-06,3.61513
-8.1710e-06,3.642
-8.1700e-06,3.644
-8.1690e-06,3.64563
-8.1680e-06,3.64675
-8.1670e-06,3.64725
-8.1660e-06,3.64775
-8.1650e-06,3.677
-8.1640e-06,3.6785
-8.1630e-06,3.67888
-8.1620e-06,3.6795
-8.1610e-06,3.70738
-8.1600e-06,3.71013
-8.1590e-06,3.71063
-8.1580e-06,3.73538
-8.1570e-06,3.73875
-8.1560e-06,3.74038
-8.1550e-06,3.74213
-8.1540e-06,3.7425
-8.1530e-06,3.74288
-8.1520e-06,3.77138
-8.1510e-06,3.773
-8.1500e-06,3.77425
-8.1490e-06,3.77475
-8.1480e-06,3.77513
-8.1470e-06,3.80375
-8.1460e-06,3.80563
-8.1450e-06,3.80638
-8.1440e-06,3.80688
-8.1430e-06,3.83425
-8.1420e-06,3.836
-8.1410e-06,3.83813
-8.1400e-06,3.83863
-8.1390e-06,3.83913
-8.1380e-06,3.83938
-8.1370e-06,3.86863
-8.1360e-06,3.87013
-8.1350e-06,3.87088
-8.1340e-06,3.87113
-8.1330e-06,3.89913
-8.1320e-06,3.901
-8.1310e-06,3.90213
-8.1300e-06,3.90288
-8.1290e-06,3.90338
-8.1280e-06,3.9315
-8.1270e-06,3.93363
-8.1260e-06,3.93475
-8.1250e-06,3.935
-8.1240e-06,3.96213
-8.1230e-06,3.964
-8.1220e-06,3.9655
-8.1210e-06,3.96663
-8.1200e-06,3.96688
-8.1190e-06,3.99525
-8.1180e-06,3.99625
-8.1170e-06,3.998
-8.1160e-06,3.99863
-8.1150e-06,3.99875
-8.1140e-06,3.999
-8.1130e-06,4.02925
-8.1120e-06,4.03013
-8.1110e-06,4.03088
-8.1100e-06,4.03088
-8.1090e-06,4.05963
-8.1080e-06,4.06188
-8.1070e-06,4.06213
-8.1060e-06,4.06275
-8.1050e-06,4.08888
-8.1040e-06,4.09263
-8.1030e-06,4.09363
-8.1020e-06,4.09438
-8.1010e-06,4.09488
-8.1000e-06,4.09525
-8.0990e-06,4.09575
-8.0980e-06,4.12575
-8.0970e-06,4.1265
-8.0960e-06,4.12675
-8.0950e-06,4.15463
-8.0940e-06,4.15725
-8.0930e-06,4.15763
-8.0920e-06,4.15825
-8.0910e-06,4.15888
-8.0900e-06,4.187
-8.0890e-06,4.1885
-8.0880e-06,4.18988
-8.0870e-06,4.19038
-8.0860e-06,4.191
-8.0850e-06,4.21863
-8.0840e-06,4.22088
-8.0830e-06,4.2215
-8.0820e-06,4.22213
-8.0810e-06,4.22263
-8.0800e-06,4.251
-8.0790e-06,4.25225
-8.0780e-06,4.25363
-8.0770e-06,4.254
-8.0760e-06,4.25463
-8.0750e-06,4.25513
-8.0740e-06,4.28413
-8.0730e-06,4.28563
-8.0720e-06,4.28625
-8.0710e-06,4.28663
-8.0700e-06,4.28688
-8.0690e-06,4.316
