Model,TBS2102B
-1.2980e-06,0.174844
-1.2970e-06,0.174781
-1.2960e-06,0.174547
-1.2950e-06,0.174437
-1.2940e-06,0.174344
-1.2930e-06,0.174203
-1.2920e-06,0.174016
-1.2910e-06,0.173719
-1.2900e-06,0.173531
-1.2890e-06,0.173406
-1.2880e-06,0.173203
-1.2870e-06,0.173109
-1.2860e-06,0.173031
-1.2850e-06,0.172953
-1.2840e-06,0.172859
-1.2830e-06,0.171875
-1.2820e-06,0.171891
-1.2810e-06,0.172437
-1.2800e-06,0.172109
-1.2790e-06,0.171984
-1.2780e-06,0.171875
-1.2770e-06,0.171766
-1.2760e-06,0.17175
-1.2750e-06,0.171641
-1.2740e-06,0.171594
-1.2730e-06,0.171594
-1.2720e-06,0.171469
-1.2710e-06,0.171422
-1.2700e-06,0.171406
-1.2690e-06,0.170969
-1.2680e-06,0.170937
-1.2670e-06,0.170875
-1.2660e-06,0.170703
-1.2650e-06,0.170516
-1.2640e-06,0.170516
-1.2630e-06,0.170422
-1.2620e-06,0.17025
-1.2610e-06,0.170109
-1.2600e-06,0.169922
-1.2590e-06,0.169937
-1.2580e-06,0.16975
-1.2570e-06,0.169516
-1.2560e-06,0.169375
-1.2550e-06,0.169203
-1.2540e-06,0.168906
-1.2530e-06,0.168797
-1.2520e-06,0.16875
-1.2510e-06,0.16775
-1.2500e-06,0.167797
-1.2490e-06,0.167781
-1.2480e-06,0.167719
-1.2470e-06,0.168109
-1.2460e-06,0.167906
-1.2450e-06,0.167859
-1.2440e-06,0.167703
-1.2430e-06,0.167641
-1.2420e-06,0.167594
-1.2410e-06,0.1675
-1.2400e-06,0.167453
-1.2390e-06,0.167156
-1.2380e-06,0.167312
-1.2370e-06,0.167266
-1.2360e-06,0.167219
-1.2350e-06,0.166906
-1.2340e-06,0.166719
-1.2330e-06,0.166609
-1.2320e-06,0.166609
-1.2310e-06,0.166562
-1.2300e-06,0.166422
-1.2290e-06,0.166172
-1.2280e-06,0.166062
-1.2270e-06,0.166
-1.2260e-06,0.165797
-1.2250e-06,0.165641
-1.2240e-06,0.165469
-1.2230e-06,0.165437
-1.2220e-06,0.165328
-1.2210e-06,0.165078
-1.2200e-06,0.165
-1.2190e-06,0.164781
-1.2180e-06,0.164703
-1.2170e-06,0.164547
-1.2160e-06,0.164406
-1.2150e-06,0.16375
-1.2140e-06,0.163672
-1.2130e-06,0.164016
-1.2120e-06,0.163875
-1.2110e-06,0.163734
-1.2100e-06,0.163656
-1.2090e-06,0.163531
-1.2080e-06,0.163344
-1.2070e-06,0.163297
-1.2060e-06,0.163344
-1.2050e-06,0.163234
-1.2040e-06,0.163156
-1.2030e-06,0.163156
-1.2020e-06,0.162969
-1.2010e-06,0.163141
-1.2000e-06,0.163141
-1.1990e-06,0.163047
-1.1980e-06,0.162937
-1.1970e-06,0.162859
-1.1960e-06,0.162812
-1.1950e-06,0.162094
-1.1940e-06,0.162031
-1.1930e-06,0.162
-1.1920e-06,0.161734
-1.1910e-06,0.161516
-1.1900e-06,0.161344
-1.1890e-06,0.16125
-1.1880e-06,0.161141
-1.1870e-06,0.161047
-1.1860e-06,0.160984
-1.1850e-06,0.160875
-1.1840e-06,0.160656
-1.1830e-06,0.160594
-1.1820e-06,0.160422
-1.1810e-06,0.159766
-1.1800e-06,0.159703
-1.1790e-06,0.159969
-1.1780e-06,0.159781
-1.1770e-06,0.15975
-1.1760e-06,0.159578
-1.1750e-06,0.159578
-1.1740e-06,0.1595
-1.1730e-06,0.159453
-1.1720e-06,0.159375
-1.1710e-06,0.159375
-1.1700e-06,0.159344
-1.1690e-06,0.159281
-1.1680e-06,0.159219
-1.1670e-06,0.159094
-1.1660e-06,0.159016
-1.1650e-06,0.158969
-1.1640e-06,0.158953
-1.1630e-06,0.158859
-1.1620e-06,0.158781
-1.1610e-06,0.158719
-1.1600e-06,0.158578
-1.1590e-06,0.157781
-1.1580e-06,0.157656
-1.1570e-06,0.157547
-1.1560e-06,0.157422
-1.1550e-06,0.157281
-1.1540e-06,0.157234
-1.1530e-06,0.157109
-1.1520e-06,0.157
-1.1510e-06,0.156953
-1.1500e-06,0.156766
-1.1490e-06,0.155969
-1.1480e-06,0.155828
-1.1470e-06,0.156359
-1.1460e-06,0.156125
-1.1450e-06,0.155906
-1.1440e-06,0.155781
-1.1430e-06,0.155609
-1.1420e-06,0.155562
-1.1410e-06,0.155641
-1.1400e-06,0.155578
-1.1390e-06,0.155562
-1.1380e-06,0.155469
-1.1370e-06,0.155453
-1.1360e-06,0.155359
-1.1350e-06,0.15525
-1.1340e-06,0.155172
-1.1330e-06,0.155234
-1.1320e-06,0.155156
-1.1310e-06,0.154969
-1.1300e-06,0.154937
-1.1290e-06,0.154484
-1.1280e-06,0.154297
-1.1270e-06,0.154219
-1.1260e-06,0.154016
-1.1250e-06,0.153812
-1.1240e-06,0.153656
-1.1230e-06,0.153391
-1.1220e-06,0.153328
-1.1210e-06,0.153187
-1.1200e-06,0.153172
-1.1190e-06,0.153047
-1.1180e-06,0.152953
-1.1170e-06,0.152875
-1.1160e-06,0.152766
-1.1150e-06,0.152578
-1.1140e-06,0.152453
-1.1130e-06,0.152266
-1.1120e-06,0.152047
-1.1110e-06,0.151969
-1.1100e-06,0.151891
-1.1090e-06,0.151594
-1.1080e-06,0.151578
-1.1070e-06,0.151766
-1.1060e-06,0.151719
-1.1050e-06,0.151594
-1.1040e-06,0.151531
-1.1030e-06,0.151453
-1.1020e-06,0.151375
-1.1010e-06,0.151406
-1.1000e-06,0.151375
-1.0990e-06,0.151031
-1.0980e-06,0.150922
-1.0970e-06,0.150609
-1.0960e-06,0.150516
-1.0950e-06,0.150984
-1.0940e-06,0.150937
-1.0930e-06,0.150703
-1.0920e-06,0.150719
-1.0910e-06,0.150656
-1.0900e-06,0.1505
-1.0890e-06,0.149875
-1.0880e-06,0.149703
-1.0870e-06,0.149516
-1.0860e-06,0.149406
-1.0850e-06,0.149266
-1.0840e-06,0.149234
-1.0830e-06,0.149125
-1.0820e-06,0.149016
-1.0810e-06,0.148859
-1.0800e-06,0.148703
-1.0790e-06,0.148516
-1.0780e-06,0.148406
-1.0770e-06,0.148344
-1.0760e-06,0.148187
-1.0750e-06,0.147672
-1.0740e-06,0.147641
-1.0730e-06,0.147594
-1.0720e-06,0.147562
-1.0710e-06,0.147594
-1.0700e-06,0.147562
-1.0690e-06,0.147547
-1.0680e-06,0.147391
-1.0670e-06,0.147312
-1.0660e-06,0.147266
-1.0650e-06,0.147156
-1.0640e-06,0.147062
-1.0630e-06,0.147
-1.0620e-06,0.146969
-1.0610e-06,0.147062
-1.0600e-06,0.147031
-1.0590e-06,0.147031
-1.0580e-06,0.147
-1.0570e-06,0.146891
-1.0560e-06,0.146891
-1.0550e-06,0.146703
-1.0540e-06,0.145844
-1.0530e-06,0.145703
-1.0520e-06,0.145656
-1.0510e-06,0.145641
-1.0500e-06,0.145469
-1.0490e-06,0.145391
-1.0480e-06,0.145359
-1.0470e-06,0.145969
-1.0460e-06,0.145766
-1.0450e-06,0.144891
-1.0440e-06,0.144719
-1.0430e-06,0.144578
-1.0420e-06,0.144562
-1.0410e-06,0.144391
-1.0400e-06,0.144375
-1.0390e-06,0.144234
-1.0380e-06,0.144031
-1.0370e-06,0.143953
-1.0360e-06,0.143844
-1.0350e-06,0.143766
-1.0340e-06,0.143687
-1.0330e-06,0.143609
-1.0320e-06,0.143562
-1.0310e-06,0.143562
-1.0300e-06,0.143484
-1.0290e-06,0.143234
-1.0280e-06,0.143437
-1.0270e-06,0.143375
-1.0260e-06,0.143281
-1.0250e-06,0.142937
-1.0240e-06,0.142703
-1.0230e-06,0.142594
-1.0220e-06,0.1425
-1.0210e-06,0.142484
-1.0200e-06,0.142375
-1.0190e-06,0.142187
-1.0180e-06,0.141922
-1.0170e-06,0.142
-1.0160e-06,0.141969
-1.0150e-06,0.141797
-1.0140e-06,0.141641
-1.0130e-06,0.141609
-1.0120e-06,0.140297
-1.0110e-06,0.140203
-1.0100e-06,0.140219
-1.0090e-06,0.141156
-1.0080e-06,0.141047
-1.0070e-06,0.140906
-1.0060e-06,0.140781
-1.0050e-06,0.140781
-1.0040e-06,0.140656
-1.0030e-06,0.139766
-1.0020e-06,0.13975
-1.0010e-06,0.140125
-1.0000e-06,0.14
-9.9900e-07,0.139922
-9.9800e-07,0.139891
-9.9700e-07,0.13975
-9.9600e-07,0.139719
-9.9500e-07,0.139625
-9.9400e-07,0.139578
-9.9300e-07,0.139469
-9.9200e-07,0.139344
-9.9100e-07,0.139344
-9.9000e-07,0.139266
-9.8900e-07,0.139422
-9.8800e-07,0.139234
-9.8700e-07,0.139234
-9.8600e-07,0.139156
-9.8500e-07,0.139109
-9.8400e-07,0.138937
-9.8300e-07,0.138859
-9.8200e-07,0.138906
-9.8100e-07,0.138266
-9.8000e-07,0.138187
-9.7900e-07,0.138141
-9.7800e-07,0.138031
-9.7700e-07,0.137984
-9.7600e-07,0.137734
-9.7500e-07,0.138281
-9.7400e-07,0.13825
-9.7300e-07,0.137375
-9.7200e-07,0.137203
-9.7100e-07,0.137078
-9.7000e-07,0.137
-9.6900e-07,0.136922
-9.6800e-07,0.136781
-9.6700e-07,0.136766
-9.6600e-07,0.136562
-9.6500e-07,0.136469
-9.6400e-07,0.13625
-9.6300e-07,0.136125
-9.6200e-07,0.135984
-9.6100e-07,0.135891
-9.6000e-07,0.135781
-9.5900e-07,0.135703
-9.5800e-07,0.135594
-9.5700e-07,0.135703
-9.5600e-07,0.135656
-9.5500e-07,0.135562
-9.5400e-07,0.135562
-9.5300e-07,0.135484
-9.5200e-07,0.135406
-9.5100e-07,0.135375
-9.5000e-07,0.135391
-9.4900e-07,0.135297
-9.4800e-07,0.13525
-9.4700e-07,0.135109
-9.4600e-07,0.134984
-9.4500e-07,0.134578
-9.4400e-07,0.134578
-9.4300e-07,0.134344
-9.4200e-07,0.134187
-9.4100e-07,0.134062
-9.4000e-07,0.134016
-9.3900e-07,0.134656
-9.3800e-07,0.134469
-9.3700e-07,0.134406
-9.3600e-07,0.134437
-9.3500e-07,0.134297
-9.3400e-07,0.134125
-9.3300e-07,0.13325
-9.3200e-07,0.133109
-9.3100e-07,0.133094
-9.3000e-07,0.132984
-9.2900e-07,0.132812
-9.2800e-07,0.132812
-9.2700e-07,0.132703
-9.2600e-07,0.132656
-9.2500e-07,0.1325
-9.2400e-07,0.132406
-9.2300e-07,0.132266
-9.2200e-07,0.132094
-9.2100e-07,0.131844
-9.2000e-07,0.131797
-9.1900e-07,0.131672
-9.1800e-07,0.131609
-9.1700e-07,0.131578
-9.1600e-07,0.131531
-9.1500e-07,0.131547
-9.1400e-07,0.1315
-9.1300e-07,0.131531
-9.1200e-07,0.131469
-9.1100e-07,0.131453
-9.1000e-07,0.131375
-9.0900e-07,0.131094
-9.0800e-07,0.130984
-9.0700e-07,0.131219
-9.0600e-07,0.131047
-9.0500e-07,0.130906
-9.0400e-07,0.130891
-9.0300e-07,0.130922
-9.0200e-07,0.130828
-9.0100e-07,0.130844
-9.0000e-07,0.130797
-8.9900e-07,0.130516
-8.9800e-07,0.130375
-8.9700e-07,0.130406
-8.9600e-07,0.130297
-8.9500e-07,0.130203
-8.9400e-07,0.130172
-8.9300e-07,0.129344
-8.9200e-07,0.129219
-8.9100e-07,0.129109
-8.9000e-07,0.128984
-8.8900e-07,0.128906
-8.8800e-07,0.128766
-8.8700e-07,0.128594
-8.8600e-07,0.128484
-8.8500e-07,0.128391
-8.8400e-07,0.128266
-8.8300e-07,0.128141
-8.8200e-07,0.128078
-8.8100e-07,0.127844
-8.8000e-07,0.12775
-8.7900e-07,0.127703
-8.7800e-07,0.127672
-8.7700e-07,0.127625
-8.7600e-07,0.127578
-8.7500e-07,0.127531
-8.7400e-07,0.127422
-8.7300e-07,0.127484
-8.7200e-07,0.127484
-8.7100e-07,0.127469
-8.7000e-07,0.127469
-8.6900e-07,0.127422
-8.6800e-07,0.127328
-8.6700e-07,0.127297
-8.6600e-07,0.127219
-8.6500e-07,0.127187
-8.6400e-07,0.127047
-8.6300e-07,0.126562
-8.6200e-07,0.126484
-8.6100e-07,0.126875
-8.6000e-07,0.126812
-8.5900e-07,0.126094
-8.5800e-07,0.125969
-8.5700e-07,0.125859
-8.5600e-07,0.125656
-8.5500e-07,0.125484
-8.5400e-07,0.125344
-8.5300e-07,0.125328
-8.5200e-07,0.125328
-8.5100e-07,0.125172
-8.5000e-07,0.125031
-8.4900e-07,0.124922
-8.4800e-07,0.124922
-8.4700e-07,0.124703
-8.4600e-07,0.124656
-8.4500e-07,0.124625
-8.4400e-07,0.124547
-8.4300e-07,0.124391
-8.4200e-07,0.124203
-8.4100e-07,0.124062
-8.4000e-07,0.123937
-8.3900e-07,0.123719
-8.3800e-07,0.123734
-8.3700e-07,0.123703
-8.3600e-07,0.123609
-8.3500e-07,0.123578
-8.3400e-07,0.123562
-8.3300e-07,0.123516
-8.3200e-07,0.123484
-8.3100e-07,0.123437
-8.3000e-07,0.123469
-8.2900e-07,0.123391
-8.2800e-07,0.123375
-8.2700e-07,0.123422
-8.2600e-07,0.123344
-8.2500e-07,0.123297
-8.2400e-07,0.123281
-8.2300e-07,0.123141
-8.2200e-07,0.123156
-8.2100e-07,0.123031
-8.2000e-07,0.122953
-8.1900e-07,0.122906
-8.1800e-07,0.122781
-8.1700e-07,0.122687
-8.1600e-07,0.122641
-8.1500e-07,0.122547
-8.1400e-07,0.122516
-8.1300e-07,0.122375
-8.1200e-07,0.122375
-8.1100e-07,0.121406
-8.1000e-07,0.121406
-8.0900e-07,0.122156
-8.0800e-07,0.122078
-8.0700e-07,0.122016
-8.0600e-07,0.121969
-8.0500e-07,0.121969
-8.0400e-07,0.121891
-8.0300e-07,0.120953
-8.0200e-07,0.120719
-8.0100e-07,0.120547
-8.0000e-07,0.120375
-7.9900e-07,0.12025
-7.9800e-07,0.120125
-7.9700e-07,0.119969
-7.9600e-07,0.119875
-7.9500e-07,0.119812
-7.9400e-07,0.119797
-7.9300e-07,0.119703
-7.9200e-07,0.119578
-7.9100e-07,0.119578
-7.9000e-07,0.119562
-7.8900e-07,0.1195
-7.8800e-07,0.119484
-7.8700e-07,0.119469
-7.8600e-07,0.119453
-7.8500e-07,0.119516
-7.8400e-07,0.119422
-7.8300e-07,0.119125
-7.8200e-07,0.119109
-7.8100e-07,0.119328
-7.8000e-07,0.119266
-7.7900e-07,0.119156
-7.7800e-07,0.119125
-7.7700e-07,0.119094
-7.7600e-07,0.119047
-7.7500e-07,0.118906
-7.7400e-07,0.118891
-7.7300e-07,0.118797
-7.7200e-07,0.118766
-7.7100e-07,0.118047
-7.7000e-07,0.117891
-7.6900e-07,0.118531
-7.6800e-07,0.1185
-7.6700e-07,0.118375
-7.6600e-07,0.118328
-7.6500e-07,0.118172
-7.6400e-07,0.118062
-7.6300e-07,0.117984
-7.6200e-07,0.117906
-7.6100e-07,0.117812
-7.6000e-07,0.117781
-7.5900e-07,0.116781
-7.5800e-07,0.117594
-7.5700e-07,0.117484
-7.5600e-07,0.117391
-7.5500e-07,0.116172
-7.5400e-07,0.116078
-7.5300e-07,0.116031
-7.5200e-07,0.115906
-7.5100e-07,0.115797
-7.5000e-07,0.115656
-7.4900e-07,0.115656
-7.4800e-07,0.115625
-7.4700e-07,0.115594
-7.4600e-07,0.115641
-7.4500e-07,0.115594
-7.4400e-07,0.115594
-7.4300e-07,0.115594
-7.4200e-07,0.115547
-7.4100e-07,0.115422
-7.4000e-07,0.115375
-7.3900e-07,0.115422
-7.3800e-07,0.115344
-7.3700e-07,0.115297
-7.3600e-07,0.115234
-7.3500e-07,0.115172
-7.3400e-07,0.115125
-7.3300e-07,0.114969
-7.3200e-07,0.114922
-7.3100e-07,0.114984
-7.3000e-07,0.114906
-7.2900e-07,0.114891
-7.2800e-07,0.114766
-7.2700e-07,0.114687
-7.2600e-07,0.114672
-7.2500e-07,0.114516
-7.2400e-07,0.114531
-7.2300e-07,0.11375
-7.2200e-07,0.113641
-7.2100e-07,0.114281
-7.2000e-07,0.114219
-7.1900e-07,0.114016
-7.1800e-07,0.114016
-7.1700e-07,0.113016
-7.1600e-07,0.113016
-7.1500e-07,0.113922
-7.1400e-07,0.113781
-7.1300e-07,0.113687
-7.1200e-07,0.113531
-7.1100e-07,0.113484
-7.1000e-07,0.113312
-7.0900e-07,0.113125
-7.0800e-07,0.112094
-7.0700e-07,0.111969
-7.0600e-07,0.111969
-7.0500e-07,0.111734
-7.0400e-07,0.111703
-7.0300e-07,0.111719
-7.0200e-07,0.111687
-7.0100e-07,0.111656
-7.0000e-07,0.111562
-6.9900e-07,0.111562
-6.9800e-07,0.111562
-6.9700e-07,0.111562
-6.9600e-07,0.111531
-6.9500e-07,0.111516
-6.9400e-07,0.111469
-6.9300e-07,0.111406
-6.9200e-07,0.111344
-6.9100e-07,0.111281
-6.9000e-07,0.111266
-6.8900e-07,0.111266
-6.8800e-07,0.111156
-6.8700e-07,0.111047
-6.8600e-07,0.111016
-6.8500e-07,0.110922
-6.8400e-07,0.110797
-6.8300e-07,0.110734
-6.8200e-07,0.110719
-6.8100e-07,0.110187
-6.8000e-07,0.110047
-6.7900e-07,0.110016
-6.7800e-07,0.109984
-6.7700e-07,0.109922
-6.7600e-07,0.110516
-6.7500e-07,0.110422
-6.7400e-07,0.110328
-6.7300e-07,0.110281
-6.7200e-07,0.110156
-6.7100e-07,0.110031
-6.7000e-07,0.11
-6.6900e-07,0.109969
-6.6800e-07,0.109953
-6.6700e-07,0.109031
-6.6600e-07,0.108953
-6.6500e-07,0.108875
-6.6400e-07,0.108781
-6.6300e-07,0.108625
-6.6200e-07,0.108453
-6.6100e-07,0.108328
-6.6000e-07,0.108109
-6.5900e-07,0.109031
-6.5800e-07,0.107969
-6.5700e-07,0.107969
-6.5600e-07,0.107937
-6.5500e-07,0.107906
-6.5400e-07,0.107766
-6.5300e-07,0.107719
-6.5200e-07,0.107672
-6.5100e-07,0.107625
-6.5000e-07,0.107562
-6.4900e-07,0.107531
-6.4800e-07,0.107516
-6.4700e-07,0.107516
-6.4600e-07,0.107516
-6.4500e-07,0.107484
-6.4400e-07,0.107453
-6.4300e-07,0.107328
-6.4200e-07,0.107297
-6.4100e-07,0.107234
-6.4000e-07,0.107125
-6.3900e-07,0.107094
-6.3800e-07,0.106953
-6.3700e-07,0.106859
-6.3600e-07,0.106906
-6.3500e-07,0.106875
-6.3400e-07,0.106797
-6.3300e-07,0.106766
-6.3200e-07,0.106734
-6.3100e-07,0.106672
-6.3000e-07,0.106672
-6.2900e-07,0.106578
-6.2800e-07,0.106469
-6.2700e-07,0.106406
-6.2600e-07,0.106344
-6.2500e-07,0.106281
-6.2400e-07,0.106094
-6.2300e-07,0.106031
-6.2200e-07,0.106
-6.2100e-07,0.105844
-6.2000e-07,0.105812
-6.1900e-07,0.105781
-6.1800e-07,0.105687
-6.1700e-07,0.105578
-6.1600e-07,0.105578
-6.1500e-07,0.105562
-6.1400e-07,0.1055
-6.1300e-07,0.1045
-6.1200e-07,0.104437
-6.1100e-07,0.10425
-6.1000e-07,0.104141
-6.0900e-07,0.103891
-6.0800e-07,0.104797
-6.0700e-07,0.104703
-6.0600e-07,0.104703
-6.0500e-07,0.104422
-6.0400e-07,0.103594
-6.0300e-07,0.103578
-6.0200e-07,0.103578
-6.0100e-07,0.103547
-6.0000e-07,0.103547
-5.9900e-07,0.103547
-5.9800e-07,0.103516
-5.9700e-07,0.103469
-5.9600e-07,0.103453
-5.9500e-07,0.103484
-5.9400e-07,0.103437
-5.9300e-07,0.103375
-5.9200e-07,0.103344
-5.9100e-07,0.103297
-5.9000e-07,0.103266
-5.8900e-07,0.103141
-5.8800e-07,0.103078
-5.8700e-07,0.102937
-5.8600e-07,0.102891
-5.8500e-07,0.102844
-5.8400e-07,0.102844
-5.8300e-07,0.102797
-5.8200e-07,0.102797
-5.8100e-07,0.102656
-5.8000e-07,0.102594
-5.7900e-07,0.102594
-5.7800e-07,0.102562
-5.7700e-07,0.102406
-5.7600e-07,0.102375
-5.7500e-07,0.102312
-5.7400e-07,0.102266
-5.7300e-07,0.102109
-5.7200e-07,0.101984
-5.7100e-07,0.102016
-5.7000e-07,0.101078
-5.6900e-07,0.101047
-5.6800e-07,0.100953
-5.6700e-07,0.100766
-5.6600e-07,0.100734
-5.6500e-07,0.100641
-5.6400e-07,0.100594
-5.6300e-07,0.100453
-5.6200e-07,0.100469
-5.6100e-07,0.100391
-5.6000e-07,0.10025
-5.5900e-07,0.10025
-5.5800e-07,0.100094
-5.5700e-07,0.100031
-5.5600e-07,0.0998906
-5.5500e-07,0.0997812
-5.5400e-07,0.0997187
-5.5300e-07,0.0996094
-5.5200e-07,0.099625
-5.5100e-07,0.0995937
-5.5000e-07,0.0996094
-5.4900e-07,0.0995312
-5.4800e-07,0.0995156
-5.4700e-07,0.0994844
-5.4600e-07,0.0994375
-5.4500e-07,0.0993906
-5.4400e-07,0.0994375
-5.4300e-07,0.0994687
-5.4200e-07,0.0994531
-5.4100e-07,0.099375
-5.4000e-07,0.0993594
-5.3900e-07,0.0992969
-5.3800e-07,0.0992031
-5.3700e-07,0.099125
-5.3600e-07,0.0990312
-5.3500e-07,0.0989062
-5.3400e-07,0.0988437
-5.3300e-07,0.0988437
-5.3200e-07,0.0987812
-5.3100e-07,0.0987812
-5.3000e-07,0.0987969
-5.2900e-07,0.0987656
-5.2800e-07,0.0987656
-5.2700e-07,0.0986406
-5.2600e-07,0.0985781
-5.2500e-07,0.0985781
-5.2400e-07,0.0983906
-5.2300e-07,0.0982187
-5.2200e-07,0.0981875
-5.2100e-07,0.098125
-5.2000e-07,0.098
-5.1900e-07,0.0979219
-5.1800e-07,0.097875
-5.1700e-07,0.0978437
-5.1600e-07,0.0978594
-5.1500e-07,0.0977812
-5.1400e-07,0.0977344
-5.1300e-07,0.097625
-5.1200e-07,0.0974531
-5.1100e-07,0.0973906
-5.1000e-07,0.0964531
-5.0900e-07,0.0964844
-5.0800e-07,0.0963125
-5.0700e-07,0.0962344
-5.0600e-07,0.0961875
-5.0500e-07,0.0961406
-5.0400e-07,0.0959687
-5.0300e-07,0.0958906
-5.0200e-07,0.0959062
-5.0100e-07,0.0957969
-5.0000e-07,0.0958125
-4.9900e-07,0.0956875
-4.9800e-07,0.095625
-4.9700e-07,0.0955781
-4.9600e-07,0.0955781
-4.9500e-07,0.0955781
-4.9400e-07,0.0955625
-4.9300e-07,0.0954531
-4.9200e-07,0.0954687
-4.9100e-07,0.0954531
-4.9000e-07,0.0953906
-4.8900e-07,0.0953594
-4.8800e-07,0.095375
-4.8700e-07,0.095375
-4.8600e-07,0.095375
-4.8500e-07,0.0952656
-4.8400e-07,0.0951406
-4.8300e-07,0.0951562
-4.8200e-07,0.0950937
-4.8100e-07,0.0949062
-4.8000e-07,0.0948125
-4.7900e-07,0.09475
-4.7800e-07,0.09475
-4.7700e-07,0.0947344
-4.7600e-07,0.0946406
-4.7500e-07,0.094625
-4.7400e-07,0.094625
-4.7300e-07,0.094625
-4.7200e-07,0.094625
-4.7100e-07,0.0945156
-4.7000e-07,0.0943281
-4.6900e-07,0.09425
-4.6800e-07,0.0942344
-4.6700e-07,0.0941094
-4.6600e-07,0.0940312
-4.6500e-07,0.0940625
-4.6400e-07,0.0940469
-4.6300e-07,0.0940469
-4.6200e-07,0.0940156
-4.6100e-07,0.0939062
-4.6000e-07,0.0937344
-4.5900e-07,0.0935781
-4.5800e-07,0.0934531
-4.5700e-07,0.0934219
-4.5600e-07,0.0934844
-4.5500e-07,0.0934062
-4.5400e-07,0.0933437
-4.5300e-07,0.0932344
-4.5200e-07,0.093125
-4.5100e-07,0.0931406
-4.5000e-07,0.0930469
-4.4900e-07,0.0928906
-4.4800e-07,0.0929062
-4.4700e-07,0.0928437
-4.4600e-07,0.0927187
-4.4500e-07,0.0925
-4.4400e-07,0.09175
-4.4300e-07,0.0916875
-4.4200e-07,0.0916719
-4.4100e-07,0.0917187
-4.4000e-07,0.0916719
-4.3900e-07,0.091625
-4.3800e-07,0.0915781
-4.3700e-07,0.0915469
-4.3600e-07,0.0914687
-4.3500e-07,0.0914375
-4.3400e-07,0.0914062
-4.3300e-07,0.0914062
-4.3200e-07,0.0914219
-4.3100e-07,0.0912969
-4.3000e-07,0.0912812
-4.2900e-07,0.0912656
-4.2800e-07,0.09125
-4.2700e-07,0.0911719
-4.2600e-07,0.091125
-4.2500e-07,0.0909844
-4.2400e-07,0.0909531
-4.2300e-07,0.0909062
-4.2200e-07,0.0909062
-4.2100e-07,0.090875
-4.2000e-07,0.0908594
-4.1900e-07,0.0908437
-4.1800e-07,0.0907969
-4.1700e-07,0.09075
-4.1600e-07,0.0905937
-4.1500e-07,0.0905156
-4.1400e-07,0.0905469
-4.1300e-07,0.0904687
-4.1200e-07,0.0904531
-4.1100e-07,0.0904375
-4.1000e-07,0.0903281
-4.0900e-07,0.09025
-4.0800e-07,0.0901406
-4.0700e-07,0.0900469
-4.0600e-07,0.0899062
-4.0500e-07,0.0898437
-4.0400e-07,0.0898281
-4.0300e-07,0.0897344
-4.0200e-07,0.0896094
-4.0100e-07,0.0895781
-4.0000e-07,0.0895469
-3.9900e-07,0.0894375
-3.9800e-07,0.0885937
-3.9700e-07,0.0885312
-3.9600e-07,0.0891875
-3.9500e-07,0.0891875
-3.9400e-07,0.0891562
-3.9300e-07,0.0890625
-3.9200e-07,0.0889375
-3.9100e-07,0.0887812
-3.9000e-07,0.0887031
-3.8900e-07,0.0886094
-3.8800e-07,0.0885469
-3.8700e-07,0.0883594
-3.8600e-07,0.0883437
-3.8500e-07,0.0883125
-3.8400e-07,0.08825
-3.8300e-07,0.0881719
-3.8200e-07,0.0876719
-3.8100e-07,0.0875781
-3.8000e-07,0.0876094
-3.7900e-07,0.0875937
-3.7800e-07,0.0875469
-3.7700e-07,0.0875312
-3.7600e-07,0.0874844
-3.7500e-07,0.0874531
-3.7400e-07,0.0874531
-3.7300e-07,0.0874219
-3.7200e-07,0.0874062
-3.7100e-07,0.0873594
-3.7000e-07,0.0872969
-3.6900e-07,0.0872344
-3.6800e-07,0.0871719
-3.6700e-07,0.0870937
-3.6600e-07,0.0870156
-3.6500e-07,0.087
-3.6400e-07,0.0869219
-3.6300e-07,0.0869219
-3.6200e-07,0.086875
-3.6100e-07,0.0868594
-3.6000e-07,0.0868281
-3.5900e-07,0.08675
-3.5800e-07,0.0866406
-3.5700e-07,0.0866094
-3.5600e-07,0.086625
-3.5500e-07,0.0865156
-3.5400e-07,0.0864844
-3.5300e-07,0.0864062
-3.5200e-07,0.0863281
-3.5100e-07,0.0862187
-3.5000e-07,0.0860937
-3.4900e-07,0.0860156
-3.4800e-07,0.0860156
-3.4700e-07,0.0859844
-3.4600e-07,0.0858594
-3.4500e-07,0.0858906
-3.4400e-07,0.0858437
-3.4300e-07,0.0857187
-3.4200e-07,0.0856875
-3.4100e-07,0.0856562
-3.4000e-07,0.0855781
-3.3900e-07,0.0855156
-3.3800e-07,0.0855312
-3.3700e-07,0.0854687
-3.3600e-07,0.0852969
-3.3500e-07,0.0852969
-3.3400e-07,0.0852344
-3.3300e-07,0.0851719
-3.3200e-07,0.0851406
-3.3100e-07,0.085
-3.3000e-07,0.0849062
-3.2900e-07,0.084875
-3.2800e-07,0.0846719
-3.2700e-07,0.0846094
-3.2600e-07,0.0846094
-3.2500e-07,0.0845312
-3.2400e-07,0.0844375
-3.2300e-07,0.0843906
-3.2200e-07,0.0842344
-3.2100e-07,0.0841406
-3.2000e-07,0.0835937
-3.1900e-07,0.0835781
-3.1800e-07,0.0835
-3.1700e-07,0.0834687
-3.1600e-07,0.0834844
-3.1500e-07,0.0834687
-3.1400e-07,0.0834375
