Model,TBS2102B
-1.5110e-06,0.0363594
-1.5100e-06,0.03625
-1.5090e-06,0.0362812
-1.5080e-06,0.0363125
-1.5070e-06,0.0362656
-1.5060e-06,0.0361875
-1.5050e-06,0.0361562
-1.5040e-06,0.036125
-1.5030e-06,0.0361562
-1.5020e-06,0.0360781
-1.5010e-06,0.036
-1.5000e-06,0.0360781
-1.4990e-06,0.0360625
-1.4980e-06,0.0360312
-1.4970e-06,0.0361562
-1.4960e-06,0.0361875
-1.4950e-06,0.0360312
-1.4940e-06,0.0361094
-1.4930e-06,0.0360156
-1.4920e-06,0.035875
-1.4910e-06,0.0359062
-1.4900e-06,0.0358594
-1.4890e-06,0.0358437
-1.4880e-06,0.0358437
-1.4870e-06,0.0358437
-1.4860e-06,0.0358437
-1.4850e-06,0.0358281
-1.4840e-06,0.0358594
-1.4830e-06,0.0358437
-1.4820e-06,0.0357969
-1.4810e-06,0.0358594
-1.4800e-06,0.0357812
-1.4790e-06,0.035625
-1.4780e-06,0.0355781
-1.4770e-06,0.0355781
-1.4760e-06,0.0356406
-1.4750e-06,0.0355625
-1.4740e-06,0.0355937
-1.4730e-06,0.0356562
-1.4720e-06,0.0356406
-1.4710e-06,0.0355781
-1.4700e-06,0.0356406
-1.4690e-06,0.0355469
-1.4680e-06,0.0354219
-1.4670e-06,0.0338125
-1.4660e-06,0.0338125
-1.4650e-06,0.0354375
-1.4640e-06,0.0354531
-1.4630e-06,0.0354844
-1.4620e-06,0.0354531
-1.4610e-06,0.0354219
-1.4600e-06,0.0354375
-1.4590e-06,0.0354687
-1.4580e-06,0.0354062
-1.4570e-06,0.0354062
-1.4560e-06,0.0353906
-1.4550e-06,0.035375
-1.4540e-06,0.0353125
-1.4530e-06,0.0353125
-1.4520e-06,0.0353281
-1.4510e-06,0.0352969
-1.4500e-06,0.0352344
-1.4490e-06,0.03525
-1.4480e-06,0.0351719
-1.4470e-06,0.0351562
-1.4460e-06,0.035125
-1.4450e-06,0.035125
-1.4440e-06,0.0350937
-1.4430e-06,0.035125
-1.4420e-06,0.0350937
-1.4410e-06,0.0350312
-1.4400e-06,0.0351094
-1.4390e-06,0.0350469
-1.4380e-06,0.0350937
-1.4370e-06,0.0350625
-1.4360e-06,0.0335312
-1.4350e-06,0.0335312
-1.4340e-06,0.0334531
-1.4330e-06,0.0334219
-1.4320e-06,0.0333906
-1.4310e-06,0.0334375
-1.4300e-06,0.0334062
-1.4290e-06,0.033375
-1.4280e-06,0.034875
-1.4270e-06,0.0348906
-1.4260e-06,0.0348906
-1.4250e-06,0.0349375
-1.4240e-06,0.0349844
-1.4230e-06,0.0349375
-1.4220e-06,0.034875
-1.4210e-06,0.0348125
-1.4200e-06,0.0348125
-1.4190e-06,0.0347344
-1.4180e-06,0.0346875
-1.4170e-06,0.0346719
-1.4160e-06,0.0347656
-1.4150e-06,0.0347187
-1.4140e-06,0.0347031
-1.4130e-06,0.0347187
-1.4120e-06,0.0346719
-1.4110e-06,0.0346562
-1.4100e-06,0.0331406
-1.4090e-06,0.0331406
-1.4080e-06,0.0331719
-1.4070e-06,0.0332344
-1.4060e-06,0.033125
-1.4050e-06,0.0330781
-1.4040e-06,0.0330469
-1.4030e-06,0.0330156
-1.4020e-06,0.0329687
-1.4010e-06,0.0328906
-1.4000e-06,0.032875
-1.3990e-06,0.0344844
-1.3980e-06,0.0344531
-1.3970e-06,0.0345312
-1.3960e-06,0.0345312
-1.3950e-06,0.0329844
-1.3940e-06,0.0329844
-1.3930e-06,0.032875
-1.3920e-06,0.0328594
-1.3910e-06,0.0328437
-1.3900e-06,0.0327969
-1.3890e-06,0.0327969
-1.3880e-06,0.0327969
-1.3870e-06,0.0327812
-1.3860e-06,0.0326562
-1.3850e-06,0.0327031
-1.3840e-06,0.0327656
-1.3830e-06,0.0327812
-1.3820e-06,0.0327656
-1.3810e-06,0.0328125
-1.3800e-06,0.0327656
-1.3790e-06,0.0327656
-1.3780e-06,0.0327812
-1.3770e-06,0.0326875
-1.3760e-06,0.0326719
-1.3750e-06,0.032625
-1.3740e-06,0.0326406
-1.3730e-06,0.0342812
-1.3720e-06,0.0342656
-1.3710e-06,0.03425
-1.3700e-06,0.0342969
-1.3690e-06,0.0326406
-1.3680e-06,0.0326562
-1.3670e-06,0.0327031
-1.3660e-06,0.0326719
-1.3650e-06,0.0326094
-1.3640e-06,0.032625
-1.3630e-06,0.0326094
-1.3620e-06,0.032625
-1.3610e-06,0.0325937
-1.3600e-06,0.0325781
-1.3590e-06,0.0325781
-1.3580e-06,0.0325156
-1.3570e-06,0.0325156
-1.3560e-06,0.0325156
-1.3550e-06,0.0325469
-1.3540e-06,0.0325
-1.3530e-06,0.0325312
-1.3520e-06,0.0324844
-1.3510e-06,0.0324375
-1.3500e-06,0.0324844
-1.3490e-06,0.0324687
-1.3480e-06,0.0324375
-1.3470e-06,0.0324219
-1.3460e-06,0.0323437
-1.3450e-06,0.0323437
-1.3440e-06,0.0323437
-1.3430e-06,0.03225
-1.3420e-06,0.0339531
-1.3410e-06,0.0339531
-1.3400e-06,0.0339531
-1.3390e-06,0.0339844
-1.3380e-06,0.0339687
-1.3370e-06,0.0339531
-1.3360e-06,0.0323594
-1.3350e-06,0.0323125
-1.3340e-06,0.0322187
-1.3330e-06,0.03225
-1.3320e-06,0.0322187
-1.3310e-06,0.0321094
-1.3300e-06,0.0320937
-1.3290e-06,0.0320781
-1.3280e-06,0.032125
-1.3270e-06,0.0320312
-1.3260e-06,0.0320469
-1.3250e-06,0.0319687
-1.3240e-06,0.0319375
-1.3230e-06,0.0319844
-1.3220e-06,0.0318281
-1.3210e-06,0.0318594
-1.3200e-06,0.0318437
-1.3190e-06,0.0318906
-1.3180e-06,0.0319062
-1.3170e-06,0.0319531
-1.3160e-06,0.0319219
-1.3150e-06,0.0318906
-1.3140e-06,0.0319687
-1.3130e-06,0.0320469
-1.3120e-06,0.032
-1.3110e-06,0.0319844
-1.3100e-06,0.0318125
-1.3090e-06,0.0317812
-1.3080e-06,0.0317969
-1.3070e-06,0.031875
-1.3060e-06,0.0317812
-1.3050e-06,0.03175
-1.3040e-06,0.0317812
-1.3030e-06,0.0317656
-1.3020e-06,0.0317812
-1.3010e-06,0.0317187
-1.3000e-06,0.0317344
-1.2990e-06,0.0317812
-1.2980e-06,0.0317656
-1.2970e-06,0.0317656
-1.2960e-06,0.0317187
-1.2950e-06,0.0316406
-1.2940e-06,0.0317031
-1.2930e-06,0.0316719
-1.2920e-06,0.031625
-1.2910e-06,0.0316875
-1.2900e-06,0.031625
-1.2890e-06,0.0316406
-1.2880e-06,0.0315469
-1.2870e-06,0.0315312
-1.2860e-06,0.0315312
-1.2850e-06,0.0314687
-1.2840e-06,0.0314375
-1.2830e-06,0.0314687
-1.2820e-06,0.0315469
-1.2810e-06,0.0315
-1.2800e-06,0.0314531
-1.2790e-06,0.0313437
-1.2780e-06,0.0313594
-1.2770e-06,0.0313437
-1.2760e-06,0.031375
-1.2750e-06,0.0313125
-1.2740e-06,0.0313125
-1.2730e-06,0.0313437
-1.2720e-06,0.0314219
-1.2710e-06,0.0313906
-1.2700e-06,0.0313906
-1.2690e-06,0.0313281
-1.2680e-06,0.031375
-1.2670e-06,0.0313906
-1.2660e-06,0.0313125
-1.2650e-06,0.0312656
-1.2640e-06,0.0311875
-1.2630e-06,0.0312344
-1.2620e-06,0.0311719
-1.2610e-06,0.0312187
-1.2600e-06,0.0311719
-1.2590e-06,0.0311094
-1.2580e-06,0.0311719
-1.2570e-06,0.0310937
-1.2560e-06,0.031125
-1.2550e-06,0.0310625
-1.2540e-06,0.0311562
-1.2530e-06,0.031125
-1.2520e-06,0.0310469
-1.2510e-06,0.0310156
-1.2500e-06,0.0293906
-1.2490e-06,0.0294375
-1.2480e-06,0.0294219
-1.2470e-06,0.029375
-1.2460e-06,0.0311562
-1.2450e-06,0.0310781
-1.2440e-06,0.0310156
-1.2430e-06,0.0309844
-1.2420e-06,0.030875
-1.2410e-06,0.0308437
-1.2400e-06,0.0308281
-1.2390e-06,0.0307656
-1.2380e-06,0.0307969
-1.2370e-06,0.0308281
-1.2360e-06,0.0292187
-1.2350e-06,0.0308281
-1.2340e-06,0.0308125
-1.2330e-06,0.0307031
-1.2320e-06,0.0291406
-1.2310e-06,0.0291406
-1.2300e-06,0.0291406
-1.2290e-06,0.0291094
-1.2280e-06,0.0291094
-1.2270e-06,0.0290937
-1.2260e-06,0.0290312
-1.2250e-06,0.0307656
-1.2240e-06,0.0307656
-1.2230e-06,0.0307344
-1.2220e-06,0.0306562
-1.2210e-06,0.0306094
-1.2200e-06,0.0290625
-1.2190e-06,0.0290156
-1.2180e-06,0.0290625
-1.2170e-06,0.0290781
-1.2160e-06,0.0290937
-1.2150e-06,0.0290937
-1.2140e-06,0.0290469
-1.2130e-06,0.0289844
-1.2120e-06,0.0290312
-1.2110e-06,0.0289844
-1.2100e-06,0.0289844
-1.2090e-06,0.0289219
-1.2080e-06,0.0288906
-1.2070e-06,0.028875
-1.2060e-06,0.0288594
-1.2050e-06,0.0289062
-1.2040e-06,0.0288906
-1.2030e-06,0.028875
-1.2020e-06,0.0305469
-1.2010e-06,0.0305312
-1.2000e-06,0.0304844
-1.1990e-06,0.0304844
-1.1980e-06,0.0305469
-1.1970e-06,0.0305312
-1.1960e-06,0.0304531
-1.1950e-06,0.0304531
-1.1940e-06,0.0303906
-1.1930e-06,0.0303437
-1.1920e-06,0.0286562
-1.1910e-06,0.0286406
-1.1900e-06,0.0286719
-1.1890e-06,0.0286875
-1.1880e-06,0.028625
-1.1870e-06,0.028625
-1.1860e-06,0.028625
-1.1850e-06,0.028625
-1.1840e-06,0.028625
-1.1830e-06,0.0286562
-1.1820e-06,0.028625
-1.1810e-06,0.0286406
-1.1800e-06,0.0285937
-1.1790e-06,0.0285312
-1.1780e-06,0.028625
-1.1770e-06,0.0286406
-1.1760e-06,0.028625
-1.1750e-06,0.0286562
-1.1740e-06,0.0286719
-1.1730e-06,0.0286406
-1.1720e-06,0.0286406
-1.1710e-06,0.0286562
-1.1700e-06,0.0286406
-1.1690e-06,0.0286406
-1.1680e-06,0.0286094
-1.1670e-06,0.0286562
-1.1660e-06,0.0285937
-1.1650e-06,0.0285312
-1.1640e-06,0.0285469
-1.1630e-06,0.0286094
-1.1620e-06,0.0301875
-1.1610e-06,0.0285156
-1.1600e-06,0.0285625
-1.1590e-06,0.0285
-1.1580e-06,0.0284687
-1.1570e-06,0.0284687
-1.1560e-06,0.0300625
-1.1550e-06,0.0299844
-1.1540e-06,0.0300156
-1.1530e-06,0.0299687
-1.1520e-06,0.0299531
-1.1510e-06,0.0283437
-1.1500e-06,0.0284062
-1.1490e-06,0.0283906
-1.1480e-06,0.0283594
-1.1470e-06,0.0283437
-1.1460e-06,0.0283281
-1.1450e-06,0.0283281
-1.1440e-06,0.0282812
-1.1430e-06,0.0282656
-1.1420e-06,0.0283437
-1.1410e-06,0.0283594
-1.1400e-06,0.0283594
-1.1390e-06,0.0282812
-1.1380e-06,0.0283125
-1.1370e-06,0.0282656
-1.1360e-06,0.0282656
-1.1350e-06,0.0282187
-1.1340e-06,0.0282031
-1.1330e-06,0.0281562
-1.1320e-06,0.0281562
-1.1310e-06,0.0282187
-1.1300e-06,0.02825
-1.1290e-06,0.0282812
-1.1280e-06,0.0281406
-1.1270e-06,0.0280937
-1.1260e-06,0.0281094
-1.1250e-06,0.0280625
-1.1240e-06,0.0280937
-1.1230e-06,0.028125
-1.1220e-06,0.028125
-1.1210e-06,0.0281719
-1.1200e-06,0.028125
-1.1190e-06,0.0280937
-1.1180e-06,0.0281094
-1.1170e-06,0.0281094
-1.1160e-06,0.0280781
-1.1150e-06,0.028125
-1.1140e-06,0.0280937
-1.1130e-06,0.0280469
-1.1120e-06,0.0280156
-1.1110e-06,0.0280156
-1.1100e-06,0.0280156
-1.1090e-06,0.0279687
-1.1080e-06,0.0279375
-1.1070e-06,0.0280156
-1.1060e-06,0.028
-1.1050e-06,0.0279062
-1.1040e-06,0.0279375
-1.1030e-06,0.0279531
-1.1020e-06,0.0278906
-1.1010e-06,0.027875
-1.1000e-06,0.027875
-1.0990e-06,0.0278125
-1.0980e-06,0.0279219
-1.0970e-06,0.0260937
-1.0960e-06,0.0260781
-1.0950e-06,0.027875
-1.0940e-06,0.0278906
-1.0930e-06,0.0278437
-1.0920e-06,0.0278125
-1.0910e-06,0.0277812
-1.0900e-06,0.0276875
-1.0890e-06,0.0277187
-1.0880e-06,0.0276562
-1.0870e-06,0.027625
-1.0860e-06,0.0275781
-1.0850e-06,0.0275625
-1.0840e-06,0.0275625
-1.0830e-06,0.0275781
-1.0820e-06,0.0275781
-1.0810e-06,0.0275625
-1.0800e-06,0.0276562
-1.0790e-06,0.0276406
-1.0780e-06,0.0276094
-1.0770e-06,0.0275937
-1.0760e-06,0.0276094
-1.0750e-06,0.0275625
-1.0740e-06,0.0275312
-1.0730e-06,0.0276094
-1.0720e-06,0.0275
-1.0710e-06,0.0275
-1.0700e-06,0.0275
-1.0690e-06,0.0274531
-1.0680e-06,0.0274062
-1.0670e-06,0.0274531
-1.0660e-06,0.0273906
-1.0650e-06,0.0273594
-1.0640e-06,0.0256562
-1.0630e-06,0.0273125
-1.0620e-06,0.0273281
-1.0610e-06,0.025625
-1.0600e-06,0.025625
-1.0590e-06,0.0255937
-1.0580e-06,0.0255937
-1.0570e-06,0.0271875
-1.0560e-06,0.0272187
-1.0550e-06,0.0271875
-1.0540e-06,0.0271719
-1.0530e-06,0.0271562
-1.0520e-06,0.027125
-1.0510e-06,0.0270937
-1.0500e-06,0.0271719
-1.0490e-06,0.0271562
-1.0480e-06,0.0270156
-1.0470e-06,0.0269375
-1.0460e-06,0.0269844
-1.0450e-06,0.0270312
-1.0440e-06,0.0270625
-1.0430e-06,0.0270937
-1.0420e-06,0.027125
-1.0410e-06,0.0271562
-1.0400e-06,0.0271562
-1.0390e-06,0.0271562
-1.0380e-06,0.0271875
-1.0370e-06,0.0271875
-1.0360e-06,0.0270781
-1.0350e-06,0.0270781
-1.0340e-06,0.0271094
-1.0330e-06,0.0271094
-1.0320e-06,0.0270469
-1.0310e-06,0.0269844
-1.0300e-06,0.0269375
-1.0290e-06,0.027
-1.0280e-06,0.0269531
-1.0270e-06,0.0268437
-1.0260e-06,0.0269375
-1.0250e-06,0.0268594
-1.0240e-06,0.0268594
-1.0230e-06,0.0268125
-1.0220e-06,0.0267344
-1.0210e-06,0.0267344
-1.0200e-06,0.02525
-1.0190e-06,0.0252187
-1.0180e-06,0.0252187
-1.0170e-06,0.0251719
-1.0160e-06,0.0268125
-1.0150e-06,0.0268125
-1.0140e-06,0.0267187
-1.0130e-06,0.0266719
-1.0120e-06,0.0267812
-1.0110e-06,0.0267031
-1.0100e-06,0.0267812
-1.0090e-06,0.0267344
-1.0080e-06,0.0268125
-1.0070e-06,0.0268125
-1.0060e-06,0.0267812
-1.0050e-06,0.0267656
-1.0040e-06,0.02675
-1.0030e-06,0.0267812
-1.0020e-06,0.0267344
-1.0010e-06,0.0267031
-1.0000e-06,0.0266875
-9.9900e-07,0.0266719
-9.9800e-07,0.0250937
-9.9700e-07,0.0266562
-9.9600e-07,0.0266406
-9.9500e-07,0.0266094
-9.9400e-07,0.0265937
-9.9300e-07,0.0265937
-9.9200e-07,0.0265937
-9.9100e-07,0.026625
-9.9000e-07,0.0266094
-9.8900e-07,0.0265937
-9.8800e-07,0.0265469
-9.8700e-07,0.0265
-9.8600e-07,0.0265625
-9.8500e-07,0.0265469
-9.8400e-07,0.0265469
-9.8300e-07,0.0265625
-9.8200e-07,0.024875
-9.8100e-07,0.0248594
-9.8000e-07,0.0248125
-9.7900e-07,0.0248594
-9.7800e-07,0.0248125
-9.7700e-07,0.0247656
-9.7600e-07,0.0247969
-9.7500e-07,0.0247656
-9.7400e-07,0.0265937
-9.7300e-07,0.0265312
-9.7200e-07,0.0247812
-9.7100e-07,0.02475
-9.7000e-07,0.0247812
-9.6900e-07,0.02475
-9.6800e-07,0.0248437
-9.6700e-07,0.0264844
-9.6600e-07,0.0264531
-9.6500e-07,0.0264687
-9.6400e-07,0.0264375
-9.6300e-07,0.0264062
-9.6200e-07,0.0264375
-9.6100e-07,0.0247344
-9.6000e-07,0.0246875
-9.5900e-07,0.0263906
-9.5800e-07,0.0263437
-9.5700e-07,0.0263594
-9.5600e-07,0.0262812
-9.5500e-07,0.0262344
-9.5400e-07,0.0246406
-9.5300e-07,0.0246406
-9.5200e-07,0.0246406
-9.5100e-07,0.0246406
-9.5000e-07,0.024625
-9.4900e-07,0.0263125
-9.4800e-07,0.0246406
-9.4700e-07,0.0246406
-9.4600e-07,0.0246562
-9.4500e-07,0.0246406
-9.4400e-07,0.0246406
-9.4300e-07,0.024625
-9.4200e-07,0.024625
-9.4100e-07,0.024625
-9.4000e-07,0.024625
-9.3900e-07,0.0245937
-9.3800e-07,0.0246406
-9.3700e-07,0.0246406
-9.3600e-07,0.0261562
-9.3500e-07,0.0261719
-9.3400e-07,0.0262344
-9.3300e-07,0.0262344
-9.3200e-07,0.0263125
-9.3100e-07,0.0262969
-9.3000e-07,0.0262656
-9.2900e-07,0.02625
-9.2800e-07,0.0261875
-9.2700e-07,0.0261562
-9.2600e-07,0.026125
-9.2500e-07,0.026125
-9.2400e-07,0.0244687
-9.2300e-07,0.0260625
-9.2200e-07,0.0261094
-9.2100e-07,0.0261406
-9.2000e-07,0.024375
-9.1900e-07,0.0243437
-9.1800e-07,0.0242656
-9.1700e-07,0.0243437
-9.1600e-07,0.0244375
-9.1500e-07,0.0243594
-9.1400e-07,0.0244375
-9.1300e-07,0.024375
-9.1200e-07,0.0242812
-9.1100e-07,0.0243437
-9.1000e-07,0.0243125
-9.0900e-07,0.0242812
-9.0800e-07,0.0242969
-9.0700e-07,0.0242656
-9.0600e-07,0.0243437
-9.0500e-07,0.0242656
-9.0400e-07,0.0243281
-9.0300e-07,0.02425
-9.0200e-07,0.0242187
-9.0100e-07,0.02425
-9.0000e-07,0.02425
-8.9900e-07,0.02425
-8.9800e-07,0.0243281
-8.9700e-07,0.0242656
-8.9600e-07,0.0242031
-8.9500e-07,0.02425
-8.9400e-07,0.0242969
-8.9300e-07,0.0242344
-8.9200e-07,0.02425
-8.9100e-07,0.02425
-8.9000e-07,0.0259062
-8.8900e-07,0.0259375
-8.8800e-07,0.0259062
-8.8700e-07,0.0258906
-8.8600e-07,0.0259062
-8.8500e-07,0.025875
-8.8400e-07,0.0240625
-8.8300e-07,0.0240469
-8.8200e-07,0.0240781
-8.8100e-07,0.0240781
-8.8000e-07,0.0240781
-8.7900e-07,0.0241094
-8.7800e-07,0.024125
-8.7700e-07,0.0241406
-8.7600e-07,0.0241094
-8.7500e-07,0.0240781
-8.7400e-07,0.0240625
-8.7300e-07,0.0239219
-8.7200e-07,0.0240312
-8.7100e-07,0.0240469
-8.7000e-07,0.0240469
-8.6900e-07,0.024
-8.6800e-07,0.0240469
-8.6700e-07,0.024
-8.6600e-07,0.0239375
-8.6500e-07,0.0239062
-8.6400e-07,0.0239375
-8.6300e-07,0.0239219
-8.6200e-07,0.023875
-8.6100e-07,0.0239219
-8.6000e-07,0.0238281
-8.5900e-07,0.02375
-8.5800e-07,0.0238437
-8.5700e-07,0.0238281
-8.5600e-07,0.0237656
-8.5500e-07,0.0237344
-8.5400e-07,0.0237812
-8.5300e-07,0.0238125
-8.5200e-07,0.0237344
-8.5100e-07,0.02375
-8.5000e-07,0.0236562
-8.4900e-07,0.0237187
-8.4800e-07,0.02375
-8.4700e-07,0.02375
-8.4600e-07,0.0235625
-8.4500e-07,0.0235781
-8.4400e-07,0.0235625
-8.4300e-07,0.0235781
-8.4200e-07,0.0235937
-8.4100e-07,0.0236406
-8.4000e-07,0.023625
-8.3900e-07,0.0235312
-8.3800e-07,0.0234531
-8.3700e-07,0.0234687
-8.3600e-07,0.0234687
-8.3500e-07,0.0234219
-8.3400e-07,0.0235312
-8.3300e-07,0.0235312
-8.3200e-07,0.0234687
-8.3100e-07,0.0234531
-8.3000e-07,0.0235156
-8.2900e-07,0.0235
-8.2800e-07,0.0235469
-8.2700e-07,0.0234844
-8.2600e-07,0.0233906
-8.2500e-07,0.0234531
-8.2400e-07,0.0234219
-8.2300e-07,0.0234375
-8.2200e-07,0.023375
-8.2100e-07,0.0234219
-8.2000e-07,0.0234062
-8.1900e-07,0.0233906
-8.1800e-07,0.023375
-8.1700e-07,0.0233437
-8.1600e-07,0.0234219
-8.1500e-07,0.0234375
-8.1400e-07,0.0233906
-8.1300e-07,0.023375
-8.1200e-07,0.0233281
-8.1100e-07,0.0233125
-8.1000e-07,0.0232031
-8.0900e-07,0.0232656
-8.0800e-07,0.02325
-8.0700e-07,0.0231562
-8.0600e-07,0.0232187
-8.0500e-07,0.0232187
-8.0400e-07,0.0232031
-8.0300e-07,0.0231562
-8.0200e-07,0.0231406
-8.0100e-07,0.023125
-8.0000e-07,0.0231562
-7.9900e-07,0.0231875
-7.9800e-07,0.023125
-7.9700e-07,0.0231406
-7.9600e-07,0.023125
-7.9500e-07,0.0231562
-7.9400e-07,0.0231875
-7.9300e-07,0.0231406
-7.9200e-07,0.023125
-7.9100e-07,0.0231094
-7.9000e-07,0.0230937
-7.8900e-07,0.0231719
-7.8800e-07,0.0231875
-7.8700e-07,0.0231094
-7.8600e-07,0.0230781
-7.8500e-07,0.0231094
-7.8400e-07,0.023125
-7.8300e-07,0.0230781
-7.8200e-07,0.0230937
-7.8100e-07,0.0231406
-7.8000e-07,0.0231406
-7.7900e-07,0.0232187
-7.7800e-07,0.0232187
-7.7700e-07,0.0231562
-7.7600e-07,0.0230937
-7.7500e-07,0.0230937
-7.7400e-07,0.023
-7.7300e-07,0.0229062
-7.7200e-07,0.0229531
-7.7100e-07,0.0229219
-7.7000e-07,0.0228906
-7.6900e-07,0.0229687
-7.6800e-07,0.022875
-7.6700e-07,0.0229687
-7.6600e-07,0.0229531
-7.6500e-07,0.0229375
-7.6400e-07,0.0229687
-7.6300e-07,0.0229844
-7.6200e-07,0.0229219
-7.6100e-07,0.0228125
-7.6000e-07,0.0228125
-7.5900e-07,0.0228125
-7.5800e-07,0.0228594
-7.5700e-07,0.0227969
-7.5600e-07,0.0228125
-7.5500e-07,0.0228437
-7.5400e-07,0.0228594
-7.5300e-07,0.0227656
-7.5200e-07,0.0227656
-7.5100e-07,0.0228125
-7.5000e-07,0.0228125
-7.4900e-07,0.0227969
-7.4800e-07,0.0227969
-7.4700e-07,0.0227812
-7.4600e-07,0.02275
-7.4500e-07,0.0228125
-7.4400e-07,0.0228125
-7.4300e-07,0.0227969
-7.4200e-07,0.0227812
-7.4100e-07,0.0209531
-7.4000e-07,0.0209219
-7.3900e-07,0.0227187
-7.3800e-07,0.02275
-7.3700e-07,0.02275
-7.3600e-07,0.0227187
-7.3500e-07,0.0227031
-7.3400e-07,0.02275
-7.3300e-07,0.0225937
-7.3200e-07,0.0225781
-7.3100e-07,0.0226094
-7.3000e-07,0.0226094
-7.2900e-07,0.022625
-7.2800e-07,0.0226406
-7.2700e-07,0.0226719
-7.2600e-07,0.0226562
-7.2500e-07,0.0226719
-7.2400e-07,0.0225937
-7.2300e-07,0.0225937
-7.2200e-07,0.0225937
-7.2100e-07,0.0225937
-7.2000e-07,0.0226406
-7.1900e-07,0.0225937
-7.1800e-07,0.022625
-7.1700e-07,0.0226562
-7.1600e-07,0.0226406
-7.1500e-07,0.0226562
-7.1400e-07,0.0226094
-7.1300e-07,0.0226562
-7.1200e-07,0.0226094
-7.1100e-07,0.0225937
-7.1000e-07,0.0225625
-7.0900e-07,0.0225
-7.0800e-07,0.0224844
-7.0700e-07,0.0224375
-7.0600e-07,0.0224375
-7.0500e-07,0.0224531
-7.0400e-07,0.0223906
-7.0300e-07,0.0224531
-7.0200e-07,0.0224375
-7.0100e-07,0.0224844
-7.0000e-07,0.0225469
-6.9900e-07,0.0225469
-6.9800e-07,0.0225
-6.9700e-07,0.0225469
-6.9600e-07,0.0225
-6.9500e-07,0.0207344
-6.9400e-07,0.0206875
-6.9300e-07,0.0224844
-6.9200e-07,0.0225
-6.9100e-07,0.0224687
-6.9000e-07,0.0224687
-6.8900e-07,0.0225
-6.8800e-07,0.0225
-6.8700e-07,0.0224531
-6.8600e-07,0.0224375
-6.8500e-07,0.0224844
-6.8400e-07,0.0224844
-6.8300e-07,0.0225
-6.8200e-07,0.0225
-6.8100e-07,0.0224844
-6.8000e-07,0.0224219
-6.7900e-07,0.0224219
-6.7800e-07,0.0207031
-6.7700e-07,0.0206875
-6.7600e-07,0.0207187
-6.7500e-07,0.0206719
-6.7400e-07,0.0206406
-6.7300e-07,0.020625
-6.7200e-07,0.0224219
-6.7100e-07,0.0224062
-6.7000e-07,0.022375
-6.6900e-07,0.0206562
-6.6800e-07,0.0223281
-6.6700e-07,0.0223437
-6.6600e-07,0.0223281
-6.6500e-07,0.0223906
-6.6400e-07,0.0223594
-6.6300e-07,0.0223594
-6.6200e-07,0.0223125
-6.6100e-07,0.0206562
-6.6000e-07,0.0206562
-6.5900e-07,0.0206406
-6.5800e-07,0.0206406
-6.5700e-07,0.0206094
-6.5600e-07,0.020625
-6.5500e-07,0.020625
-6.5400e-07,0.0222344
-6.5300e-07,0.0221719
-6.5200e-07,0.0220937
-6.5100e-07,0.022125
-6.5000e-07,0.0220937
-6.4900e-07,0.0220937
-6.4800e-07,0.0205625
-6.4700e-07,0.0205312
-6.4600e-07,0.0205
-6.4500e-07,0.0205
-6.4400e-07,0.0205625
-6.4300e-07,0.0205156
-6.4200e-07,0.0221094
-6.4100e-07,0.0220469
-6.4000e-07,0.0220469
-6.3900e-07,0.0220937
-6.3800e-07,0.0205156
-6.3700e-07,0.0205781
-6.3600e-07,0.0205625
-6.3500e-07,0.0205
-6.3400e-07,0.0204062
-6.3300e-07,0.0203594
-6.3200e-07,0.0204062
-6.3100e-07,0.0203281
-6.3000e-07,0.0203594
-6.2900e-07,0.0203281
-6.2800e-07,0.0203281
-6.2700e-07,0.0202656
-6.2600e-07,0.0202344
-6.2500e-07,0.0203437
-6.2400e-07,0.0203437
-6.2300e-07,0.0204531
-6.2200e-07,0.0220156
-6.2100e-07,0.0220156
-6.2000e-07,0.0219844
-6.1900e-07,0.0220156
-6.1800e-07,0.0219375
-6.1700e-07,0.022
-6.1600e-07,0.0203594
-6.1500e-07,0.0203281
-6.1400e-07,0.0203437
-6.1300e-07,0.0202344
-6.1200e-07,0.0202344
-6.1100e-07,0.0203125
-6.1000e-07,0.0203125
-6.0900e-07,0.0203594
-6.0800e-07,0.0203437
-6.0700e-07,0.0203125
-6.0600e-07,0.0202812
-6.0500e-07,0.0202656
-6.0400e-07,0.0201406
-6.0300e-07,0.0202031
-6.0200e-07,0.0202031
-6.0100e-07,0.0201094
-6.0000e-07,0.0201562
-5.9900e-07,0.0200781
-5.9800e-07,0.0219062
-5.9700e-07,0.0218906
-5.9600e-07,0.0218906
-5.9500e-07,0.0219062
-5.9400e-07,0.0219062
-5.9300e-07,0.0201094
-5.9200e-07,0.0201094
-5.9100e-07,0.0200469
-5.9000e-07,0.0200469
-5.8900e-07,0.0199687
-5.8800e-07,0.0199844
-5.8700e-07,0.0199375
-5.8600e-07,0.0200156
-5.8500e-07,0.0199375
-5.8400e-07,0.0200156
-5.8300e-07,0.0200625
-5.8200e-07,0.0199844
-5.8100e-07,0.0200312
-5.8000e-07,0.0199844
-5.7900e-07,0.0199687
-5.7800e-07,0.0200469
-5.7700e-07,0.0200937
-5.7600e-07,0.0199687
-5.7500e-07,0.0200469
-5.7400e-07,0.02
-5.7300e-07,0.02
-5.7200e-07,0.0199375
-5.7100e-07,0.019875
-5.7000e-07,0.0199844
