Model,TBS2102B
-4.9800e-07,0.0164844
-4.9700e-07,0.0165
-4.9600e-07,0.0164844
-4.9500e-07,0.0164375
-4.9400e-07,0.0164844
-4.9300e-07,0.0165
-4.9200e-07,0.0165312
-4.9100e-07,0.0165469
-4.9000e-07,0.0165
-4.8900e-07,0.0164687
-4.8800e-07,0.0164844
-4.8700e-07,0.0164687
-4.8600e-07,0.0163906
-4.8500e-07,0.016375
-4.8400e-07,0.0164531
-4.8300e-07,0.0164687
-4.8200e-07,0.0165
-4.8100e-07,0.0165
-4.8000e-07,0.0164844
-4.7900e-07,0.0165156
-4.7800e-07,0.0165
-4.7700e-07,0.0165312
-4.7600e-07,0.0164844
-4.7500e-07,0.0165312
-4.7400e-07,0.0165312
-4.7300e-07,0.0164375
-4.7200e-07,0.0164062
-4.7100e-07,0.0163437
-4.7000e-07,0.0164219
-4.6900e-07,0.0163906
-4.6800e-07,0.0163594
-4.6700e-07,0.0163594
-4.6600e-07,0.0163594
-4.6500e-07,0.0163437
-4.6400e-07,0.0162344
-4.6300e-07,0.0162031
-4.6200e-07,0.0162656
-4.6100e-07,0.0162812
-4.6000e-07,0.0162656
-4.5900e-07,0.01625
-4.5800e-07,0.0161875
-4.5700e-07,0.0161562
-4.5600e-07,0.0161875
-4.5500e-07,0.0162187
-4.5400e-07,0.0162344
-4.5300e-07,0.0162812
-4.5200e-07,0.0162031
-4.5100e-07,0.0161562
-4.5000e-07,0.0161406
-4.4900e-07,0.0161875
-4.4800e-07,0.0162031
-4.4700e-07,0.0161875
-4.4600e-07,0.0161562
-4.4500e-07,0.016125
-4.4400e-07,0.0161719
-4.4300e-07,0.016125
-4.4200e-07,0.016125
-4.4100e-07,0.0161406
-4.4000e-07,0.0160781
-4.3900e-07,0.0160937
-4.3800e-07,0.0161094
-4.3700e-07,0.0160781
-4.3600e-07,0.016125
-4.3500e-07,0.0160937
-4.3400e-07,0.0160781
-4.3300e-07,0.0160156
-4.3200e-07,0.0160156
-4.3100e-07,0.0160156
-4.3000e-07,0.0160312
-4.2900e-07,0.0160156
-4.2800e-07,0.016
-4.2700e-07,0.0160156
-4.2600e-07,0.0160625
-4.2500e-07,0.0160312
-4.2400e-07,0.0160312
-4.2300e-07,0.0160312
-4.2200e-07,0.016
-4.2100e-07,0.0160312
-4.2000e-07,0.016
-4.1900e-07,0.016
-4.1800e-07,0.0160156
-4.1700e-07,0.0159531
-4.1600e-07,0.015875
-4.1500e-07,0.0158437
-4.1400e-07,0.015875
-4.1300e-07,0.015875
-4.1200e-07,0.0159219
-4.1100e-07,0.0159375
-4.1000e-07,0.0158906
-4.0900e-07,0.0159219
-4.0800e-07,0.0159219
-4.0700e-07,0.0159531
-4.0600e-07,0.0159531
-4.0500e-07,0.0159687
-4.0400e-07,0.0159375
-4.0300e-07,0.0159687
-4.0200e-07,0.0159531
-4.0100e-07,0.0159531
-4.0000e-07,0.0158594
-3.9900e-07,0.0158281
-3.9800e-07,0.0158437
-3.9700e-07,0.01575
-3.9600e-07,0.0157969
-3.9500e-07,0.0158125
-3.9400e-07,0.0158125
-3.9300e-07,0.0158281
-3.9200e-07,0.0157812
-3.9100e-07,0.0158125
-3.9000e-07,0.0157812
-3.8900e-07,0.01575
-3.8800e-07,0.01575
-3.8700e-07,0.01575
-3.8600e-07,0.0157344
-3.8500e-07,0.0157344
-3.8400e-07,0.0157187
-3.8300e-07,0.0157031
-3.8200e-07,0.0156406
-3.8100e-07,0.015625
-3.8000e-07,0.0155625
-3.7900e-07,0.0155625
-3.7800e-07,0.0155469
-3.7700e-07,0.0155781
-3.7600e-07,0.0155781
-3.7500e-07,0.0155312
-3.7400e-07,0.0155312
-3.7300e-07,0.0155469
-3.7200e-07,0.0155469
-3.7100e-07,0.0154687
-3.7000e-07,0.0155156
-3.6900e-07,0.0155312
-3.6800e-07,0.0155
-3.6700e-07,0.0154687
-3.6600e-07,0.0155625
-3.6500e-07,0.0155781
-3.6400e-07,0.0155156
-3.6300e-07,0.0154062
-3.6200e-07,0.0155625
-3.6100e-07,0.0154375
-3.6000e-07,0.0153594
-3.5900e-07,0.0154062
-3.5800e-07,0.0153281
-3.5700e-07,0.0153281
-3.5600e-07,0.0152031
-3.5500e-07,0.0152187
-3.5400e-07,0.0152187
-3.5300e-07,0.0151406
-3.5200e-07,0.01525
-3.5100e-07,0.0152344
-3.5000e-07,0.0152187
-3.4900e-07,0.01525
-3.4800e-07,0.0152344
-3.4700e-07,0.01525
-3.4600e-07,0.0152187
-3.4500e-07,0.0151719
-3.4400e-07,0.01525
-3.4300e-07,0.0152344
-3.4200e-07,0.0151562
-3.4100e-07,0.0151562
-3.4000e-07,0.015125
-3.3900e-07,0.0151875
-3.3800e-07,0.0150625
-3.3700e-07,0.015
-3.3600e-07,0.0150937
-3.3500e-07,0.0150312
-3.3400e-07,0.0150469
-3.3300e-07,0.015
-3.3200e-07,0.0150469
-3.3100e-07,0.0150625
-3.3000e-07,0.0150937
-3.2900e-07,0.0149844
-3.2800e-07,0.0148437
-3.2700e-07,0.0150312
-3.2600e-07,0.0149687
-3.2500e-07,0.0150312
-3.2400e-07,0.0150625
-3.2300e-07,0.0149531
-3.2200e-07,0.0148437
-3.2100e-07,0.0149375
-3.2000e-07,0.014875
-3.1900e-07,0.0149062
-3.1800e-07,0.0148281
-3.1700e-07,0.0146875
-3.1600e-07,0.0146719
-3.1500e-07,0.0146406
-3.1400e-07,0.014625
-3.1300e-07,0.0145625
-3.1200e-07,0.014625
-3.1100e-07,0.0145781
-3.1000e-07,0.0146562
-3.0900e-07,0.0146719
-3.0800e-07,0.0146406
-3.0700e-07,0.0145156
-3.0600e-07,0.0145312
-3.0500e-07,0.0145937
-3.0400e-07,0.0145156
-3.0300e-07,0.0144375
-3.0200e-07,0.0144219
-3.0100e-07,0.0144844
-3.0000e-07,0.0144844
-2.9900e-07,0.0144687
-2.9800e-07,0.0145
-2.9700e-07,0.0145625
-2.9600e-07,0.0144375
-2.9500e-07,0.0144375
-2.9400e-07,0.0143906
-2.9300e-07,0.0143594
-2.9200e-07,0.0143906
-2.9100e-07,0.0144062
-2.9000e-07,0.0144687
-2.8900e-07,0.0144375
-2.8800e-07,0.0144062
-2.8700e-07,0.0143437
-2.8600e-07,0.0143281
-2.8500e-07,0.0142812
-2.8400e-07,0.0143594
-2.8300e-07,0.0143281
-2.8200e-07,0.0142969
-2.8100e-07,0.0143281
-2.8000e-07,0.014375
-2.7900e-07,0.0144062
-2.7800e-07,0.01425
-2.7700e-07,0.0142031
-2.7600e-07,0.0141875
-2.7500e-07,0.0142031
-2.7400e-07,0.0141562
-2.7300e-07,0.0142031
-2.7200e-07,0.0142187
-2.7100e-07,0.0141719
-2.7000e-07,0.0142031
-2.6900e-07,0.0142187
-2.6800e-07,0.0141875
-2.6700e-07,0.0140937
-2.6600e-07,0.0140937
-2.6500e-07,0.014125
-2.6400e-07,0.0139844
-2.6300e-07,0.0139687
-2.6200e-07,0.0139375
-2.6100e-07,0.0139219
-2.6000e-07,0.0139531
-2.5900e-07,0.0139844
-2.5800e-07,0.0139531
-2.5700e-07,0.0139531
-2.5600e-07,0.0139531
-2.5500e-07,0.0138906
-2.5400e-07,0.0139531
-2.5300e-07,0.0139531
-2.5200e-07,0.0139375
-2.5100e-07,0.0139375
-2.5000e-07,0.0138594
-2.4900e-07,0.0137656
-2.4800e-07,0.0137656
-2.4700e-07,0.0138437
-2.4600e-07,0.0138281
-2.4500e-07,0.0138594
-2.4400e-07,0.0137656
-2.4300e-07,0.0136875
-2.4200e-07,0.0137031
-2.4100e-07,0.0136094
-2.4000e-07,0.0135781
-2.3900e-07,0.0136406
-2.3800e-07,0.013625
-2.3700e-07,0.0136406
-2.3600e-07,0.0136875
-2.3500e-07,0.0136406
-2.3400e-07,0.0135937
-2.3300e-07,0.0135625
-2.3200e-07,0.013625
-2.3100e-07,0.0136406
-2.3000e-07,0.0136406
-2.2900e-07,0.0136094
-2.2800e-07,0.0136094
-2.2700e-07,0.013625
-2.2600e-07,0.0134844
-2.2500e-07,0.0135469
-2.2400e-07,0.0135156
-2.2300e-07,0.0134531
-2.2200e-07,0.013375
-2.2100e-07,0.0133594
-2.2000e-07,0.0133906
-2.1900e-07,0.0133437
-2.1800e-07,0.0134531
-2.1700e-07,0.0133437
-2.1600e-07,0.0134062
-2.1500e-07,0.0134844
-2.1400e-07,0.0134062
-2.1300e-07,0.0134062
-2.1200e-07,0.0134531
-2.1100e-07,0.013375
-2.1000e-07,0.01325
-2.0900e-07,0.0132812
-2.0800e-07,0.0132969
-2.0700e-07,0.0132969
-2.0600e-07,0.0132812
-2.0500e-07,0.0133125
-2.0400e-07,0.0132969
-2.0300e-07,0.0133125
-2.0200e-07,0.0133281
-2.0100e-07,0.0132812
-2.0000e-07,0.0132812
-1.9900e-07,0.0132812
-1.9800e-07,0.01325
-1.9700e-07,0.01325
-1.9600e-07,0.0132187
-1.9500e-07,0.0131875
-1.9400e-07,0.0130937
-1.9300e-07,0.0131406
-1.9200e-07,0.013125
-1.9100e-07,0.0130156
-1.9000e-07,0.0131094
-1.8900e-07,0.0131094
-1.8800e-07,0.0131875
-1.8700e-07,0.0132031
-1.8600e-07,0.0132344
-1.8500e-07,0.0131719
-1.8400e-07,0.0131562
-1.8300e-07,0.01325
-1.8200e-07,0.0132187
-1.8100e-07,0.0132187
-1.8000e-07,0.0132344
-1.7900e-07,0.0132031
-1.7800e-07,0.0131562
-1.7700e-07,0.0130625
-1.7600e-07,0.0130156
-1.7500e-07,0.0129531
-1.7400e-07,0.0129844
-1.7300e-07,0.0130625
-1.7200e-07,0.0130312
-1.7100e-07,0.013
-1.7000e-07,0.0129687
-1.6900e-07,0.0129531
-1.6800e-07,0.0130156
-1.6700e-07,0.0130469
-1.6600e-07,0.013
-1.6500e-07,0.013
-1.6400e-07,0.0129219
-1.6300e-07,0.0129062
-1.6200e-07,0.0129531
-1.6100e-07,0.013
-1.6000e-07,0.0129531
-1.5900e-07,0.012875
-1.5800e-07,0.0129062
-1.5700e-07,0.012875
-1.5600e-07,0.012875
-1.5500e-07,0.0128594
-1.5400e-07,0.0128906
-1.5300e-07,0.0128125
-1.5200e-07,0.0128437
-1.5100e-07,0.0128281
-1.5000e-07,0.0127969
-1.4900e-07,0.0128281
-1.4800e-07,0.0127969
-1.4700e-07,0.0128281
-1.4600e-07,0.0126875
-1.4500e-07,0.0126875
-1.4400e-07,0.0127187
-1.4300e-07,0.01275
-1.4200e-07,0.0127344
-1.4100e-07,0.0127656
-1.4000e-07,0.0127031
-1.3900e-07,0.0127344
-1.3800e-07,0.0127187
-1.3700e-07,0.0126875
-1.3600e-07,0.0127031
-1.3500e-07,0.0126875
-1.3400e-07,0.0127187
-1.3300e-07,0.0126719
-1.3200e-07,0.0126875
-1.3100e-07,0.0126719
-1.3000e-07,0.0126406
-1.2900e-07,0.0127031
-1.2800e-07,0.012625
-1.2700e-07,0.0126719
-1.2600e-07,0.0126562
-1.2500e-07,0.0126562
-1.2400e-07,0.0126562
-1.2300e-07,0.0126406
-1.2200e-07,0.0126562
-1.2100e-07,0.012625
-1.2000e-07,0.012625
-1.1900e-07,0.0126875
-1.1800e-07,0.0126875
-1.1700e-07,0.0126406
-1.1600e-07,0.0125937
-1.1500e-07,0.0125937
-1.1400e-07,0.012625
-1.1300e-07,0.012625
-1.1200e-07,0.0125937
-1.1100e-07,0.0125937
-1.1000e-07,0.012625
-1.0900e-07,0.0126875
-1.0800e-07,0.0127031
-1.0700e-07,0.0127031
-1.0600e-07,0.0127031
-1.0500e-07,0.0126719
-1.0400e-07,0.0126562
-1.0300e-07,0.0126719
-1.0200e-07,0.0126094
-1.0100e-07,0.0126406
-1.0000e-07,0.0126406
-9.9000e-08,0.0126562
-9.8000e-08,0.012625
-9.7000e-08,0.0125781
-9.6000e-08,0.0125625
-9.5000e-08,0.0125312
-9.4000e-08,0.0125
-9.3000e-08,0.0125312
-9.2000e-08,0.0125156
-9.1000e-08,0.0124844
-9.0000e-08,0.0125156
-8.9000e-08,0.0125625
-8.8000e-08,0.0125312
-8.7000e-08,0.0125781
-8.6000e-08,0.0125625
-8.5000e-08,0.0125781
-8.4000e-08,0.0125625
-8.3000e-08,0.0125781
-8.2000e-08,0.0125625
-8.1000e-08,0.0125781
-8.0000e-08,0.0125312
-7.9000e-08,0.0125156
-7.8000e-08,0.0125312
-7.7000e-08,0.0125
-7.6000e-08,0.0125156
-7.5000e-08,0.0125312
-7.4000e-08,0.0125
-7.3000e-08,0.0125
-7.2000e-08,0.0125312
-7.1000e-08,0.0125156
-7.0000e-08,0.0125
-6.9000e-08,0.0125
-6.8000e-08,0.0125312
-6.7000e-08,0.0125156
-6.6000e-08,0.0125
-6.5000e-08,0.0125
-6.4000e-08,0.0124844
-6.3000e-08,0.0124687
-6.2000e-08,0.0125
-6.1000e-08,0.0124531
-6.0000e-08,0.0124687
-5.9000e-08,0.0124844
-5.8000e-08,0.0125469
-5.7000e-08,0.0124687
-5.6000e-08,0.0124687
-5.5000e-08,0.0124531
-5.4000e-08,0.0124687
-5.3000e-08,0.0124844
-5.2000e-08,0.0124219
-5.1000e-08,0.0123906
-5.0000e-08,0.012375
-4.9000e-08,0.0124531
-4.8000e-08,0.0124687
-4.7000e-08,0.0125
-4.6000e-08,0.0124687
-4.5000e-08,0.0123594
-4.4000e-08,0.0123281
-4.3000e-08,0.0122812
-4.2000e-08,0.0122656
-4.1000e-08,0.0122656
-4.0000e-08,0.0122812
-3.9000e-08,0.0122969
-3.8000e-08,0.0123906
-3.7000e-08,0.0123906
-3.6000e-08,0.0123437
-3.5000e-08,0.0123594
-3.4000e-08,0.012375
-3.3000e-08,0.0123906
-3.2000e-08,0.0122812
-3.1000e-08,0.0123281
-3.0000e-08,0.012375
-2.9000e-08,0.012375
-2.8000e-08,0.0123125
-2.7000e-08,0.0122812
-2.6000e-08,0.0122031
-2.5000e-08,0.0122344
-2.4000e-08,0.0122031
-2.3000e-08,0.0122656
-2.2000e-08,0.0122656
-2.1000e-08,0.0122187
-2.0000e-08,0.0122187
-1.9000e-08,0.01225
-1.8000e-08,0.0121562
-1.7000e-08,0.0122187
-1.6000e-08,0.0122031
-1.5000e-08,0.0121562
-1.4000e-08,0.0121719
-1.3000e-08,0.0122031
-1.2000e-08,0.0122344
-1.1000e-08,0.0122344
-1.0000e-08,0.0122656
-9.0000e-09,0.0122969
-8.0000e-09,0.0122969
-7.0000e-09,0.0122344
-6.0000e-09,0.0122031
-5.0000e-09,0.0122187
-4.0000e-09,0.0122969
-3.0000e-09,0.0122187
-2.0000e-09,0.0122187
-1.0000e-09,0.0122031
5.6723e-20,0.0122187
1.0000e-09,0.0122187
2.0000e-09,0.0122031
3.0000e-09,0.0120937
4.0000e-09,0.0120781
5.0000e-09,0.0121094
6.0000e-09,0.0121719
7.0000e-09,0.0121719
8.0000e-09,0.0121562
9.0000e-09,0.0121719
1.0000e-08,0.0121875
1.1000e-08,0.0121406
1.2000e-08,0.0121562
1.3000e-08,0.0121719
1.4000e-08,0.0121406
1.5000e-08,0.0120781
1.6000e-08,0.0120625
1.7000e-08,0.012125
1.8000e-08,0.0120937
1.9000e-08,0.0121719
2.0000e-08,0.0121875
2.1000e-08,0.0121562
2.2000e-08,0.012125
2.3000e-08,0.0120312
2.4000e-08,0.0120781
2.5000e-08,0.012
2.6000e-08,0.0119531
2.7000e-08,0.0119219
2.8000e-08,0.0119531
2.9000e-08,0.0119531
3.0000e-08,0.0119687
3.1000e-08,0.0119531
3.2000e-08,0.0119219
3.3000e-08,0.0119844
3.4000e-08,0.012
3.5000e-08,0.0119844
3.6000e-08,0.0119219
3.7000e-08,0.0119687
3.8000e-08,0.0119844
3.9000e-08,0.012
4.0000e-08,0.0120781
4.1000e-08,0.0120469
4.2000e-08,0.0120312
4.3000e-08,0.0119687
4.4000e-08,0.0120781
4.5000e-08,0.0120312
4.6000e-08,0.0120156
4.7000e-08,0.0120312
4.8000e-08,0.0120156
4.9000e-08,0.0120469
5.0000e-08,0.0119531
5.1000e-08,0.0119375
5.2000e-08,0.0119687
5.3000e-08,0.0119687
5.4000e-08,0.0119531
5.5000e-08,0.0119687
5.6000e-08,0.012
5.7000e-08,0.0119531
5.8000e-08,0.0119375
5.9000e-08,0.0119375
6.0000e-08,0.0119219
6.1000e-08,0.0119219
6.2000e-08,0.011875
6.3000e-08,0.0118594
6.4000e-08,0.011875
6.5000e-08,0.0118594
6.6000e-08,0.0118437
6.7000e-08,0.0118594
6.8000e-08,0.0117969
6.9000e-08,0.01175
7.0000e-08,0.0117969
7.1000e-08,0.0117344
7.2000e-08,0.01175
7.3000e-08,0.0118437
7.4000e-08,0.0118281
7.5000e-08,0.0117812
7.6000e-08,0.0118125
7.7000e-08,0.0117812
7.8000e-08,0.0117187
7.9000e-08,0.0117031
8.0000e-08,0.0117344
8.1000e-08,0.0116562
8.2000e-08,0.0116875
8.3000e-08,0.0117031
8.4000e-08,0.0117656
8.5000e-08,0.0117344
8.6000e-08,0.0117031
8.7000e-08,0.0117187
8.8000e-08,0.0116562
8.9000e-08,0.0116719
9.0000e-08,0.0117344
9.1000e-08,0.0117031
9.2000e-08,0.0116875
9.3000e-08,0.0115937
9.4000e-08,0.0116094
9.5000e-08,0.011625
9.6000e-08,0.0116094
9.7000e-08,0.0116406
9.8000e-08,0.0116562
9.9000e-08,0.0116719
1.0000e-07,0.0117344
1.0100e-07,0.0116562
1.0200e-07,0.0116406
1.0300e-07,0.0116562
1.0400e-07,0.0116719
1.0500e-07,0.0115781
1.0600e-07,0.0114844
1.0700e-07,0.0115312
1.0800e-07,0.0115781
1.0900e-07,0.0116094
1.1000e-07,0.0115937
1.1100e-07,0.0117187
1.1200e-07,0.0116875
1.1300e-07,0.0116094
1.1400e-07,0.0116406
1.1500e-07,0.0115937
1.1600e-07,0.0115469
1.1700e-07,0.0115156
1.1800e-07,0.0114844
1.1900e-07,0.0114219
1.2000e-07,0.0114375
1.2100e-07,0.0115156
1.2200e-07,0.0114844
1.2300e-07,0.0115625
1.2400e-07,0.0115625
1.2500e-07,0.0115469
1.2600e-07,0.0114687
1.2700e-07,0.0114687
1.2800e-07,0.0114531
1.2900e-07,0.0114062
1.3000e-07,0.0113594
1.3100e-07,0.0113906
1.3200e-07,0.0114062
1.3300e-07,0.0113594
1.3400e-07,0.0114375
1.3500e-07,0.0114531
1.3600e-07,0.0114531
1.3700e-07,0.0114062
1.3800e-07,0.0114531
1.3900e-07,0.0114062
1.4000e-07,0.0114375
1.4100e-07,0.0114531
1.4200e-07,0.0114062
1.4300e-07,0.0113594
1.4400e-07,0.0112969
1.4500e-07,0.0112344
1.4600e-07,0.0113281
1.4700e-07,0.0112812
1.4800e-07,0.0112344
1.4900e-07,0.0112187
1.5000e-07,0.01125
1.5100e-07,0.0112656
1.5200e-07,0.0112187
1.5300e-07,0.0110781
1.5400e-07,0.0110781
1.5500e-07,0.0110937
1.5600e-07,0.0110937
1.5700e-07,0.0111719
1.5800e-07,0.011125
1.5900e-07,0.0111562
1.6000e-07,0.0112031
1.6100e-07,0.0112031
1.6200e-07,0.011125
1.6300e-07,0.0111562
1.6400e-07,0.0111719
1.6500e-07,0.011125
1.6600e-07,0.0110469
1.6700e-07,0.0110625
1.6800e-07,0.0109844
1.6900e-07,0.0108906
1.7000e-07,0.0108594
1.7100e-07,0.0109531
1.7200e-07,0.0109375
1.7300e-07,0.0108437
1.7400e-07,0.0109531
1.7500e-07,0.0110469
1.7600e-07,0.011
1.7700e-07,0.0110937
1.7800e-07,0.0110312
1.7900e-07,0.0109687
1.8000e-07,0.011
1.8100e-07,0.0108281
1.8200e-07,0.0107969
1.8300e-07,0.0108281
1.8400e-07,0.0107187
1.8500e-07,0.0107031
1.8600e-07,0.0106406
1.8700e-07,0.0105156
1.8800e-07,0.0106406
1.8900e-07,0.0106562
1.9000e-07,0.0107187
1.9100e-07,0.01075
1.9200e-07,0.0107344
1.9300e-07,0.0106719
1.9400e-07,0.0106406
1.9500e-07,0.0106719
1.9600e-07,0.0106406
1.9700e-07,0.0105781
1.9800e-07,0.0106562
1.9900e-07,0.0106406
2.0000e-07,0.0106094
2.0100e-07,0.010625
2.0200e-07,0.0105781
2.0300e-07,0.0104219
2.0400e-07,0.0104531
2.0500e-07,0.0105469
2.0600e-07,0.0106406
2.0700e-07,0.0105625
2.0800e-07,0.0106562
2.0900e-07,0.010625
2.1000e-07,0.0105937
2.1100e-07,0.0107187
2.1200e-07,0.0105469
2.1300e-07,0.0104375
2.1400e-07,0.0104531
2.1500e-07,0.0103437
2.1600e-07,0.0102812
2.1700e-07,0.0103125
2.1800e-07,0.0103437
2.1900e-07,0.0104219
2.2000e-07,0.0103437
2.2100e-07,0.0102969
2.2200e-07,0.0103594
2.2300e-07,0.0102969
2.2400e-07,0.0102969
2.2500e-07,0.0102187
2.2600e-07,0.0102344
2.2700e-07,0.0102812
2.2800e-07,0.0102344
2.2900e-07,0.0102656
2.3000e-07,0.0102969
2.3100e-07,0.0102969
2.3200e-07,0.0102656
2.3300e-07,0.0102344
2.3400e-07,0.0102969
2.3500e-07,0.0102656
2.3600e-07,0.0102031
2.3700e-07,0.0102031
2.3800e-07,0.0101875
2.3900e-07,0.0101719
2.4000e-07,0.0101875
2.4100e-07,0.0101562
2.4200e-07,0.0101094
2.4300e-07,0.0102031
2.4400e-07,0.0103125
2.4500e-07,0.0102187
2.4600e-07,0.0102187
2.4700e-07,0.0101875
2.4800e-07,0.0101719
2.4900e-07,0.0101875
2.5000e-07,0.0101719
2.5100e-07,0.0101719
2.5200e-07,0.0101562
2.5300e-07,0.0102031
2.5400e-07,0.0102031
2.5500e-07,0.0102031
2.5600e-07,0.0102031
2.5700e-07,0.0102031
2.5800e-07,0.0101406
2.5900e-07,0.0101719
2.6000e-07,0.0100937
2.6100e-07,0.0100625
2.6200e-07,0.0100625
2.6300e-07,0.0101406
2.6400e-07,0.010125
2.6500e-07,0.0101094
2.6600e-07,0.0101406
2.6700e-07,0.0101562
2.6800e-07,0.0101562
2.6900e-07,0.0101719
2.7000e-07,0.0101562
2.7100e-07,0.0101406
2.7200e-07,0.0101562
2.7300e-07,0.010125
2.7400e-07,0.0101094
2.7500e-07,0.0101562
2.7600e-07,0.0100156
2.7700e-07,0.0100781
2.7800e-07,0.0100781
2.7900e-07,0.0100937
2.8000e-07,0.010125
2.8100e-07,0.0100625
2.8200e-07,0.0100312
2.8300e-07,0.00992187
2.8400e-07,0.00999999
2.8500e-07,0.00993749
2.8600e-07,0.00995312
2.8700e-07,0.00999999
2.8800e-07,0.00993749
2.8900e-07,0.00993749
2.9000e-07,0.00995312
2.9100e-07,0.00985937
2.9200e-07,0.00989062
2.9300e-07,0.00992187
2.9400e-07,0.00993749
2.9500e-07,0.00996874
2.9600e-07,0.00987499
2.9700e-07,0.00985937
2.9800e-07,0.00981249
2.9900e-07,0.00984374
3.0000e-07,0.00993749
3.0100e-07,0.00985937
3.0200e-07,0.00995312
3.0300e-07,0.00990624
3.0400e-07,0.00993749
3.0500e-07,0.00984374
3.0600e-07,0.00982812
3.0700e-07,0.00968749
3.0800e-07,0.00971874
3.0900e-07,0.00974999
3.1000e-07,0.00970312
3.1100e-07,0.00973437
3.1200e-07,0.00970312
3.1300e-07,0.00971874
3.1400e-07,0.00959374
3.1500e-07,0.00960937
3.1600e-07,0.00964062
3.1700e-07,0.00964062
3.1800e-07,0.00970312
3.1900e-07,0.00962499
3.2000e-07,0.00978124
3.2100e-07,0.00962499
3.2200e-07,0.00965624
3.2300e-07,0.00973437
3.2400e-07,0.00974999
3.2500e-07,0.00968749
3.2600e-07,0.00962499
3.2700e-07,0.00965624
3.2800e-07,0.00956249
3.2900e-07,0.00971874
3.3000e-07,0.00971874
3.3100e-07,0.00973437
3.3200e-07,0.00970312
3.3300e-07,0.00973437
3.3400e-07,0.00976562
3.3500e-07,0.00967187
3.3600e-07,0.00960937
3.3700e-07,0.00965624
3.3800e-07,0.00970312
3.3900e-07,0.00959374
3.4000e-07,0.00957812
3.4100e-07,0.00962499
3.4200e-07,0.00959374
3.4300e-07,0.00957812
3.4400e-07,0.00953124
3.4500e-07,0.00956249
3.4600e-07,0.00956249
3.4700e-07,0.00953124
3.4800e-07,0.00953124
3.4900e-07,0.00948437
3.5000e-07,0.00954687
3.5100e-07,0.00951562
3.5200e-07,0.00951562
3.5300e-07,0.00946874
3.5400e-07,0.00946874
3.5500e-07,0.00940624
3.5600e-07,0.00937499
3.5700e-07,0.00940624
3.5800e-07,0.00935937
3.5900e-07,0.00943749
3.6000e-07,0.00943749
3.6100e-07,0.00935937
3.6200e-07,0.00943749
3.6300e-07,0.00937499
3.6400e-07,0.00939062
3.6500e-07,0.00940624
3.6600e-07,0.00943749
3.6700e-07,0.00931249
3.6800e-07,0.00931249
3.6900e-07,0.00937499
3.7000e-07,0.00939062
3.7100e-07,0.00939062
3.7200e-07,0.00939062
3.7300e-07,0.00934374
3.7400e-07,0.00926562
3.7500e-07,0.00926562
3.7600e-07,0.00923437
3.7700e-07,0.00923437
3.7800e-07,0.00921874
3.7900e-07,0.00923437
3.8000e-07,0.00921874
3.8100e-07,0.00914062
3.8200e-07,0.00923437
3.8300e-07,0.00924999
3.8400e-07,0.00926562
3.8500e-07,0.00923437
3.8600e-07,0.00926562
3.8700e-07,0.00923437
3.8800e-07,0.00915624
3.8900e-07,0.00917187
3.9000e-07,0.00918749
3.9100e-07,0.00921874
3.9200e-07,0.00921874
3.9300e-07,0.00921874
3.9400e-07,0.00915624
3.9500e-07,0.00910937
3.9600e-07,0.00914062
3.9700e-07,0.00921874
3.9800e-07,0.00921874
3.9900e-07,0.00918749
4.0000e-07,0.00917187
4.0100e-07,0.00915624
4.0200e-07,0.00915624
4.0300e-07,0.00915624
4.0400e-07,0.00912499
4.0500e-07,0.00914062
4.0600e-07,0.00907812
4.0700e-07,0.00910937
4.0800e-07,0.00910937
4.0900e-07,0.00909374
4.1000e-07,0.00912499
4.1100e-07,0.00915624
4.1200e-07,0.00914062
4.1300e-07,0.00914062
4.1400e-07,0.00912499
4.1500e-07,0.00907812
4.1600e-07,0.00907812
4.1700e-07,0.00907812
4.1800e-07,0.00909374
4.1900e-07,0.00912499
4.2000e-07,0.00907812
4.2100e-07,0.00912499
4.2200e-07,0.00912499
4.2300e-07,0.00907812
4.2400e-07,0.00907812
4.2500e-07,0.00903124
4.2600e-07,0.00909374
4.2700e-07,0.00907812
4.2800e-07,0.00910937
4.2900e-07,0.00909374
4.3000e-07,0.00904687
4.3100e-07,0.00907812
4.3200e-07,0.00899999
4.3300e-07,0.00901562
4.3400e-07,0.00909374
4.3500e-07,0.00907812
4.3600e-07,0.00907812
4.3700e-07,0.00909374
4.3800e-07,0.00909374
4.3900e-07,0.00896874
4.4000e-07,0.00907812
4.4100e-07,0.00899999
4.4200e-07,0.00898437
4.4300e-07,0.00898437
4.4400e-07,0.00890624
4.4500e-07,0.00892187
4.4600e-07,0.00881249
4.4700e-07,0.00892187
4.4800e-07,0.00892187
4.4900e-07,0.00887499
4.5000e-07,0.00892187
4.5100e-07,0.00898437
4.5200e-07,0.00898437
4.5300e-07,0.00892187
4.5400e-07,0.00892187
4.5500e-07,0.00892187
4.5600e-07,0.00890624
4.5700e-07,0.00887499
4.5800e-07,0.00887499
4.5900e-07,0.00890624
4.6000e-07,0.00889062
4.6100e-07,0.00881249
4.6200e-07,0.00882812
4.6300e-07,0.00881249
4.6400e-07,0.00878124
4.6500e-07,0.00879687
4.6600e-07,0.00881249
4.6700e-07,0.00882812
4.6800e-07,0.00885937
4.6900e-07,0.00884374
4.7000e-07,0.00885937
4.7100e-07,0.00884374
4.7200e-07,0.00885937
4.7300e-07,0.00882812
