Model,TBS2102B
-1.3300e-06,0.0291406
-1.3290e-06,0.0291562
-1.3280e-06,0.0291094
-1.3270e-06,0.0290781
-1.3260e-06,0.0290937
-1.3250e-06,0.0290156
-1.3240e-06,0.0290469
-1.3230e-06,0.0290312
-1.3220e-06,0.0289375
-1.3210e-06,0.0289219
-1.3200e-06,0.0289687
-1.3190e-06,0.0289062
-1.3180e-06,0.028875
-1.3170e-06,0.0288906
-1.3160e-06,0.0288281
-1.3150e-06,0.0287812
-1.3140e-06,0.0287031
-1.3130e-06,0.0287031
-1.3120e-06,0.0286406
-1.3110e-06,0.028625
-1.3100e-06,0.0286094
-1.3090e-06,0.0285937
-1.3080e-06,0.0286406
-1.3070e-06,0.0286719
-1.3060e-06,0.0286562
-1.3050e-06,0.0286562
-1.3040e-06,0.0286406
-1.3030e-06,0.0285937
-1.3020e-06,0.0285937
-1.3010e-06,0.0285781
-1.3000e-06,0.0285
-1.2990e-06,0.0284844
-1.2980e-06,0.0285625
-1.2970e-06,0.0285312
-1.2960e-06,0.0284687
-1.2950e-06,0.0284844
-1.2940e-06,0.0284062
-1.2930e-06,0.0284219
-1.2920e-06,0.0271562
-1.2910e-06,0.0271562
-1.2900e-06,0.0284062
-1.2890e-06,0.0283437
-1.2880e-06,0.0283125
-1.2870e-06,0.0282969
-1.2860e-06,0.0282812
-1.2850e-06,0.0281875
-1.2840e-06,0.0281875
-1.2830e-06,0.028125
-1.2820e-06,0.0281562
-1.2810e-06,0.0280937
-1.2800e-06,0.028125
-1.2790e-06,0.028
-1.2780e-06,0.0279531
-1.2770e-06,0.0279375
-1.2760e-06,0.0279531
-1.2750e-06,0.0267656
-1.2740e-06,0.0267031
-1.2730e-06,0.0267187
-1.2720e-06,0.0267969
-1.2710e-06,0.0278594
-1.2700e-06,0.0278437
-1.2690e-06,0.0277656
-1.2680e-06,0.0277031
-1.2670e-06,0.0278437
-1.2660e-06,0.0277656
-1.2650e-06,0.0277031
-1.2640e-06,0.02775
-1.2630e-06,0.0276562
-1.2620e-06,0.0275937
-1.2610e-06,0.0276406
-1.2600e-06,0.0275781
-1.2590e-06,0.0275469
-1.2580e-06,0.0275156
-1.2570e-06,0.0275312
-1.2560e-06,0.0276094
-1.2550e-06,0.0275937
-1.2540e-06,0.0275312
-1.2530e-06,0.0274375
-1.2520e-06,0.0275
-1.2510e-06,0.0274687
-1.2500e-06,0.027375
-1.2490e-06,0.0272812
-1.2480e-06,0.0274531
-1.2470e-06,0.0273594
-1.2460e-06,0.0273437
-1.2450e-06,0.0273281
-1.2440e-06,0.0272187
-1.2430e-06,0.0271719
-1.2420e-06,0.0271406
-1.2410e-06,0.02625
-1.2400e-06,0.0262969
-1.2390e-06,0.0262656
-1.2380e-06,0.0262656
-1.2370e-06,0.0261875
-1.2360e-06,0.0261875
-1.2350e-06,0.0262031
-1.2340e-06,0.0262187
-1.2330e-06,0.0262656
-1.2320e-06,0.0262187
-1.2310e-06,0.027125
-1.2300e-06,0.027125
-1.2290e-06,0.0262187
-1.2280e-06,0.0261719
-1.2270e-06,0.0261406
-1.2260e-06,0.0268906
-1.2250e-06,0.0268437
-1.2240e-06,0.0268125
-1.2230e-06,0.02675
-1.2220e-06,0.0267812
-1.2210e-06,0.0267344
-1.2200e-06,0.0266406
-1.2190e-06,0.0267656
-1.2180e-06,0.026875
-1.2170e-06,0.0267969
-1.2160e-06,0.0268125
-1.2150e-06,0.0268125
-1.2140e-06,0.0267344
-1.2130e-06,0.0260781
-1.2120e-06,0.0260781
-1.2110e-06,0.0260469
-1.2100e-06,0.0260312
-1.2090e-06,0.0260312
-1.2080e-06,0.0260469
-1.2070e-06,0.0260312
-1.2060e-06,0.0259531
-1.2050e-06,0.026
-1.2040e-06,0.0260156
-1.2030e-06,0.0260156
-1.2020e-06,0.0259375
-1.2010e-06,0.0259219
-1.2000e-06,0.0259062
-1.1990e-06,0.025875
-1.1980e-06,0.0259375
-1.1970e-06,0.0259687
-1.1960e-06,0.0259375
-1.1950e-06,0.0259531
-1.1940e-06,0.0259375
-1.1930e-06,0.0259219
-1.1920e-06,0.0259375
-1.1910e-06,0.0259531
-1.1900e-06,0.0259219
-1.1890e-06,0.0261406
-1.1880e-06,0.0261094
-1.1870e-06,0.0260937
-1.1860e-06,0.0260469
-1.1850e-06,0.0257969
-1.1840e-06,0.0258594
-1.1830e-06,0.025875
-1.1820e-06,0.0259219
-1.1810e-06,0.0259531
-1.1800e-06,0.0259219
-1.1790e-06,0.0259375
-1.1780e-06,0.0259375
-1.1770e-06,0.0258906
-1.1760e-06,0.0258437
-1.1750e-06,0.0258594
-1.1740e-06,0.025875
-1.1730e-06,0.0258594
-1.1720e-06,0.0258594
-1.1710e-06,0.0257969
-1.1700e-06,0.0258125
-1.1690e-06,0.0257344
-1.1680e-06,0.02575
-1.1670e-06,0.0257344
-1.1660e-06,0.0256719
-1.1650e-06,0.0257031
-1.1640e-06,0.02575
-1.1630e-06,0.0256719
-1.1620e-06,0.0256719
-1.1610e-06,0.0256094
-1.1600e-06,0.0255781
-1.1590e-06,0.025625
-1.1580e-06,0.0255937
-1.1570e-06,0.0258437
-1.1560e-06,0.0258281
-1.1550e-06,0.0257656
-1.1540e-06,0.0255781
-1.1530e-06,0.0254219
-1.1520e-06,0.0255
-1.1510e-06,0.0255469
-1.1500e-06,0.0254219
-1.1490e-06,0.0254062
-1.1480e-06,0.0254062
-1.1470e-06,0.0254062
-1.1460e-06,0.0253906
-1.1450e-06,0.0253906
-1.1440e-06,0.025375
-1.1430e-06,0.025375
-1.1420e-06,0.0253281
-1.1410e-06,0.0253437
-1.1400e-06,0.0253281
-1.1390e-06,0.0253281
-1.1380e-06,0.0253437
-1.1370e-06,0.02525
-1.1360e-06,0.0252344
-1.1350e-06,0.025125
-1.1340e-06,0.0250781
-1.1330e-06,0.0250625
-1.1320e-06,0.0251719
-1.1310e-06,0.0251094
-1.1300e-06,0.025125
-1.1290e-06,0.025125
-1.1280e-06,0.0251094
-1.1270e-06,0.0251719
-1.1260e-06,0.0250469
-1.1250e-06,0.0250781
-1.1240e-06,0.0250781
-1.1230e-06,0.0249687
-1.1220e-06,0.025
-1.1210e-06,0.0249375
-1.1200e-06,0.0249062
-1.1190e-06,0.024875
-1.1180e-06,0.0248906
-1.1170e-06,0.024875
-1.1160e-06,0.0247812
-1.1150e-06,0.0247344
-1.1140e-06,0.0247812
-1.1130e-06,0.0247656
-1.1120e-06,0.0248125
-1.1110e-06,0.02475
-1.1100e-06,0.0246562
-1.1090e-06,0.0246875
-1.1080e-06,0.02475
-1.1070e-06,0.0247031
-1.1060e-06,0.0246562
-1.1050e-06,0.0246562
-1.1040e-06,0.024625
-1.1030e-06,0.0245937
-1.1020e-06,0.0244844
-1.1010e-06,0.0245156
-1.1000e-06,0.0245156
-1.0990e-06,0.0245937
-1.0980e-06,0.0245937
-1.0970e-06,0.0245937
-1.0960e-06,0.0246094
-1.0950e-06,0.0246406
-1.0940e-06,0.0246094
-1.0930e-06,0.0246094
-1.0920e-06,0.0245625
-1.0910e-06,0.0245
-1.0900e-06,0.0245
-1.0890e-06,0.0245312
-1.0880e-06,0.0245312
-1.0870e-06,0.0244531
-1.0860e-06,0.024375
-1.0850e-06,0.0242656
-1.0840e-06,0.0242344
-1.0830e-06,0.0243281
-1.0820e-06,0.0243281
-1.0810e-06,0.0242969
-1.0800e-06,0.0242344
-1.0790e-06,0.0242344
-1.0780e-06,0.0242812
-1.0770e-06,0.0243125
-1.0760e-06,0.0242656
-1.0750e-06,0.0242969
-1.0740e-06,0.0243125
-1.0730e-06,0.0243281
-1.0720e-06,0.02425
-1.0710e-06,0.0242656
-1.0700e-06,0.0242969
-1.0690e-06,0.0242344
-1.0680e-06,0.0242344
-1.0670e-06,0.0240937
-1.0660e-06,0.0240937
-1.0650e-06,0.0229687
-1.0640e-06,0.0229375
-1.0630e-06,0.0229531
-1.0620e-06,0.0229219
-1.0610e-06,0.0242187
-1.0600e-06,0.0240781
-1.0590e-06,0.0240312
-1.0580e-06,0.0239531
-1.0570e-06,0.0239219
-1.0560e-06,0.0239375
-1.0550e-06,0.0238281
-1.0540e-06,0.0238906
-1.0530e-06,0.0228906
-1.0520e-06,0.0239062
-1.0510e-06,0.0237656
-1.0500e-06,0.0226562
-1.0490e-06,0.02375
-1.0480e-06,0.023625
-1.0470e-06,0.0236094
-1.0460e-06,0.0236562
-1.0450e-06,0.0235781
-1.0440e-06,0.0235312
-1.0430e-06,0.0235625
-1.0420e-06,0.0235469
-1.0410e-06,0.0235469
-1.0400e-06,0.0236094
-1.0390e-06,0.0235937
-1.0380e-06,0.0235
-1.0370e-06,0.0234687
-1.0360e-06,0.0235
-1.0350e-06,0.0235469
-1.0340e-06,0.0234687
-1.0330e-06,0.0235
-1.0320e-06,0.0235312
-1.0310e-06,0.0225156
-1.0300e-06,0.0225
-1.0290e-06,0.0225
-1.0280e-06,0.0224844
-1.0270e-06,0.0224687
-1.0260e-06,0.0224375
-1.0250e-06,0.0223906
-1.0240e-06,0.0223281
-1.0230e-06,0.0223281
-1.0220e-06,0.0223281
-1.0210e-06,0.0223437
-1.0200e-06,0.022375
-1.0190e-06,0.02225
-1.0180e-06,0.0223125
-1.0170e-06,0.0222812
-1.0160e-06,0.02225
-1.0150e-06,0.0222969
-1.0140e-06,0.02225
-1.0130e-06,0.0221719
-1.0120e-06,0.022125
-1.0110e-06,0.0221406
-1.0100e-06,0.022125
-1.0090e-06,0.0221719
-1.0080e-06,0.0221875
-1.0070e-06,0.0221562
-1.0060e-06,0.0222187
-1.0050e-06,0.0221875
-1.0040e-06,0.022125
-1.0030e-06,0.0229531
-1.0020e-06,0.0229062
-1.0010e-06,0.0230312
-1.0000e-06,0.0221406
-9.9900e-07,0.0221406
-9.9800e-07,0.0221094
-9.9700e-07,0.022125
-9.9600e-07,0.0221094
-9.9500e-07,0.0220937
-9.9400e-07,0.0220937
-9.9300e-07,0.0220312
-9.9200e-07,0.0220625
-9.9100e-07,0.0220469
-9.9000e-07,0.0220469
-9.8900e-07,0.0220156
-9.8800e-07,0.0220156
-9.8700e-07,0.0220156
-9.8600e-07,0.0220312
-9.8500e-07,0.0220312
-9.8400e-07,0.022
-9.8300e-07,0.0220156
-9.8200e-07,0.0220156
-9.8100e-07,0.022
-9.8000e-07,0.0219687
-9.7900e-07,0.0219687
-9.7800e-07,0.022
-9.7700e-07,0.022
-9.7600e-07,0.0220312
-9.7500e-07,0.0220469
-9.7400e-07,0.0220625
-9.7300e-07,0.0220469
-9.7200e-07,0.0220156
-9.7100e-07,0.0220156
-9.7000e-07,0.022
-9.6900e-07,0.0219531
-9.6800e-07,0.022
-9.6700e-07,0.022
-9.6600e-07,0.0220156
-9.6500e-07,0.0220312
-9.6400e-07,0.022
-9.6300e-07,0.0219062
-9.6200e-07,0.0218906
-9.6100e-07,0.021875
-9.6000e-07,0.0218594
-9.5900e-07,0.0218437
-9.5800e-07,0.0218125
-9.5700e-07,0.0218125
-9.5600e-07,0.0218594
-9.5500e-07,0.0218437
-9.5400e-07,0.021875
-9.5300e-07,0.0219062
-9.5200e-07,0.0218125
-9.5100e-07,0.0218437
-9.5000e-07,0.0217812
-9.4900e-07,0.0217812
-9.4800e-07,0.0217344
-9.4700e-07,0.0216875
-9.4600e-07,0.0217187
-9.4500e-07,0.0216562
-9.4400e-07,0.0216875
-9.4300e-07,0.0216719
-9.4200e-07,0.02175
-9.4100e-07,0.0218125
-9.4000e-07,0.0218594
-9.3900e-07,0.0217969
-9.3800e-07,0.0217031
-9.3700e-07,0.0216875
-9.3600e-07,0.0217031
-9.3500e-07,0.0216562
-9.3400e-07,0.0216406
-9.3300e-07,0.0216094
-9.3200e-07,0.0215937
-9.3100e-07,0.0215625
-9.3000e-07,0.0216719
-9.2900e-07,0.0216719
-9.2800e-07,0.0216406
-9.2700e-07,0.0219531
-9.2600e-07,0.021875
-9.2500e-07,0.021625
-9.2400e-07,0.0215781
-9.2300e-07,0.0215
-9.2200e-07,0.0215469
-9.2100e-07,0.0215
-9.2000e-07,0.0214531
-9.1900e-07,0.0213906
-9.1800e-07,0.0213594
-9.1700e-07,0.0213125
-9.1600e-07,0.0212969
-9.1500e-07,0.0212656
-9.1400e-07,0.0211562
-9.1300e-07,0.0211875
-9.1200e-07,0.0212031
-9.1100e-07,0.02125
-9.1000e-07,0.0212969
-9.0900e-07,0.0213594
-9.0800e-07,0.0213281
-9.0700e-07,0.0213437
-9.0600e-07,0.0213281
-9.0500e-07,0.0213125
-9.0400e-07,0.0211562
-9.0300e-07,0.0212187
-9.0200e-07,0.0212969
-9.0100e-07,0.0212812
-9.0000e-07,0.0212344
-8.9900e-07,0.0212812
-8.9800e-07,0.0211562
-8.9700e-07,0.0210781
-8.9600e-07,0.0210781
-8.9500e-07,0.0211406
-8.9400e-07,0.0211562
-8.9300e-07,0.0210781
-8.9200e-07,0.0210625
-8.9100e-07,0.0210625
-8.9000e-07,0.0211406
-8.8900e-07,0.021125
-8.8800e-07,0.0210156
-8.8700e-07,0.0210625
-8.8600e-07,0.0210937
-8.8500e-07,0.0210156
-8.8400e-07,0.0210312
-8.8300e-07,0.020875
-8.8200e-07,0.020875
-8.8100e-07,0.0208594
-8.8000e-07,0.020875
-8.7900e-07,0.0209375
-8.7800e-07,0.0209062
-8.7700e-07,0.0209375
-8.7600e-07,0.0209375
-8.7500e-07,0.0209062
-8.7400e-07,0.020875
-8.7300e-07,0.0208437
-8.7200e-07,0.0207656
-8.7100e-07,0.0207969
-8.7000e-07,0.0207812
-8.6900e-07,0.0207656
-8.6800e-07,0.0206875
-8.6700e-07,0.0206719
-8.6600e-07,0.0195937
-8.6500e-07,0.0196094
-8.6400e-07,0.0206406
-8.6300e-07,0.0206562
-8.6200e-07,0.0207344
-8.6100e-07,0.02075
-8.6000e-07,0.0207187
-8.5900e-07,0.02075
-8.5800e-07,0.0207344
-8.5700e-07,0.0206719
-8.5600e-07,0.020625
-8.5500e-07,0.020625
-8.5400e-07,0.020625
-8.5300e-07,0.0205781
-8.5200e-07,0.0205781
-8.5100e-07,0.0205469
-8.5000e-07,0.0205781
-8.4900e-07,0.0205937
-8.4800e-07,0.0206562
-8.4700e-07,0.0206094
-8.4600e-07,0.0205781
-8.4500e-07,0.0205469
-8.4400e-07,0.0205156
-8.4300e-07,0.0204844
-8.4200e-07,0.0204844
-8.4100e-07,0.0205312
-8.4000e-07,0.0205156
-8.3900e-07,0.0204687
-8.3800e-07,0.0204062
-8.3700e-07,0.0203906
-8.3600e-07,0.0204844
-8.3500e-07,0.0204062
-8.3400e-07,0.0203594
-8.3300e-07,0.0203281
-8.3200e-07,0.0203437
-8.3100e-07,0.0204062
-8.3000e-07,0.0203594
-8.2900e-07,0.0203125
-8.2800e-07,0.02025
-8.2700e-07,0.0202656
-8.2600e-07,0.0202031
-8.2500e-07,0.020125
-8.2400e-07,0.0202344
-8.2300e-07,0.0202031
-8.2200e-07,0.020125
-8.2100e-07,0.0201094
-8.2000e-07,0.0201094
-8.1900e-07,0.0201406
-8.1800e-07,0.0201094
-8.1700e-07,0.0201094
-8.1600e-07,0.0201562
-8.1500e-07,0.0202031
-8.1400e-07,0.0201094
-8.1300e-07,0.020125
-8.1200e-07,0.0201406
-8.1100e-07,0.0201406
-8.1000e-07,0.020125
-8.0900e-07,0.020125
-8.0800e-07,0.0200469
-8.0700e-07,0.0201094
-8.0600e-07,0.0200625
-8.0500e-07,0.0199375
-8.0400e-07,0.0199687
-8.0300e-07,0.0199531
-8.0200e-07,0.0200625
-8.0100e-07,0.0200312
-8.0000e-07,0.02
-7.9900e-07,0.0199219
-7.9800e-07,0.0199531
-7.9700e-07,0.0199219
-7.9600e-07,0.0198906
-7.9500e-07,0.0198906
-7.9400e-07,0.0198281
-7.9300e-07,0.019875
-7.9200e-07,0.0198437
-7.9100e-07,0.0197656
-7.9000e-07,0.01975
-7.8900e-07,0.0198437
-7.8800e-07,0.0197812
-7.8700e-07,0.01975
-7.8600e-07,0.0196719
-7.8500e-07,0.0197031
-7.8400e-07,0.0197344
-7.8300e-07,0.0197656
-7.8200e-07,0.0197187
-7.8100e-07,0.0197969
-7.8000e-07,0.0197031
-7.7900e-07,0.0195937
-7.7800e-07,0.0195781
-7.7700e-07,0.0195625
-7.7600e-07,0.0195469
-7.7500e-07,0.0196719
-7.7400e-07,0.019625
-7.7300e-07,0.0196406
-7.7200e-07,0.0196406
-7.7100e-07,0.0195781
-7.7000e-07,0.0195937
-7.6900e-07,0.0195781
-7.6800e-07,0.0194687
-7.6700e-07,0.0194219
-7.6600e-07,0.0193281
-7.6500e-07,0.0193125
-7.6400e-07,0.0192344
-7.6300e-07,0.0192344
-7.6200e-07,0.0192344
-7.6100e-07,0.0192812
-7.6000e-07,0.0192656
-7.5900e-07,0.0192344
-7.5800e-07,0.0193125
-7.5700e-07,0.0192656
-7.5600e-07,0.0192812
-7.5500e-07,0.0192187
-7.5400e-07,0.0191719
-7.5300e-07,0.0192969
-7.5200e-07,0.0192812
-7.5100e-07,0.0192969
-7.5000e-07,0.01925
-7.4900e-07,0.0192656
-7.4800e-07,0.0192344
-7.4700e-07,0.0192031
-7.4600e-07,0.0190781
-7.4500e-07,0.0190781
-7.4400e-07,0.0190781
-7.4300e-07,0.019125
-7.4200e-07,0.0190625
-7.4100e-07,0.019
-7.4000e-07,0.0190781
-7.3900e-07,0.0190312
-7.3800e-07,0.0190469
-7.3700e-07,0.0190781
-7.3600e-07,0.0189687
-7.3500e-07,0.0190156
-7.3400e-07,0.0189531
-7.3300e-07,0.0189062
-7.3200e-07,0.0188906
-7.3100e-07,0.0189219
-7.3000e-07,0.0189062
-7.2900e-07,0.0188594
-7.2800e-07,0.0188437
-7.2700e-07,0.0187656
-7.2600e-07,0.0187031
-7.2500e-07,0.0187812
-7.2400e-07,0.0188437
-7.2300e-07,0.0188437
-7.2200e-07,0.0187344
-7.2100e-07,0.0187344
-7.2000e-07,0.0188906
-7.1900e-07,0.0188906
-7.1800e-07,0.0187969
-7.1700e-07,0.0188281
-7.1600e-07,0.0187812
-7.1500e-07,0.0187344
-7.1400e-07,0.0186406
-7.1300e-07,0.0186719
-7.1200e-07,0.0186562
-7.1100e-07,0.018
-7.1000e-07,0.0179844
-7.0900e-07,0.0179687
-7.0800e-07,0.0179844
-7.0700e-07,0.018
-7.0600e-07,0.0179844
-7.0500e-07,0.0180156
-7.0400e-07,0.0180312
-7.0300e-07,0.0179844
-7.0200e-07,0.0179687
-7.0100e-07,0.0179687
-7.0000e-07,0.0179531
-6.9900e-07,0.0179375
-6.9800e-07,0.018
-6.9700e-07,0.018
-6.9600e-07,0.0179531
-6.9500e-07,0.0179687
-6.9400e-07,0.0179687
-6.9300e-07,0.0180156
-6.9200e-07,0.018
-6.9100e-07,0.0184219
-6.9000e-07,0.018375
-6.8900e-07,0.0183281
-6.8800e-07,0.0183125
-6.8700e-07,0.01825
-6.8600e-07,0.0182344
-6.8500e-07,0.0182344
-6.8400e-07,0.0183125
-6.8300e-07,0.0182969
-6.8200e-07,0.0179375
-6.8100e-07,0.0179219
-6.8000e-07,0.0179375
-6.7900e-07,0.0179375
-6.7800e-07,0.0179531
-6.7700e-07,0.0179687
-6.7600e-07,0.0179375
-6.7500e-07,0.0179219
-6.7400e-07,0.017875
-6.7300e-07,0.0178437
-6.7200e-07,0.0177969
-6.7100e-07,0.01775
-6.7000e-07,0.0178125
-6.6900e-07,0.018
-6.6800e-07,0.0180156
-6.6700e-07,0.018
-6.6600e-07,0.0180156
-6.6500e-07,0.0180312
-6.6400e-07,0.0180469
-6.6300e-07,0.0179844
-6.6200e-07,0.0179531
-6.6100e-07,0.018
-6.6000e-07,0.0178437
-6.5900e-07,0.0178437
-6.5800e-07,0.0180156
-6.5700e-07,0.0179844
-6.5600e-07,0.0179687
-6.5500e-07,0.0179844
-6.5400e-07,0.0179687
-6.5300e-07,0.0179219
-6.5200e-07,0.0179219
-6.5100e-07,0.0179375
-6.5000e-07,0.0179531
-6.4900e-07,0.0179531
-6.4800e-07,0.0179844
-6.4700e-07,0.0177187
-6.4600e-07,0.0177031
-6.4500e-07,0.0176562
-6.4400e-07,0.0176719
-6.4300e-07,0.017875
-6.4200e-07,0.0178594
-6.4100e-07,0.0176562
-6.4000e-07,0.0176094
-6.3900e-07,0.0176406
-6.3800e-07,0.017625
-6.3700e-07,0.0175937
-6.3600e-07,0.0175937
-6.3500e-07,0.0176562
-6.3400e-07,0.0177344
-6.3300e-07,0.0177344
-6.3200e-07,0.017625
-6.3100e-07,0.0175937
-6.3000e-07,0.0175156
-6.2900e-07,0.0175469
-6.2800e-07,0.0175781
-6.2700e-07,0.0175781
-6.2600e-07,0.0175156
-6.2500e-07,0.0175156
-6.2400e-07,0.0175781
-6.2300e-07,0.0178281
-6.2200e-07,0.0177812
-6.2100e-07,0.0177812
-6.2000e-07,0.0177969
-6.1900e-07,0.0177812
-6.1800e-07,0.0177969
-6.1700e-07,0.0177812
-6.1600e-07,0.0178437
-6.1500e-07,0.0178437
-6.1400e-07,0.0177812
-6.1300e-07,0.0172812
-6.1200e-07,0.0172812
-6.1100e-07,0.0172344
-6.1000e-07,0.0172812
-6.0900e-07,0.0177344
-6.0800e-07,0.0177187
-6.0700e-07,0.0176875
-6.0600e-07,0.0177031
-6.0500e-07,0.0173281
-6.0400e-07,0.0172812
-6.0300e-07,0.0172969
-6.0200e-07,0.01725
-6.0100e-07,0.0172344
-6.0000e-07,0.0172031
-5.9900e-07,0.017125
-5.9800e-07,0.0172344
-5.9700e-07,0.0172031
-5.9600e-07,0.0172344
-5.9500e-07,0.0172187
-5.9400e-07,0.0171562
-5.9300e-07,0.0171875
-5.9200e-07,0.0171719
-5.9100e-07,0.0170781
-5.9000e-07,0.017125
-5.8900e-07,0.0170312
-5.8800e-07,0.0170469
-5.8700e-07,0.0171875
-5.8600e-07,0.0170469
-5.8500e-07,0.0169844
-5.8400e-07,0.0169844
-5.8300e-07,0.0170156
-5.8200e-07,0.0170469
-5.8100e-07,0.0169375
-5.8000e-07,0.0169375
-5.7900e-07,0.017
-5.7800e-07,0.0170156
-5.7700e-07,0.0169844
-5.7600e-07,0.0169375
-5.7500e-07,0.0168437
-5.7400e-07,0.0168437
-5.7300e-07,0.016875
-5.7200e-07,0.016875
-5.7100e-07,0.0168125
-5.7000e-07,0.0167969
-5.6900e-07,0.0168594
-5.6800e-07,0.0168281
-5.6700e-07,0.0168281
-5.6600e-07,0.0168281
-5.6500e-07,0.0167812
-5.6400e-07,0.0167344
-5.6300e-07,0.0167969
-5.6200e-07,0.0167812
-5.6100e-07,0.0167812
-5.6000e-07,0.0167344
-5.5900e-07,0.0167031
-5.5800e-07,0.0166719
-5.5700e-07,0.0166562
-5.5600e-07,0.0166406
-5.5500e-07,0.0167187
-5.5400e-07,0.0167031
-5.5300e-07,0.0167031
-5.5200e-07,0.0167031
-5.5100e-07,0.0166719
-5.5000e-07,0.0166406
-5.4900e-07,0.0165937
-5.4800e-07,0.0155
-5.4700e-07,0.0154844
-5.4600e-07,0.0166406
-5.4500e-07,0.0166875
-5.4400e-07,0.0166875
-5.4300e-07,0.0166719
-5.4200e-07,0.0166406
-5.4100e-07,0.0165781
-5.4000e-07,0.0166875
-5.3900e-07,0.0166094
-5.3800e-07,0.0165469
-5.3700e-07,0.0165312
-5.3600e-07,0.0164844
-5.3500e-07,0.0165
-5.3400e-07,0.0164844
-5.3300e-07,0.0164844
-5.3200e-07,0.0165781
-5.3100e-07,0.0165781
-5.3000e-07,0.0165312
-5.2900e-07,0.0165625
-5.2800e-07,0.0165312
-5.2700e-07,0.0164687
-5.2600e-07,0.0164375
-5.2500e-07,0.0164531
-5.2400e-07,0.0164375
-5.2300e-07,0.0163906
-5.2200e-07,0.0163437
-5.2100e-07,0.0163437
-5.2000e-07,0.0163906
-5.1900e-07,0.0164375
-5.1800e-07,0.0164219
-5.1700e-07,0.0164219
-5.1600e-07,0.0163906
-5.1500e-07,0.016375
-5.1400e-07,0.0163281
-5.1300e-07,0.0163281
-5.1200e-07,0.0163437
-5.1100e-07,0.016375
-5.1000e-07,0.0162969
-5.0900e-07,0.0162656
-5.0800e-07,0.0161562
-5.0700e-07,0.016125
-5.0600e-07,0.016125
-5.0500e-07,0.016125
-5.0400e-07,0.0161406
-5.0300e-07,0.016125
-5.0200e-07,0.0160469
-5.0100e-07,0.0160781
-5.0000e-07,0.0162031
-4.9900e-07,0.0161719
-4.9800e-07,0.0160937
-4.9700e-07,0.0161094
-4.9600e-07,0.0160625
-4.9500e-07,0.0160937
-4.9400e-07,0.0161094
-4.9300e-07,0.0160937
-4.9200e-07,0.0160156
-4.9100e-07,0.0160781
-4.9000e-07,0.0160469
-4.8900e-07,0.016125
-4.8800e-07,0.0161094
-4.8700e-07,0.0160625
-4.8600e-07,0.0159531
-4.8500e-07,0.0159687
-4.8400e-07,0.0159844
-4.8300e-07,0.0159375
-4.8200e-07,0.0159531
-4.8100e-07,0.0159531
-4.8000e-07,0.0159219
-4.7900e-07,0.0159844
-4.7800e-07,0.0159687
-4.7700e-07,0.0160156
-4.7600e-07,0.0160156
-4.7500e-07,0.0159844
-4.7400e-07,0.015875
-4.7300e-07,0.0158125
-4.7200e-07,0.0157969
-4.7100e-07,0.0157656
-4.7000e-07,0.0156406
-4.6900e-07,0.0157187
-4.6800e-07,0.0157187
-4.6700e-07,0.0156719
-4.6600e-07,0.0157031
-4.6500e-07,0.0157031
-4.6400e-07,0.0156719
-4.6300e-07,0.0156562
-4.6200e-07,0.0157187
-4.6100e-07,0.0157812
-4.6000e-07,0.0156719
-4.5900e-07,0.0156562
-4.5800e-07,0.0156406
-4.5700e-07,0.015625
-4.5600e-07,0.015625
-4.5500e-07,0.0155781
-4.5400e-07,0.0156094
-4.5300e-07,0.0145781
-4.5200e-07,0.0156094
-4.5100e-07,0.0157031
-4.5000e-07,0.0146562
-4.4900e-07,0.0157187
-4.4800e-07,0.0156406
-4.4700e-07,0.0155625
-4.4600e-07,0.0155
-4.4500e-07,0.0154375
-4.4400e-07,0.015375
-4.4300e-07,0.0153125
-4.4200e-07,0.0153594
-4.4100e-07,0.0152656
-4.4000e-07,0.0153281
-4.3900e-07,0.0145312
-4.3800e-07,0.0154062
-4.3700e-07,0.0154531
-4.3600e-07,0.0154375
-4.3500e-07,0.0155937
-4.3400e-07,0.0155156
-4.3300e-07,0.0153594
-4.3200e-07,0.0153125
-4.3100e-07,0.0152187
-4.3000e-07,0.0152969
-4.2900e-07,0.0152031
-4.2800e-07,0.0151406
-4.2700e-07,0.0152031
-4.2600e-07,0.0152031
-4.2500e-07,0.0154062
-4.2400e-07,0.0144844
-4.2300e-07,0.0154375
-4.2200e-07,0.0154062
-4.2100e-07,0.0153594
-4.2000e-07,0.0152812
-4.1900e-07,0.0151719
-4.1800e-07,0.0151406
-4.1700e-07,0.0152031
-4.1600e-07,0.0152344
-4.1500e-07,0.0152812
-4.1400e-07,0.01525
-4.1300e-07,0.0152812
-4.1200e-07,0.0152812
-4.1100e-07,0.0152969
-4.1000e-07,0.0153281
-4.0900e-07,0.01525
-4.0800e-07,0.0150469
-4.0700e-07,0.0150469
-4.0600e-07,0.0142187
-4.0500e-07,0.01425
-4.0400e-07,0.0150312
-4.0300e-07,0.0149844
-4.0200e-07,0.0149687
-4.0100e-07,0.0150781
-4.0000e-07,0.0150469
-3.9900e-07,0.0151094
-3.9800e-07,0.0150469
-3.9700e-07,0.015
-3.9600e-07,0.0149531
-3.9500e-07,0.015
-3.9400e-07,0.0149844
-3.9300e-07,0.0142187
-3.9200e-07,0.0150312
-3.9100e-07,0.0149375
-3.9000e-07,0.0149844
-3.8900e-07,0.0141875
-3.8800e-07,0.0140469
