Model,TBS2102B
9.8000e-07,0.0452187
9.8100e-07,0.0452187
9.8200e-07,0.0452031
9.8300e-07,0.0451719
9.8400e-07,0.0452031
9.8500e-07,0.0451562
9.8600e-07,0.0451562
9.8700e-07,0.0450781
9.8800e-07,0.0451875
9.8900e-07,0.0451562
9.9000e-07,0.0450312
9.9100e-07,0.0450156
9.9200e-07,0.0449687
9.9300e-07,0.0449062
9.9400e-07,0.0449062
9.9500e-07,0.0447969
9.9600e-07,0.0446875
9.9700e-07,0.0447031
9.9800e-07,0.04475
9.9900e-07,0.0447969
1.0000e-06,0.0447656
1.0010e-06,0.0446875
1.0020e-06,0.0446562
1.0030e-06,0.0445781
1.0040e-06,0.0446406
1.0050e-06,0.0446094
1.0060e-06,0.0445156
1.0070e-06,0.0445781
1.0080e-06,0.0445
1.0090e-06,0.0444687
1.0100e-06,0.0443594
1.0110e-06,0.0443281
1.0120e-06,0.0444219
1.0130e-06,0.0436094
1.0140e-06,0.0435781
1.0150e-06,0.0435625
1.0160e-06,0.0435
1.0170e-06,0.0442656
1.0180e-06,0.0442031
1.0190e-06,0.0441094
1.0200e-06,0.0440937
1.0210e-06,0.0440312
1.0220e-06,0.0433906
1.0230e-06,0.0433125
1.0240e-06,0.0433281
1.0250e-06,0.0432812
1.0260e-06,0.0433125
1.0270e-06,0.0433281
1.0280e-06,0.04325
1.0290e-06,0.044
1.0300e-06,0.044
1.0310e-06,0.0439219
1.0320e-06,0.043875
1.0330e-06,0.0438594
1.0340e-06,0.0438125
1.0350e-06,0.0438125
1.0360e-06,0.0436406
1.0370e-06,0.0435625
1.0380e-06,0.0434687
1.0390e-06,0.0434844
1.0400e-06,0.0433594
1.0410e-06,0.0433437
1.0420e-06,0.0433437
1.0430e-06,0.0433281
1.0440e-06,0.0427812
1.0450e-06,0.0432969
1.0460e-06,0.0432187
1.0470e-06,0.0430781
1.0480e-06,0.0430781
1.0490e-06,0.0430781
1.0500e-06,0.0429844
1.0510e-06,0.0429844
1.0520e-06,0.0429844
1.0530e-06,0.043
1.0540e-06,0.0429844
1.0550e-06,0.0428906
1.0560e-06,0.0428906
1.0570e-06,0.0429219
1.0580e-06,0.0428906
1.0590e-06,0.0426562
1.0600e-06,0.042875
1.0610e-06,0.0428437
1.0620e-06,0.0428281
1.0630e-06,0.0428125
1.0640e-06,0.0427344
1.0650e-06,0.0427031
1.0660e-06,0.0426406
1.0670e-06,0.042625
1.0680e-06,0.0426406
1.0690e-06,0.0426719
1.0700e-06,0.0426406
1.0710e-06,0.0426562
1.0720e-06,0.0426094
1.0730e-06,0.0426406
1.0740e-06,0.0423125
1.0750e-06,0.0422969
1.0760e-06,0.0422344
1.0770e-06,0.04225
1.0780e-06,0.0426094
1.0790e-06,0.0425781
1.0800e-06,0.0425937
1.0810e-06,0.0426094
1.0820e-06,0.0426094
1.0830e-06,0.0425156
1.0840e-06,0.042125
1.0850e-06,0.0425312
1.0860e-06,0.0425312
1.0870e-06,0.0425937
1.0880e-06,0.0420312
1.0890e-06,0.0420469
1.0900e-06,0.0420469
1.0910e-06,0.0420625
1.0920e-06,0.0420469
1.0930e-06,0.0420625
1.0940e-06,0.042375
1.0950e-06,0.0423281
1.0960e-06,0.0419062
1.0970e-06,0.0417812
1.0980e-06,0.04175
1.0990e-06,0.0417031
1.1000e-06,0.0417969
1.1010e-06,0.0417656
1.1020e-06,0.0417812
1.1030e-06,0.0417031
1.1040e-06,0.0422656
1.1050e-06,0.04225
1.1060e-06,0.0422344
1.1070e-06,0.0422031
1.1080e-06,0.0415937
1.1090e-06,0.0415
1.1100e-06,0.0414687
1.1110e-06,0.0414687
1.1120e-06,0.0414219
1.1130e-06,0.0414531
1.1140e-06,0.0413437
1.1150e-06,0.041375
1.1160e-06,0.041375
1.1170e-06,0.0412812
1.1180e-06,0.0412969
1.1190e-06,0.0412969
1.1200e-06,0.0413281
1.1210e-06,0.0413594
1.1220e-06,0.0413281
1.1230e-06,0.0412812
1.1240e-06,0.0412031
1.1250e-06,0.0411562
1.1260e-06,0.0410312
1.1270e-06,0.0411094
1.1280e-06,0.0411406
1.1290e-06,0.0410625
1.1300e-06,0.0410625
1.1310e-06,0.0410781
1.1320e-06,0.0410781
1.1330e-06,0.0410469
1.1340e-06,0.0409687
1.1350e-06,0.0408906
1.1360e-06,0.0408281
1.1370e-06,0.0408281
1.1380e-06,0.04075
1.1390e-06,0.0407812
1.1400e-06,0.0407969
1.1410e-06,0.0408594
1.1420e-06,0.0408437
1.1430e-06,0.0408125
1.1440e-06,0.0408125
1.1450e-06,0.0407031
1.1460e-06,0.0408125
1.1470e-06,0.0407031
1.1480e-06,0.0407031
1.1490e-06,0.0407344
1.1500e-06,0.0406719
1.1510e-06,0.0405937
1.1520e-06,0.0406094
1.1530e-06,0.0405781
1.1540e-06,0.0405
1.1550e-06,0.0405
1.1560e-06,0.0404687
1.1570e-06,0.0404375
1.1580e-06,0.0404375
1.1590e-06,0.0404219
1.1600e-06,0.0404062
1.1610e-06,0.0403437
1.1620e-06,0.0401719
1.1630e-06,0.0401875
1.1640e-06,0.0401406
1.1650e-06,0.0400469
1.1660e-06,0.0401094
1.1670e-06,0.0400781
1.1680e-06,0.04
1.1690e-06,0.0400937
1.1700e-06,0.040125
1.1710e-06,0.0400312
1.1720e-06,0.04
1.1730e-06,0.0400469
1.1740e-06,0.0400156
1.1750e-06,0.0399375
1.1760e-06,0.0400156
1.1770e-06,0.0399687
1.1780e-06,0.0399844
1.1790e-06,0.0399844
1.1800e-06,0.0398281
1.1810e-06,0.0397031
1.1820e-06,0.0395625
1.1830e-06,0.039625
1.1840e-06,0.0396875
1.1850e-06,0.0396719
1.1860e-06,0.0396562
1.1870e-06,0.0395937
1.1880e-06,0.0395156
1.1890e-06,0.0395156
1.1900e-06,0.0393594
1.1910e-06,0.0394687
1.1920e-06,0.039375
1.1930e-06,0.0393281
1.1940e-06,0.0392812
1.1950e-06,0.0392031
1.1960e-06,0.0392344
1.1970e-06,0.0392812
1.1980e-06,0.0392187
1.1990e-06,0.039125
1.2000e-06,0.0390937
1.2010e-06,0.0390625
1.2020e-06,0.0390312
1.2030e-06,0.0390156
1.2040e-06,0.0389531
1.2050e-06,0.0389844
1.2060e-06,0.039
1.2070e-06,0.0389062
1.2080e-06,0.0389062
1.2090e-06,0.0389062
1.2100e-06,0.0389375
1.2110e-06,0.0388906
1.2120e-06,0.0389687
1.2130e-06,0.0386562
1.2140e-06,0.0385937
1.2150e-06,0.0387812
1.2160e-06,0.0387344
1.2170e-06,0.03875
1.2180e-06,0.0387344
1.2190e-06,0.0387344
1.2200e-06,0.0387187
1.2210e-06,0.03875
1.2220e-06,0.03875
1.2230e-06,0.0387187
1.2240e-06,0.0387187
1.2250e-06,0.0386719
1.2260e-06,0.0386406
1.2270e-06,0.0382344
1.2280e-06,0.03825
1.2290e-06,0.038625
1.2300e-06,0.0386094
1.2310e-06,0.0386562
1.2320e-06,0.0386562
1.2330e-06,0.038625
1.2340e-06,0.038625
1.2350e-06,0.0385781
1.2360e-06,0.0385156
1.2370e-06,0.0384844
1.2380e-06,0.0385312
1.2390e-06,0.0385312
1.2400e-06,0.0385156
1.2410e-06,0.0384687
1.2420e-06,0.0384219
1.2430e-06,0.0384375
1.2440e-06,0.0383906
1.2450e-06,0.038375
1.2460e-06,0.0383437
1.2470e-06,0.0383594
1.2480e-06,0.0383125
1.2490e-06,0.0383281
1.2500e-06,0.0383594
1.2510e-06,0.0383125
1.2520e-06,0.0383437
1.2530e-06,0.0383437
1.2540e-06,0.0383594
1.2550e-06,0.0383594
1.2560e-06,0.0383125
1.2570e-06,0.0382656
1.2580e-06,0.0377344
1.2590e-06,0.0377031
1.2600e-06,0.0377187
1.2610e-06,0.0377344
1.2620e-06,0.0382344
1.2630e-06,0.0382031
1.2640e-06,0.0375625
1.2650e-06,0.0375781
1.2660e-06,0.0375312
1.2670e-06,0.0375
1.2680e-06,0.0375156
1.2690e-06,0.0374687
1.2700e-06,0.0374375
1.2710e-06,0.0374375
1.2720e-06,0.038125
1.2730e-06,0.0381094
1.2740e-06,0.0380781
1.2750e-06,0.0380937
1.2760e-06,0.037375
1.2770e-06,0.0373437
1.2780e-06,0.03725
1.2790e-06,0.0372656
1.2800e-06,0.0380156
1.2810e-06,0.0380156
1.2820e-06,0.0380156
1.2830e-06,0.0380312
1.2840e-06,0.0370625
1.2850e-06,0.0371094
1.2860e-06,0.0372344
1.2870e-06,0.0371875
1.2880e-06,0.0380469
1.2890e-06,0.0380312
1.2900e-06,0.0380312
1.2910e-06,0.038
1.2920e-06,0.0371094
1.2930e-06,0.0370156
1.2940e-06,0.0369687
1.2950e-06,0.0369375
1.2960e-06,0.0369375
1.2970e-06,0.0369844
1.2980e-06,0.0370312
1.2990e-06,0.0370156
1.3000e-06,0.0369375
1.3010e-06,0.0369219
1.3020e-06,0.037625
1.3030e-06,0.0376406
1.3040e-06,0.0375469
1.3050e-06,0.03775
1.3060e-06,0.0366562
1.3070e-06,0.0365781
1.3080e-06,0.0366562
1.3090e-06,0.0367187
1.3100e-06,0.0366562
1.3110e-06,0.0365937
1.3120e-06,0.0365625
1.3130e-06,0.0364844
1.3140e-06,0.0364219
1.3150e-06,0.036375
1.3160e-06,0.0364531
1.3170e-06,0.0364687
1.3180e-06,0.0364375
1.3190e-06,0.0363594
1.3200e-06,0.0363594
1.3210e-06,0.0363906
1.3220e-06,0.0363125
1.3230e-06,0.0363437
1.3240e-06,0.0363281
1.3250e-06,0.0363437
1.3260e-06,0.0363281
1.3270e-06,0.0363594
1.3280e-06,0.0363594
1.3290e-06,0.0364531
1.3300e-06,0.0371094
1.3310e-06,0.0370625
1.3320e-06,0.0370312
1.3330e-06,0.0369687
1.3340e-06,0.0369375
1.3350e-06,0.0369219
1.3360e-06,0.0370156
1.3370e-06,0.0370156
1.3380e-06,0.0361094
1.3390e-06,0.0359844
1.3400e-06,0.0359375
1.3410e-06,0.0359375
1.3420e-06,0.035875
1.3430e-06,0.0358281
1.3440e-06,0.0366562
1.3450e-06,0.0366094
1.3460e-06,0.0357656
1.3470e-06,0.0356719
1.3480e-06,0.035625
1.3490e-06,0.0356094
1.3500e-06,0.0356562
1.3510e-06,0.0356875
1.3520e-06,0.0355781
1.3530e-06,0.0356406
1.3540e-06,0.0355
1.3550e-06,0.0355
1.3560e-06,0.0355
1.3570e-06,0.0354531
1.3580e-06,0.0354219
1.3590e-06,0.0354219
1.3600e-06,0.0353906
1.3610e-06,0.0352969
1.3620e-06,0.0352344
1.3630e-06,0.0353281
1.3640e-06,0.0352812
1.3650e-06,0.0352187
1.3660e-06,0.0361406
1.3670e-06,0.0360312
1.3680e-06,0.0351562
1.3690e-06,0.0350937
1.3700e-06,0.0350781
1.3710e-06,0.0350156
1.3720e-06,0.0349844
1.3730e-06,0.0349844
1.3740e-06,0.0349844
1.3750e-06,0.0349531
1.3760e-06,0.0349687
1.3770e-06,0.0349531
1.3780e-06,0.0349062
1.3790e-06,0.0349062
1.3800e-06,0.034875
1.3810e-06,0.0349219
1.3820e-06,0.0348281
1.3830e-06,0.0348281
1.3840e-06,0.0347812
1.3850e-06,0.0348906
1.3860e-06,0.0346719
1.3870e-06,0.0346406
1.3880e-06,0.0345625
1.3890e-06,0.03475
1.3900e-06,0.03475
1.3910e-06,0.0346719
1.3920e-06,0.0346406
1.3930e-06,0.0347031
1.3940e-06,0.0354844
1.3950e-06,0.0355312
1.3960e-06,0.0347031
1.3970e-06,0.0346875
1.3980e-06,0.0346406
1.3990e-06,0.0346562
1.4000e-06,0.0347031
1.4010e-06,0.0346719
1.4020e-06,0.0346719
1.4030e-06,0.0346719
1.4040e-06,0.0346719
1.4050e-06,0.0346406
1.4060e-06,0.0345937
1.4070e-06,0.034625
1.4080e-06,0.0345937
1.4090e-06,0.0346094
1.4100e-06,0.0346406
1.4110e-06,0.034625
1.4120e-06,0.0345625
1.4130e-06,0.0345625
1.4140e-06,0.0345781
1.4150e-06,0.0345469
1.4160e-06,0.0345781
1.4170e-06,0.0345469
1.4180e-06,0.0345469
1.4190e-06,0.0345
1.4200e-06,0.0344375
1.4210e-06,0.0344375
1.4220e-06,0.0343906
1.4230e-06,0.0344062
1.4240e-06,0.0343594
1.4250e-06,0.0343594
1.4260e-06,0.0343437
1.4270e-06,0.0343281
1.4280e-06,0.034375
1.4290e-06,0.0343594
1.4300e-06,0.0343281
1.4310e-06,0.0343906
1.4320e-06,0.034375
1.4330e-06,0.034375
1.4340e-06,0.0344062
1.4350e-06,0.0343906
1.4360e-06,0.0343125
1.4370e-06,0.0343281
1.4380e-06,0.0343125
1.4390e-06,0.0338125
1.4400e-06,0.0338594
1.4410e-06,0.03425
1.4420e-06,0.03425
1.4430e-06,0.0342344
1.4440e-06,0.03425
1.4450e-06,0.0342031
1.4460e-06,0.0342031
1.4470e-06,0.0342187
1.4480e-06,0.0342031
1.4490e-06,0.0342031
1.4500e-06,0.0342344
1.4510e-06,0.0341719
1.4520e-06,0.0341562
1.4530e-06,0.0341562
1.4540e-06,0.0341406
1.4550e-06,0.0341406
1.4560e-06,0.034125
1.4570e-06,0.034125
1.4580e-06,0.034125
1.4590e-06,0.034125
1.4600e-06,0.0332812
1.4610e-06,0.0340937
1.4620e-06,0.0340937
1.4630e-06,0.03325
1.4640e-06,0.0340781
1.4650e-06,0.0341094
1.4660e-06,0.0341094
1.4670e-06,0.0341094
1.4680e-06,0.0340937
1.4690e-06,0.0340781
1.4700e-06,0.0340625
1.4710e-06,0.0340469
1.4720e-06,0.0340781
1.4730e-06,0.0340312
1.4740e-06,0.0340156
1.4750e-06,0.033
1.4760e-06,0.033
1.4770e-06,0.0340156
1.4780e-06,0.0340156
1.4790e-06,0.0340312
1.4800e-06,0.0340156
1.4810e-06,0.0339531
1.4820e-06,0.0339219
1.4830e-06,0.0339062
1.4840e-06,0.0329687
1.4850e-06,0.0337969
1.4860e-06,0.0338594
1.4870e-06,0.0338906
1.4880e-06,0.0338594
1.4890e-06,0.0338906
1.4900e-06,0.0338281
1.4910e-06,0.0336875
1.4920e-06,0.0336562
1.4930e-06,0.0336406
1.4940e-06,0.0326094
1.4950e-06,0.0326094
1.4960e-06,0.0326562
1.4970e-06,0.0326562
1.4980e-06,0.0326406
1.4990e-06,0.0327031
1.5000e-06,0.0337031
1.5010e-06,0.0335625
1.5020e-06,0.0334687
1.5030e-06,0.0333281
1.5040e-06,0.0325312
1.5050e-06,0.0325625
1.5060e-06,0.0324531
1.5070e-06,0.0324844
1.5080e-06,0.0324687
1.5090e-06,0.0324062
1.5100e-06,0.0324219
1.5110e-06,0.0324531
1.5120e-06,0.0324062
1.5130e-06,0.032375
1.5140e-06,0.0323594
1.5150e-06,0.03225
1.5160e-06,0.033
1.5170e-06,0.0329375
1.5180e-06,0.0330312
1.5190e-06,0.0329687
1.5200e-06,0.0330469
1.5210e-06,0.0328906
1.5220e-06,0.0328594
1.5230e-06,0.0329531
1.5240e-06,0.0320781
1.5250e-06,0.0321406
1.5260e-06,0.0322031
1.5270e-06,0.0320937
1.5280e-06,0.0319844
1.5290e-06,0.0319531
1.5300e-06,0.031875
1.5310e-06,0.0319062
1.5320e-06,0.0318906
1.5330e-06,0.0319687
1.5340e-06,0.0319219
1.5350e-06,0.0319375
1.5360e-06,0.031875
1.5370e-06,0.0317969
1.5380e-06,0.0325312
1.5390e-06,0.0324844
1.5400e-06,0.0324062
1.5410e-06,0.0324844
1.5420e-06,0.0325625
1.5430e-06,0.0325781
1.5440e-06,0.0325781
1.5450e-06,0.0325312
1.5460e-06,0.0324687
1.5470e-06,0.0324062
1.5480e-06,0.0323594
1.5490e-06,0.0323125
1.5500e-06,0.0322187
1.5510e-06,0.0322344
1.5520e-06,0.0315781
1.5530e-06,0.0315937
1.5540e-06,0.0314687
1.5550e-06,0.0313594
1.5560e-06,0.0314219
1.5570e-06,0.0313125
1.5580e-06,0.0313281
1.5590e-06,0.0313437
1.5600e-06,0.0312812
1.5610e-06,0.0312969
1.5620e-06,0.031375
1.5630e-06,0.0313594
1.5640e-06,0.0313125
1.5650e-06,0.0313125
1.5660e-06,0.0313125
1.5670e-06,0.0312969
1.5680e-06,0.0313281
1.5690e-06,0.0313125
1.5700e-06,0.0313125
1.5710e-06,0.0312187
1.5720e-06,0.032
1.5730e-06,0.031875
1.5740e-06,0.0318906
1.5750e-06,0.0318437
1.5760e-06,0.0309375
1.5770e-06,0.0310469
1.5780e-06,0.0309844
1.5790e-06,0.0308906
1.5800e-06,0.0308125
1.5810e-06,0.0308594
1.5820e-06,0.030875
1.5830e-06,0.0308437
1.5840e-06,0.030875
1.5850e-06,0.0308281
1.5860e-06,0.0309062
1.5870e-06,0.0309531
1.5880e-06,0.0309375
1.5890e-06,0.0309062
1.5900e-06,0.0308281
1.5910e-06,0.0308437
1.5920e-06,0.0307656
1.5930e-06,0.0308125
1.5940e-06,0.0308281
1.5950e-06,0.0308125
1.5960e-06,0.03075
1.5970e-06,0.0307344
1.5980e-06,0.03075
1.5990e-06,0.0307344
1.6000e-06,0.0307344
1.6010e-06,0.0307344
1.6020e-06,0.0307187
1.6030e-06,0.0306562
1.6040e-06,0.030625
1.6050e-06,0.0306094
1.6060e-06,0.030625
1.6070e-06,0.0306562
1.6080e-06,0.0312656
1.6090e-06,0.0312187
1.6100e-06,0.0306562
1.6110e-06,0.0306562
1.6120e-06,0.0306406
1.6130e-06,0.0306094
1.6140e-06,0.0306406
1.6150e-06,0.030625
1.6160e-06,0.0305781
1.6170e-06,0.0305469
1.6180e-06,0.0305312
1.6190e-06,0.0305469
1.6200e-06,0.0305625
1.6210e-06,0.0305937
1.6220e-06,0.0305937
1.6230e-06,0.0305781
1.6240e-06,0.0305625
1.6250e-06,0.0305469
1.6260e-06,0.0306094
1.6270e-06,0.0305469
1.6280e-06,0.0305156
1.6290e-06,0.0305156
1.6300e-06,0.0305156
1.6310e-06,0.0305
1.6320e-06,0.0304531
1.6330e-06,0.0304531
1.6340e-06,0.0304219
1.6350e-06,0.0304687
1.6360e-06,0.0305
1.6370e-06,0.0304687
1.6380e-06,0.0304687
1.6390e-06,0.0303906
1.6400e-06,0.0302969
1.6410e-06,0.0303125
1.6420e-06,0.0303125
1.6430e-06,0.0302969
1.6440e-06,0.0302969
1.6450e-06,0.0302812
1.6460e-06,0.0303281
1.6470e-06,0.0303125
1.6480e-06,0.0302969
1.6490e-06,0.0302656
1.6500e-06,0.0302187
1.6510e-06,0.03025
1.6520e-06,0.0302656
1.6530e-06,0.0302344
1.6540e-06,0.0302187
1.6550e-06,0.0302656
1.6560e-06,0.0295937
1.6570e-06,0.0294687
1.6580e-06,0.0295156
1.6590e-06,0.0294687
1.6600e-06,0.0301406
1.6610e-06,0.0301406
1.6620e-06,0.0301719
1.6630e-06,0.0301562
1.6640e-06,0.0301719
1.6650e-06,0.0301562
1.6660e-06,0.0301406
1.6670e-06,0.0301719
1.6680e-06,0.0301719
1.6690e-06,0.0301094
1.6700e-06,0.0300937
1.6710e-06,0.0301094
1.6720e-06,0.0300937
1.6730e-06,0.0301094
1.6740e-06,0.0301094
1.6750e-06,0.0300937
1.6760e-06,0.0292344
1.6770e-06,0.0301094
1.6780e-06,0.0301094
1.6790e-06,0.0301094
1.6800e-06,0.0300937
1.6810e-06,0.0291719
1.6820e-06,0.0300781
1.6830e-06,0.0300781
1.6840e-06,0.0300625
1.6850e-06,0.0300625
1.6860e-06,0.0300625
1.6870e-06,0.0300625
1.6880e-06,0.0300469
1.6890e-06,0.0300312
1.6900e-06,0.0300312
1.6910e-06,0.0300625
1.6920e-06,0.0300312
1.6930e-06,0.0300312
1.6940e-06,0.0299844
1.6950e-06,0.0298437
1.6960e-06,0.0297812
1.6970e-06,0.0297812
1.6980e-06,0.0297031
1.6990e-06,0.0296719
1.7000e-06,0.0296875
1.7010e-06,0.0297969
1.7020e-06,0.0298125
1.7030e-06,0.0297812
1.7040e-06,0.0297187
1.7050e-06,0.0297344
1.7060e-06,0.02975
1.7070e-06,0.02975
1.7080e-06,0.0298281
1.7090e-06,0.0299375
1.7100e-06,0.0298906
1.7110e-06,0.0298281
1.7120e-06,0.0298125
1.7130e-06,0.02975
1.7140e-06,0.0297656
1.7150e-06,0.0298281
1.7160e-06,0.0296875
1.7170e-06,0.0296719
1.7180e-06,0.0295937
1.7190e-06,0.0295781
1.7200e-06,0.0295312
1.7210e-06,0.0294844
1.7220e-06,0.0294219
1.7230e-06,0.0293125
1.7240e-06,0.02925
1.7250e-06,0.0292656
1.7260e-06,0.0291719
1.7270e-06,0.02925
1.7280e-06,0.0292969
1.7290e-06,0.0292344
1.7300e-06,0.0292031
1.7310e-06,0.02925
1.7320e-06,0.0291562
1.7330e-06,0.029
1.7340e-06,0.0290625
1.7350e-06,0.0290781
1.7360e-06,0.0291406
1.7370e-06,0.0283906
1.7380e-06,0.0282812
1.7390e-06,0.0283125
1.7400e-06,0.0283125
1.7410e-06,0.0282031
1.7420e-06,0.0282031
1.7430e-06,0.028125
1.7440e-06,0.0288281
1.7450e-06,0.0288437
1.7460e-06,0.0288125
1.7470e-06,0.0281094
1.7480e-06,0.0288594
1.7490e-06,0.0288125
1.7500e-06,0.0288125
1.7510e-06,0.0288437
1.7520e-06,0.0288594
1.7530e-06,0.0288125
1.7540e-06,0.0282344
1.7550e-06,0.0282187
1.7560e-06,0.0281406
1.7570e-06,0.0280625
1.7580e-06,0.028
1.7590e-06,0.0279219
1.7600e-06,0.027875
1.7610e-06,0.0278906
1.7620e-06,0.0278437
1.7630e-06,0.0279531
1.7640e-06,0.0279531
1.7650e-06,0.027875
1.7660e-06,0.0278281
1.7670e-06,0.0278594
1.7680e-06,0.0285
1.7690e-06,0.0284844
1.7700e-06,0.0278281
1.7710e-06,0.0278281
1.7720e-06,0.0277812
1.7730e-06,0.0277812
1.7740e-06,0.0278281
1.7750e-06,0.0277344
1.7760e-06,0.027625
1.7770e-06,0.0276875
1.7780e-06,0.0276875
1.7790e-06,0.0276562
1.7800e-06,0.027625
1.7810e-06,0.0276094
1.7820e-06,0.027625
1.7830e-06,0.0276562
1.7840e-06,0.0282031
1.7850e-06,0.0282344
1.7860e-06,0.0281406
1.7870e-06,0.028125
1.7880e-06,0.0280937
1.7890e-06,0.0280937
1.7900e-06,0.0275625
1.7910e-06,0.0274687
1.7920e-06,0.0273906
1.7930e-06,0.0272656
1.7940e-06,0.0279844
1.7950e-06,0.028
1.7960e-06,0.027375
1.7970e-06,0.0274219
1.7980e-06,0.0273594
1.7990e-06,0.0273437
1.8000e-06,0.0273437
1.8010e-06,0.0272344
1.8020e-06,0.0272812
1.8030e-06,0.02725
1.8040e-06,0.0270625
1.8050e-06,0.0271562
1.8060e-06,0.0270937
1.8070e-06,0.0271094
1.8080e-06,0.0271406
1.8090e-06,0.0270781
1.8100e-06,0.0270312
1.8110e-06,0.0279062
1.8120e-06,0.0278437
1.8130e-06,0.0277656
1.8140e-06,0.0277656
1.8150e-06,0.0278281
1.8160e-06,0.0278281
1.8170e-06,0.027
1.8180e-06,0.0270156
1.8190e-06,0.0270156
1.8200e-06,0.0269531
1.8210e-06,0.0269219
1.8220e-06,0.0268594
1.8230e-06,0.0268906
1.8240e-06,0.0269062
1.8250e-06,0.0268906
1.8260e-06,0.0268437
1.8270e-06,0.0269844
1.8280e-06,0.027
1.8290e-06,0.0269219
1.8300e-06,0.0269531
1.8310e-06,0.0269062
1.8320e-06,0.0268437
1.8330e-06,0.0268437
1.8340e-06,0.0268125
1.8350e-06,0.0267656
1.8360e-06,0.0268281
1.8370e-06,0.026875
1.8380e-06,0.0268281
1.8390e-06,0.026875
1.8400e-06,0.0268437
1.8410e-06,0.0268281
1.8420e-06,0.0268125
1.8430e-06,0.0268281
1.8440e-06,0.0267656
1.8450e-06,0.0268125
1.8460e-06,0.0268437
1.8470e-06,0.0267812
1.8480e-06,0.0267969
1.8490e-06,0.0267812
1.8500e-06,0.02675
1.8510e-06,0.02675
1.8520e-06,0.02675
1.8530e-06,0.02675
1.8540e-06,0.0267187
1.8550e-06,0.0267344
1.8560e-06,0.02675
1.8570e-06,0.0267187
1.8580e-06,0.0267344
1.8590e-06,0.0267187
1.8600e-06,0.0267187
1.8610e-06,0.0267187
1.8620e-06,0.0266719
1.8630e-06,0.0266719
1.8640e-06,0.026625
1.8650e-06,0.0265625
1.8660e-06,0.0265781
1.8670e-06,0.0265312
1.8680e-06,0.0266094
1.8690e-06,0.0265937
1.8700e-06,0.0266094
1.8710e-06,0.0266406
1.8720e-06,0.0266406
1.8730e-06,0.0266406
1.8740e-06,0.026625
1.8750e-06,0.0266094
1.8760e-06,0.0265781
1.8770e-06,0.0265625
1.8780e-06,0.0265312
1.8790e-06,0.0265469
1.8800e-06,0.0265156
1.8810e-06,0.0264531
1.8820e-06,0.0264531
1.8830e-06,0.0264687
1.8840e-06,0.0265625
1.8850e-06,0.0265156
1.8860e-06,0.0265156
1.8870e-06,0.0265312
1.8880e-06,0.0265312
1.8890e-06,0.0264375
1.8900e-06,0.0264531
1.8910e-06,0.0264844
1.8920e-06,0.0264531
1.8930e-06,0.0264219
1.8940e-06,0.0264531
1.8950e-06,0.0263281
1.8960e-06,0.0263437
1.8970e-06,0.0263281
1.8980e-06,0.0263437
1.8990e-06,0.0264062
1.9000e-06,0.0263125
1.9010e-06,0.0262812
1.9020e-06,0.0263281
1.9030e-06,0.0263281
1.9040e-06,0.0262969
1.9050e-06,0.0263437
1.9060e-06,0.0263281
1.9070e-06,0.0263125
1.9080e-06,0.0262656
1.9090e-06,0.02625
1.9100e-06,0.0262031
1.9110e-06,0.0262031
1.9120e-06,0.0262344
1.9130e-06,0.0262187
1.9140e-06,0.0262031
1.9150e-06,0.0262344
1.9160e-06,0.0262344
1.9170e-06,0.0262031
1.9180e-06,0.0262344
1.9190e-06,0.0262187
1.9200e-06,0.0262187
1.9210e-06,0.0262031
1.9220e-06,0.0261875
1.9230e-06,0.0262187
1.9240e-06,0.0262187
1.9250e-06,0.0262187
1.9260e-06,0.0262187
1.9270e-06,0.0262031
1.9280e-06,0.026125
1.9290e-06,0.0260937
1.9300e-06,0.0260937
1.9310e-06,0.0261406
1.9320e-06,0.0261719
1.9330e-06,0.0261875
1.9340e-06,0.0261875
1.9350e-06,0.0260937
1.9360e-06,0.0260937
1.9370e-06,0.0260781
1.9380e-06,0.0260781
1.9390e-06,0.0260312
1.9400e-06,0.0260781
1.9410e-06,0.0261094
1.9420e-06,0.0260781
1.9430e-06,0.0261094
1.9440e-06,0.0261094
1.9450e-06,0.0260937
1.9460e-06,0.0261094
1.9470e-06,0.0260937
1.9480e-06,0.0260781
1.9490e-06,0.0260937
1.9500e-06,0.0260781
1.9510e-06,0.0260312
1.9520e-06,0.0260312
1.9530e-06,0.0259844
1.9540e-06,0.0260469
1.9550e-06,0.0260156
1.9560e-06,0.0260156
1.9570e-06,0.0260469
1.9580e-06,0.0260469
1.9590e-06,0.0260469
1.9600e-06,0.026
1.9610e-06,0.0259687
1.9620e-06,0.0260312
1.9630e-06,0.026
1.9640e-06,0.0259531
1.9650e-06,0.0258906
1.9660e-06,0.0259062
1.9670e-06,0.0259062
1.9680e-06,0.0259375
1.9690e-06,0.0259062
1.9700e-06,0.0258281
1.9710e-06,0.0258125
1.9720e-06,0.0258594
1.9730e-06,0.0258594
1.9740e-06,0.0258437
1.9750e-06,0.0259375
1.9760e-06,0.0259062
1.9770e-06,0.0258906
1.9780e-06,0.0257969
1.9790e-06,0.0256562
1.9800e-06,0.0255312
1.9810e-06,0.0256719
1.9820e-06,0.0255625
1.9830e-06,0.0255
1.9840e-06,0.0255312
1.9850e-06,0.0255312
1.9860e-06,0.0255312
1.9870e-06,0.0255469
1.9880e-06,0.025625
