Model,TBS2102B
-2.0900e-07,0.100344
-2.0800e-07,0.100328
-2.0700e-07,0.100297
-2.0600e-07,0.100219
-2.0500e-07,0.100125
-2.0400e-07,0.0985312
-2.0300e-07,0.0985
-2.0200e-07,0.100031
-2.0100e-07,0.0998906
-2.0000e-07,0.099875
-1.9900e-07,0.0999375
-1.9800e-07,0.0983125
-1.9700e-07,0.0982969
-1.9600e-07,0.0982656
-1.9500e-07,0.0982031
-1.9400e-07,0.0995625
-1.9300e-07,0.0994531
-1.9200e-07,0.0994219
-1.9100e-07,0.0993125
-1.9000e-07,0.09925
-1.8900e-07,0.099125
-1.8800e-07,0.099125
-1.8700e-07,0.0991094
-1.8600e-07,0.0990469
-1.8500e-07,0.0979687
-1.8400e-07,0.0979844
-1.8300e-07,0.097875
-1.8200e-07,0.0977344
-1.8100e-07,0.0977344
-1.8000e-07,0.0976875
-1.7900e-07,0.0977187
-1.7800e-07,0.0975781
-1.7700e-07,0.0974844
-1.7600e-07,0.0975
-1.7500e-07,0.0974687
-1.7400e-07,0.0974219
-1.7300e-07,0.0974375
-1.7200e-07,0.0973125
-1.7100e-07,0.0972031
-1.7000e-07,0.0971875
-1.6900e-07,0.0970937
-1.6800e-07,0.0970937
-1.6700e-07,0.0969219
-1.6600e-07,0.0968125
-1.6500e-07,0.0968437
-1.6400e-07,0.09675
-1.6300e-07,0.0967656
-1.6200e-07,0.0967656
-1.6100e-07,0.0967031
-1.6000e-07,0.0966562
-1.5900e-07,0.0966094
-1.5800e-07,0.0966094
-1.5700e-07,0.0965625
-1.5600e-07,0.0965625
-1.5500e-07,0.0965312
-1.5400e-07,0.0965
-1.5300e-07,0.0964219
-1.5200e-07,0.0962969
-1.5100e-07,0.0961875
-1.5000e-07,0.096125
-1.4900e-07,0.0960625
-1.4800e-07,0.0959375
-1.4700e-07,0.0959375
-1.4600e-07,0.095875
-1.4500e-07,0.095875
-1.4400e-07,0.0958437
-1.4300e-07,0.0957812
-1.4200e-07,0.0957969
-1.4100e-07,0.0957031
-1.4000e-07,0.0956406
-1.3900e-07,0.0956875
-1.3800e-07,0.0956562
-1.3700e-07,0.0954844
-1.3600e-07,0.0953906
-1.3500e-07,0.0954219
-1.3400e-07,0.095375
-1.3300e-07,0.095375
-1.3200e-07,0.0952656
-1.3100e-07,0.0952344
-1.3000e-07,0.0939219
-1.2900e-07,0.093875
-1.2800e-07,0.0938906
-1.2700e-07,0.0938437
-1.2600e-07,0.0938125
-1.2500e-07,0.0938281
-1.2400e-07,0.0937656
-1.2300e-07,0.0937031
-1.2200e-07,0.0936562
-1.2100e-07,0.0936562
-1.2000e-07,0.0935781
-1.1900e-07,0.0935469
-1.1800e-07,0.0934687
-1.1700e-07,0.093375
-1.1600e-07,0.0945312
-1.1500e-07,0.0944375
-1.1400e-07,0.0931562
-1.1300e-07,0.0930312
-1.1200e-07,0.092875
-1.1100e-07,0.0929531
-1.1000e-07,0.0929531
-1.0900e-07,0.0929531
-1.0800e-07,0.092875
-1.0700e-07,0.0929531
-1.0600e-07,0.0929219
-1.0500e-07,0.0927812
-1.0400e-07,0.092625
-1.0300e-07,0.0925625
-1.0200e-07,0.0924844
-1.0100e-07,0.0924844
-1.0000e-07,0.0925
-9.9000e-08,0.0925156
-9.8000e-08,0.0924687
-9.7000e-08,0.092375
-9.6000e-08,0.0924062
-9.5000e-08,0.0923906
-9.4000e-08,0.0922812
-9.3000e-08,0.0922031
-9.2000e-08,0.0920937
-9.1000e-08,0.0919844
-9.0000e-08,0.0919531
-8.9000e-08,0.0919219
-8.8000e-08,0.0918594
-8.7000e-08,0.0919375
-8.6000e-08,0.0904375
-8.5000e-08,0.0903906
-8.4000e-08,0.0918594
-8.3000e-08,0.0917656
-8.2000e-08,0.0916562
-8.1000e-08,0.0915625
-8.0000e-08,0.0914844
-7.9000e-08,0.0913437
-7.8000e-08,0.0901406
-7.7000e-08,0.0901562
-7.6000e-08,0.0901562
-7.5000e-08,0.0901094
-7.4000e-08,0.0900937
-7.3000e-08,0.0900625
-7.2000e-08,0.09
-7.1000e-08,0.0899375
-7.0000e-08,0.0899219
-6.9000e-08,0.089875
-6.8000e-08,0.0897656
-6.7000e-08,0.089875
-6.6000e-08,0.0908594
-6.5000e-08,0.0908594
-6.4000e-08,0.08975
-6.3000e-08,0.0898125
-6.2000e-08,0.0897969
-6.1000e-08,0.0897187
-6.0000e-08,0.0896875
-5.9000e-08,0.0896406
-5.8000e-08,0.0895312
-5.7000e-08,0.0894531
-5.6000e-08,0.0893594
-5.5000e-08,0.0902812
-5.4000e-08,0.0902969
-5.3000e-08,0.0902187
-5.2000e-08,0.0890781
-5.1000e-08,0.089125
-5.0000e-08,0.0890469
-4.9000e-08,0.0889531
-4.8000e-08,0.0888594
-4.7000e-08,0.0887969
-4.6000e-08,0.0888125
-4.5000e-08,0.0887656
-4.4000e-08,0.0887031
-4.3000e-08,0.0886094
-4.2000e-08,0.0885625
-4.1000e-08,0.0885469
-4.0000e-08,0.0884687
-3.9000e-08,0.0884375
-3.8000e-08,0.088375
-3.7000e-08,0.0883437
-3.6000e-08,0.0883281
-3.5000e-08,0.0882187
-3.4000e-08,0.0882344
-3.3000e-08,0.0882656
-3.2000e-08,0.0882187
-3.1000e-08,0.0880625
-3.0000e-08,0.088
-2.9000e-08,0.0879375
-2.8000e-08,0.087875
-2.7000e-08,0.0877969
-2.6000e-08,0.0877031
-2.5000e-08,0.0877187
-2.4000e-08,0.0877031
-2.3000e-08,0.0876562
-2.2000e-08,0.0876406
-2.1000e-08,0.08625
-2.0000e-08,0.08625
-1.9000e-08,0.0862344
-1.8000e-08,0.0862344
-1.7000e-08,0.0861094
-1.6000e-08,0.08725
-1.5000e-08,0.08725
-1.4000e-08,0.0872344
-1.3000e-08,0.0871562
-1.2000e-08,0.0870937
-1.1000e-08,0.0870781
-1.0000e-08,0.085875
-9.0000e-09,0.0859062
-8.0000e-09,0.0858906
-7.0000e-09,0.085875
-6.0000e-09,0.085875
-5.0000e-09,0.0857969
-4.0000e-09,0.08575
-3.0000e-09,0.0858281
-2.0000e-09,0.0857344
-1.0000e-09,0.0866719
5.6723e-20,0.0867031
1.0000e-09,0.0867187
2.0000e-09,0.0865625
3.0000e-09,0.0865469
4.0000e-09,0.0852656
5.0000e-09,0.0852656
6.0000e-09,0.0851562
7.0000e-09,0.0851562
8.0000e-09,0.085
9.0000e-09,0.0849844
1.0000e-08,0.0850469
1.1000e-08,0.084875
1.2000e-08,0.0847656
1.3000e-08,0.08475
1.4000e-08,0.0847812
1.5000e-08,0.0846719
1.6000e-08,0.0845781
1.7000e-08,0.0845469
1.8000e-08,0.0845312
1.9000e-08,0.0845156
2.0000e-08,0.0845312
2.1000e-08,0.0845312
2.2000e-08,0.0845
2.3000e-08,0.0844062
2.4000e-08,0.084375
2.5000e-08,0.0842344
2.6000e-08,0.0841719
2.7000e-08,0.0841094
2.8000e-08,0.0840937
2.9000e-08,0.084
3.0000e-08,0.0839687
3.1000e-08,0.0839062
3.2000e-08,0.0839375
3.3000e-08,0.0838594
3.4000e-08,0.0838594
3.5000e-08,0.0838437
3.6000e-08,0.0837656
3.7000e-08,0.0837031
3.8000e-08,0.0836562
3.9000e-08,0.0835625
4.0000e-08,0.0836406
4.1000e-08,0.0835469
4.2000e-08,0.0835312
4.3000e-08,0.0834687
4.4000e-08,0.0833594
4.5000e-08,0.0833906
4.6000e-08,0.0820781
4.7000e-08,0.082125
4.8000e-08,0.0821562
4.9000e-08,0.0821719
5.0000e-08,0.0820625
5.1000e-08,0.0820625
5.2000e-08,0.0820469
5.3000e-08,0.0819531
5.4000e-08,0.0819687
5.5000e-08,0.0818906
5.6000e-08,0.0818437
5.7000e-08,0.0818281
5.8000e-08,0.0817344
5.9000e-08,0.0817344
6.0000e-08,0.0817187
6.1000e-08,0.0817187
6.2000e-08,0.0816719
6.3000e-08,0.0814687
6.4000e-08,0.0815312
6.5000e-08,0.0815469
6.6000e-08,0.0815469
6.7000e-08,0.0815156
6.8000e-08,0.0814219
6.9000e-08,0.0813281
7.0000e-08,0.0813281
7.1000e-08,0.0812344
7.2000e-08,0.0810469
7.3000e-08,0.081
7.4000e-08,0.081
7.5000e-08,0.081
7.6000e-08,0.0809219
7.7000e-08,0.0809062
7.8000e-08,0.0807812
7.9000e-08,0.0807812
8.0000e-08,0.0807656
8.1000e-08,0.0807656
8.2000e-08,0.0806719
8.3000e-08,0.0806719
8.4000e-08,0.0806875
8.5000e-08,0.080625
8.6000e-08,0.0806094
8.7000e-08,0.0805937
8.8000e-08,0.0805
8.9000e-08,0.0804219
9.0000e-08,0.0804062
9.1000e-08,0.0803437
9.2000e-08,0.0802344
9.3000e-08,0.0802187
9.4000e-08,0.0803281
9.5000e-08,0.0801719
9.6000e-08,0.0800781
9.7000e-08,0.0799531
9.8000e-08,0.0798906
9.9000e-08,0.0798594
1.0000e-07,0.079875
1.0100e-07,0.079875
1.0200e-07,0.0797969
1.0300e-07,0.0798281
1.0400e-07,0.0797344
1.0500e-07,0.0796406
1.0600e-07,0.0795625
1.0700e-07,0.0795312
1.0800e-07,0.0795312
1.0900e-07,0.0795
1.1000e-07,0.0794375
1.1100e-07,0.0794219
1.1200e-07,0.0793281
1.1300e-07,0.07925
1.1400e-07,0.0792656
1.1500e-07,0.0792187
1.1600e-07,0.0790625
1.1700e-07,0.0790937
1.1800e-07,0.0790625
1.1900e-07,0.0790312
1.2000e-07,0.0790312
1.2100e-07,0.0789531
1.2200e-07,0.0789844
1.2300e-07,0.0789687
1.2400e-07,0.0789844
1.2500e-07,0.0778281
1.2600e-07,0.0778281
1.2700e-07,0.0777812
1.2800e-07,0.0777031
1.2900e-07,0.0776875
1.3000e-07,0.0776875
1.3100e-07,0.0776406
1.3200e-07,0.0785937
1.3300e-07,0.0785937
1.3400e-07,0.0785781
1.3500e-07,0.0785469
1.3600e-07,0.0772969
1.3700e-07,0.0772031
1.3800e-07,0.077125
1.3900e-07,0.0770937
1.4000e-07,0.0770937
1.4100e-07,0.0770312
1.4200e-07,0.0770156
1.4300e-07,0.0769062
1.4400e-07,0.0768437
1.4500e-07,0.076875
1.4600e-07,0.0768281
1.4700e-07,0.0767656
1.4800e-07,0.0767656
1.4900e-07,0.0767031
1.5000e-07,0.0766406
1.5100e-07,0.0765312
1.5200e-07,0.0765312
1.5300e-07,0.0765
1.5400e-07,0.0764844
1.5500e-07,0.0764531
1.5600e-07,0.0765
1.5700e-07,0.0763906
1.5800e-07,0.0764062
1.5900e-07,0.0763437
1.6000e-07,0.0762187
1.6100e-07,0.0762656
1.6200e-07,0.0761406
1.6300e-07,0.0760625
1.6400e-07,0.0760937
1.6500e-07,0.0760625
1.6600e-07,0.076
1.6700e-07,0.0759531
1.6800e-07,0.0759062
1.6900e-07,0.0759062
1.7000e-07,0.0757812
1.7100e-07,0.0756719
1.7200e-07,0.0756875
1.7300e-07,0.0756875
1.7400e-07,0.0756562
1.7500e-07,0.0756875
1.7600e-07,0.075625
1.7700e-07,0.0755
1.7800e-07,0.0755156
1.7900e-07,0.0754375
1.8000e-07,0.0741875
1.8100e-07,0.0741562
1.8200e-07,0.0741875
1.8300e-07,0.0741562
1.8400e-07,0.0740781
1.8500e-07,0.0740937
1.8600e-07,0.0740625
1.8700e-07,0.0740937
1.8800e-07,0.0740312
1.8900e-07,0.0739844
1.9000e-07,0.0750937
1.9100e-07,0.0750469
1.9200e-07,0.075
1.9300e-07,0.0749844
1.9400e-07,0.073875
1.9500e-07,0.073875
1.9600e-07,0.0738125
1.9700e-07,0.0738281
1.9800e-07,0.0738125
1.9900e-07,0.0737969
2.0000e-07,0.0736875
2.0100e-07,0.0736406
2.0200e-07,0.073625
2.0300e-07,0.073625
2.0400e-07,0.0735937
2.0500e-07,0.0734687
2.0600e-07,0.0734687
2.0700e-07,0.0734062
2.0800e-07,0.0733906
2.0900e-07,0.07325
2.1000e-07,0.0732031
2.1100e-07,0.0731719
2.1200e-07,0.0731094
2.1300e-07,0.0730156
2.1400e-07,0.072875
2.1500e-07,0.0729062
2.1600e-07,0.0729375
2.1700e-07,0.0728594
2.1800e-07,0.0728594
2.1900e-07,0.0727969
2.2000e-07,0.0727656
2.2100e-07,0.0726719
2.2200e-07,0.0726719
2.2300e-07,0.0725781
2.2400e-07,0.0725781
2.2500e-07,0.0726094
2.2600e-07,0.0725937
2.2700e-07,0.0724687
2.2800e-07,0.0725
2.2900e-07,0.0725156
2.3000e-07,0.0723594
2.3100e-07,0.0722187
2.3200e-07,0.0722812
2.3300e-07,0.07225
2.3400e-07,0.0721719
2.3500e-07,0.072125
2.3600e-07,0.0720469
2.3700e-07,0.0719844
2.3800e-07,0.0719844
2.3900e-07,0.072
2.4000e-07,0.0720156
2.4100e-07,0.0719844
2.4200e-07,0.0705
2.4300e-07,0.0705
2.4400e-07,0.0705156
2.4500e-07,0.0704844
2.4600e-07,0.071875
2.4700e-07,0.0718125
2.4800e-07,0.0716875
2.4900e-07,0.0716719
2.5000e-07,0.0716094
2.5100e-07,0.0702031
2.5200e-07,0.0715312
2.5300e-07,0.0714219
2.5400e-07,0.0713594
2.5500e-07,0.0713125
2.5600e-07,0.0713437
2.5700e-07,0.0712812
2.5800e-07,0.07125
2.5900e-07,0.0712031
2.6000e-07,0.0699844
2.6100e-07,0.07
2.6200e-07,0.0700469
2.6300e-07,0.0699844
2.6400e-07,0.0711719
2.6500e-07,0.0710625
2.6600e-07,0.0710156
2.6700e-07,0.0709844
2.6800e-07,0.0698906
2.6900e-07,0.0698437
2.7000e-07,0.0697812
2.7100e-07,0.0697344
2.7200e-07,0.0697187
2.7300e-07,0.0698125
2.7400e-07,0.0696562
2.7500e-07,0.0696562
2.7600e-07,0.0695781
2.7700e-07,0.0695469
2.7800e-07,0.0695625
2.7900e-07,0.0694531
2.8000e-07,0.069375
2.8100e-07,0.0693281
2.8200e-07,0.06925
2.8300e-07,0.0692031
2.8400e-07,0.0691719
2.8500e-07,0.0691719
2.8600e-07,0.0704531
2.8700e-07,0.0703906
2.8800e-07,0.0703281
2.8900e-07,0.0702187
2.9000e-07,0.0702031
2.9100e-07,0.0701719
2.9200e-07,0.0700937
2.9300e-07,0.0699687
2.9400e-07,0.0701094
2.9500e-07,0.0700156
2.9600e-07,0.0687656
2.9700e-07,0.0687187
2.9800e-07,0.0686406
2.9900e-07,0.068625
3.0000e-07,0.0685781
3.0100e-07,0.0685625
3.0200e-07,0.0685781
3.0300e-07,0.0685937
3.0400e-07,0.0686094
3.0500e-07,0.0684687
3.0600e-07,0.0684375
3.0700e-07,0.0683594
3.0800e-07,0.0682656
3.0900e-07,0.06825
3.1000e-07,0.0682656
3.1100e-07,0.0681562
3.1200e-07,0.0682031
3.1300e-07,0.0680469
3.1400e-07,0.0680469
3.1500e-07,0.0680469
3.1600e-07,0.0680156
3.1700e-07,0.0679687
3.1800e-07,0.0679531
3.1900e-07,0.0678437
3.2000e-07,0.067875
3.2100e-07,0.0678437
3.2200e-07,0.0678906
3.2300e-07,0.0678281
3.2400e-07,0.0678594
3.2500e-07,0.0677187
3.2600e-07,0.067625
3.2700e-07,0.0677344
3.2800e-07,0.0676406
3.2900e-07,0.0675937
3.3000e-07,0.0675156
3.3100e-07,0.0674531
3.3200e-07,0.0673906
3.3300e-07,0.0673281
3.3400e-07,0.0672812
3.3500e-07,0.0671875
3.3600e-07,0.0671875
3.3700e-07,0.0672031
3.3800e-07,0.0671875
3.3900e-07,0.067125
3.4000e-07,0.0671094
3.4100e-07,0.0670937
3.4200e-07,0.0670469
3.4300e-07,0.067
3.4400e-07,0.0669687
3.4500e-07,0.0669375
3.4600e-07,0.0668594
3.4700e-07,0.066875
3.4800e-07,0.0668906
3.4900e-07,0.0658594
3.5000e-07,0.0658281
3.5100e-07,0.0657969
3.5200e-07,0.0658125
3.5300e-07,0.0656875
3.5400e-07,0.0655937
3.5500e-07,0.065625
3.5600e-07,0.0656562
3.5700e-07,0.0655625
3.5800e-07,0.0655
3.5900e-07,0.0654062
3.6000e-07,0.0654062
3.6100e-07,0.0654687
3.6200e-07,0.0654062
3.6300e-07,0.0654219
3.6400e-07,0.0653281
3.6500e-07,0.06525
3.6600e-07,0.0652187
3.6700e-07,0.0651094
3.6800e-07,0.0650469
3.6900e-07,0.0650156
3.7000e-07,0.0648906
3.7100e-07,0.0648906
3.7200e-07,0.0648594
3.7300e-07,0.0649687
3.7400e-07,0.0649375
3.7500e-07,0.0649219
3.7600e-07,0.0648437
3.7700e-07,0.0647969
3.7800e-07,0.0647344
3.7900e-07,0.0646875
3.8000e-07,0.0647344
3.8100e-07,0.0647187
3.8200e-07,0.06475
3.8300e-07,0.0647187
3.8400e-07,0.0646094
3.8500e-07,0.0645937
3.8600e-07,0.0645781
3.8700e-07,0.0645937
3.8800e-07,0.0645625
3.8900e-07,0.0645469
3.9000e-07,0.0644375
3.9100e-07,0.0644062
3.9200e-07,0.0643281
3.9300e-07,0.06425
3.9400e-07,0.0641875
3.9500e-07,0.0642031
3.9600e-07,0.0642187
3.9700e-07,0.0641719
3.9800e-07,0.0642031
3.9900e-07,0.0640937
4.0000e-07,0.064125
4.0100e-07,0.0639531
4.0200e-07,0.0639219
4.0300e-07,0.0639844
4.0400e-07,0.0639375
4.0500e-07,0.0638437
4.0600e-07,0.0638281
4.0700e-07,0.0638437
4.0800e-07,0.0638125
4.0900e-07,0.06375
4.1000e-07,0.06375
4.1100e-07,0.0637344
4.1200e-07,0.0636094
4.1300e-07,0.0636094
4.1400e-07,0.0636875
4.1500e-07,0.0636719
4.1600e-07,0.0635781
4.1700e-07,0.0635
4.1800e-07,0.0633281
4.1900e-07,0.0633125
4.2000e-07,0.0633125
4.2100e-07,0.0631875
4.2200e-07,0.0631875
4.2300e-07,0.06325
4.2400e-07,0.0632344
4.2500e-07,0.0631719
4.2600e-07,0.0631094
4.2700e-07,0.0630312
4.2800e-07,0.0630625
4.2900e-07,0.0630625
4.3000e-07,0.063
4.3100e-07,0.063
4.3200e-07,0.063
4.3300e-07,0.0629062
4.3400e-07,0.0618906
4.3500e-07,0.0618906
4.3600e-07,0.0618437
4.3700e-07,0.06175
4.3800e-07,0.0616719
4.3900e-07,0.0617344
4.4000e-07,0.0617344
4.4100e-07,0.0616875
4.4200e-07,0.0616406
4.4300e-07,0.0615625
4.4400e-07,0.0624844
4.4500e-07,0.062375
4.4600e-07,0.0614687
4.4700e-07,0.0614687
4.4800e-07,0.0614844
4.4900e-07,0.0614844
4.5000e-07,0.0613437
4.5100e-07,0.06125
4.5200e-07,0.0612656
4.5300e-07,0.0611875
4.5400e-07,0.0610312
4.5500e-07,0.061
4.5600e-07,0.0609844
4.5700e-07,0.0609844
4.5800e-07,0.0610156
4.5900e-07,0.0610469
4.6000e-07,0.0609219
4.6100e-07,0.0609062
4.6200e-07,0.0608281
4.6300e-07,0.0607969
4.6400e-07,0.0607656
4.6500e-07,0.0607656
4.6600e-07,0.0607812
4.6700e-07,0.0607031
4.6800e-07,0.0606875
4.6900e-07,0.0606562
4.7000e-07,0.0606406
4.7100e-07,0.0606094
4.7200e-07,0.0605937
4.7300e-07,0.0605312
4.7400e-07,0.0605
4.7500e-07,0.0605
4.7600e-07,0.0605312
4.7700e-07,0.0605156
4.7800e-07,0.060375
4.7900e-07,0.0603594
4.8000e-07,0.0602969
4.8100e-07,0.0602656
4.8200e-07,0.0602969
4.8300e-07,0.0602187
4.8400e-07,0.0601875
4.8500e-07,0.0601719
4.8600e-07,0.060125
4.8700e-07,0.0599531
4.8800e-07,0.0599375
4.8900e-07,0.0599531
4.9000e-07,0.0598594
4.9100e-07,0.06
4.9200e-07,0.0599375
4.9300e-07,0.0598594
4.9400e-07,0.0598125
4.9500e-07,0.0597969
4.9600e-07,0.0584219
4.9700e-07,0.0596719
4.9800e-07,0.0595937
4.9900e-07,0.0595625
5.0000e-07,0.0595156
5.0100e-07,0.0594531
5.0200e-07,0.0595312
5.0300e-07,0.0594531
5.0400e-07,0.059375
5.0500e-07,0.0592969
5.0600e-07,0.0592812
5.0700e-07,0.0592812
5.0800e-07,0.0592656
5.0900e-07,0.05925
5.1000e-07,0.0580469
5.1100e-07,0.0580625
5.1200e-07,0.0580781
5.1300e-07,0.0581094
5.1400e-07,0.0581094
5.1500e-07,0.0581094
5.1600e-07,0.0580312
5.1700e-07,0.0579844
5.1800e-07,0.0590469
5.1900e-07,0.0589531
5.2000e-07,0.0589687
5.2100e-07,0.058875
5.2200e-07,0.0579375
5.2300e-07,0.0579062
5.2400e-07,0.0579062
5.2500e-07,0.0579062
5.2600e-07,0.057875
5.2700e-07,0.0578437
5.2800e-07,0.0577656
5.2900e-07,0.0577656
5.3000e-07,0.0577344
5.3100e-07,0.0577344
5.3200e-07,0.0577187
5.3300e-07,0.0577031
5.3400e-07,0.0576562
5.3500e-07,0.0575625
5.3600e-07,0.0575
5.3700e-07,0.0574844
5.3800e-07,0.0573906
5.3900e-07,0.0573437
5.4000e-07,0.0573437
5.4100e-07,0.0573437
5.4200e-07,0.0573125
5.4300e-07,0.0573125
5.4400e-07,0.0572656
5.4500e-07,0.0572812
5.4600e-07,0.0573281
5.4700e-07,0.0571719
5.4800e-07,0.0571094
5.4900e-07,0.057125
5.5000e-07,0.0571094
5.5100e-07,0.0570937
5.5200e-07,0.057
5.5300e-07,0.0569531
5.5400e-07,0.0570156
5.5500e-07,0.0569219
5.5600e-07,0.0569062
5.5700e-07,0.0568594
5.5800e-07,0.0567969
5.5900e-07,0.0567969
5.6000e-07,0.05675
5.6100e-07,0.0567187
5.6200e-07,0.0566562
5.6300e-07,0.056625
5.6400e-07,0.0565312
5.6500e-07,0.0565156
5.6600e-07,0.0565156
5.6700e-07,0.0565469
5.6800e-07,0.0565469
5.6900e-07,0.0565156
5.7000e-07,0.0565
5.7100e-07,0.0564531
5.7200e-07,0.0564531
5.7300e-07,0.0564375
5.7400e-07,0.0565
5.7500e-07,0.0547187
5.7600e-07,0.0547187
5.7700e-07,0.0562969
5.7800e-07,0.05625
5.7900e-07,0.0562031
5.8000e-07,0.0561094
5.8100e-07,0.0561562
5.8200e-07,0.0560937
5.8300e-07,0.0560625
5.8400e-07,0.0545
5.8500e-07,0.0559844
5.8600e-07,0.0559531
5.8700e-07,0.0558906
5.8800e-07,0.0559375
5.8900e-07,0.0559687
5.9000e-07,0.0559531
5.9100e-07,0.0558594
5.9200e-07,0.0558594
5.9300e-07,0.0557187
5.9400e-07,0.055625
5.9500e-07,0.0555156
5.9600e-07,0.0554844
5.9700e-07,0.0554219
5.9800e-07,0.0554687
5.9900e-07,0.0554531
6.0000e-07,0.0541875
6.0100e-07,0.0541875
6.0200e-07,0.0541562
6.0300e-07,0.0541094
6.0400e-07,0.0540937
6.0500e-07,0.054125
6.0600e-07,0.0540469
6.0700e-07,0.0540469
6.0800e-07,0.0540312
6.0900e-07,0.0539687
6.1000e-07,0.0539531
6.1100e-07,0.0539375
6.1200e-07,0.0539531
6.1300e-07,0.0539375
6.1400e-07,0.0539219
6.1500e-07,0.0539062
6.1600e-07,0.0538906
6.1700e-07,0.0539219
6.1800e-07,0.0539062
6.1900e-07,0.0538906
6.2000e-07,0.0538906
6.2100e-07,0.0538437
6.2200e-07,0.0538281
6.2300e-07,0.0538281
6.2400e-07,0.0538281
6.2500e-07,0.0537344
6.2600e-07,0.0536719
6.2700e-07,0.0537656
6.2800e-07,0.0537031
6.2900e-07,0.053625
6.3000e-07,0.0536094
6.3100e-07,0.0536562
6.3200e-07,0.0535625
6.3300e-07,0.0535469
6.3400e-07,0.053625
6.3500e-07,0.0535
6.3600e-07,0.0534844
6.3700e-07,0.0534531
6.3800e-07,0.0534531
6.3900e-07,0.0533906
6.4000e-07,0.0532812
6.4100e-07,0.0532187
6.4200e-07,0.0532187
6.4300e-07,0.0531406
6.4400e-07,0.0530469
6.4500e-07,0.0531094
6.4600e-07,0.0530156
6.4700e-07,0.0529687
6.4800e-07,0.0529375
6.4900e-07,0.0529531
6.5000e-07,0.0530156
6.5100e-07,0.0530312
6.5200e-07,0.0529687
6.5300e-07,0.0529219
6.5400e-07,0.0528906
6.5500e-07,0.0528594
6.5600e-07,0.0527656
6.5700e-07,0.05275
6.5800e-07,0.05275
6.5900e-07,0.0527344
6.6000e-07,0.0526875
6.6100e-07,0.052625
6.6200e-07,0.0526094
6.6300e-07,0.0525781
6.6400e-07,0.0526094
6.6500e-07,0.0525469
6.6600e-07,0.0525937
6.6700e-07,0.0525937
6.6800e-07,0.0525156
6.6900e-07,0.0507187
6.7000e-07,0.0507031
6.7100e-07,0.0524062
6.7200e-07,0.052375
6.7300e-07,0.0523437
6.7400e-07,0.0524844
6.7500e-07,0.0523906
6.7600e-07,0.052375
6.7700e-07,0.0523906
6.7800e-07,0.0522656
6.7900e-07,0.0522344
6.8000e-07,0.0521094
6.8100e-07,0.0521562
6.8200e-07,0.052125
6.8300e-07,0.0520781
6.8400e-07,0.0520469
6.8500e-07,0.0505625
6.8600e-07,0.0505156
6.8700e-07,0.0505156
6.8800e-07,0.0504844
6.8900e-07,0.0504687
6.9000e-07,0.0504219
6.9100e-07,0.050375
6.9200e-07,0.0518281
6.9300e-07,0.051875
6.9400e-07,0.0518437
6.9500e-07,0.0517656
6.9600e-07,0.0517969
6.9700e-07,0.0516875
6.9800e-07,0.0515781
6.9900e-07,0.0516094
7.0000e-07,0.05025
7.0100e-07,0.0502656
7.0200e-07,0.0502656
7.0300e-07,0.0502344
7.0400e-07,0.0502187
7.0500e-07,0.0501875
7.0600e-07,0.0501562
7.0700e-07,0.0501719
7.0800e-07,0.0501719
7.0900e-07,0.050125
7.1000e-07,0.050125
7.1100e-07,0.0500312
7.1200e-07,0.05
7.1300e-07,0.0499844
7.1400e-07,0.0499844
7.1500e-07,0.0500312
7.1600e-07,0.0500469
7.1700e-07,0.0500312
7.1800e-07,0.0499844
7.1900e-07,0.0499531
7.2000e-07,0.0499531
7.2100e-07,0.0499375
7.2200e-07,0.0509844
7.2300e-07,0.0510156
7.2400e-07,0.0499062
7.2500e-07,0.0499062
7.2600e-07,0.0498906
7.2700e-07,0.049875
7.2800e-07,0.0498437
7.2900e-07,0.0498125
7.3000e-07,0.0497344
7.3100e-07,0.0497187
7.3200e-07,0.0497031
7.3300e-07,0.0496719
7.3400e-07,0.0497031
7.3500e-07,0.0496562
7.3600e-07,0.0497031
7.3700e-07,0.049625
7.3800e-07,0.0496562
7.3900e-07,0.049625
7.4000e-07,0.0495625
7.4100e-07,0.0495156
7.4200e-07,0.0495
7.4300e-07,0.0494375
7.4400e-07,0.0494375
7.4500e-07,0.0494375
7.4600e-07,0.049375
7.4700e-07,0.0494062
7.4800e-07,0.049375
7.4900e-07,0.0494219
7.5000e-07,0.0492969
7.5100e-07,0.049375
7.5200e-07,0.0494219
7.5300e-07,0.0492656
7.5400e-07,0.0492031
7.5500e-07,0.0492187
7.5600e-07,0.0492031
7.5700e-07,0.0491094
7.5800e-07,0.0490312
7.5900e-07,0.0489531
7.6000e-07,0.048875
7.6100e-07,0.0489062
7.6200e-07,0.0489062
7.6300e-07,0.0489062
7.6400e-07,0.0488437
7.6500e-07,0.0487656
7.6600e-07,0.0487812
7.6700e-07,0.0488437
7.6800e-07,0.0488125
7.6900e-07,0.0487344
7.7000e-07,0.0487031
7.7100e-07,0.0486875
7.7200e-07,0.0469531
7.7300e-07,0.0469062
7.7400e-07,0.0469375
7.7500e-07,0.0469219
7.7600e-07,0.0486719
7.7700e-07,0.0486094
7.7800e-07,0.046875
7.7900e-07,0.0468594
7.8000e-07,0.0468437
7.8100e-07,0.0467344
7.8200e-07,0.0466719
7.8300e-07,0.0466875
7.8400e-07,0.0467031
7.8500e-07,0.0483437
7.8600e-07,0.0484219
