Model,TBS2102B
-8.6000e-07,0.0220156
-8.5900e-07,0.0220156
-8.5800e-07,0.0220156
-8.5700e-07,0.022
-8.5600e-07,0.022
-8.5500e-07,0.022
-8.5400e-07,0.0219844
-8.5300e-07,0.0219844
-8.5200e-07,0.0219687
-8.5100e-07,0.0219687
-8.5000e-07,0.0219687
-8.4900e-07,0.0219531
-8.4800e-07,0.0219375
-8.4700e-07,0.0219531
-8.4600e-07,0.0219844
-8.4500e-07,0.0219375
-8.4400e-07,0.0219844
-8.4300e-07,0.0219531
-8.4200e-07,0.022
-8.4100e-07,0.0219375
-8.4000e-07,0.0218906
-8.3900e-07,0.0219219
-8.3800e-07,0.0218906
-8.3700e-07,0.0218906
-8.3600e-07,0.0218594
-8.3500e-07,0.021875
-8.3400e-07,0.0219062
-8.3300e-07,0.0218906
-8.3200e-07,0.0218594
-8.3100e-07,0.0217969
-8.3000e-07,0.0218594
-8.2900e-07,0.0218437
-8.2800e-07,0.0218125
-8.2700e-07,0.0218437
-8.2600e-07,0.0217656
-8.2500e-07,0.0217812
-8.2400e-07,0.0217344
-8.2300e-07,0.0217187
-8.2200e-07,0.0217656
-8.2100e-07,0.02175
-8.2000e-07,0.0217031
-8.1900e-07,0.0216875
-8.1800e-07,0.0217344
-8.1700e-07,0.0217031
-8.1600e-07,0.0216875
-8.1500e-07,0.0217187
-8.1400e-07,0.02175
-8.1300e-07,0.02175
-8.1200e-07,0.0216875
-8.1100e-07,0.0216719
-8.1000e-07,0.0216562
-8.0900e-07,0.0216562
-8.0800e-07,0.021625
-8.0700e-07,0.0216562
-8.0600e-07,0.021625
-8.0500e-07,0.0215781
-8.0400e-07,0.0215781
-8.0300e-07,0.0215625
-8.0200e-07,0.0215469
-8.0100e-07,0.0215781
-8.0000e-07,0.0215937
-7.9900e-07,0.0215625
-7.9800e-07,0.0215781
-7.9700e-07,0.0215937
-7.9600e-07,0.0215156
-7.9500e-07,0.0215469
-7.9400e-07,0.0215469
-7.9300e-07,0.0215469
-7.9200e-07,0.0215781
-7.9100e-07,0.0215469
-7.9000e-07,0.0215781
-7.8900e-07,0.0215156
-7.8800e-07,0.0214844
-7.8700e-07,0.0215
-7.8600e-07,0.0215312
-7.8500e-07,0.0215
-7.8400e-07,0.0215
-7.8300e-07,0.0214687
-7.8200e-07,0.0215
-7.8100e-07,0.0215
-7.8000e-07,0.0214375
-7.7900e-07,0.0214687
-7.7800e-07,0.0213906
-7.7700e-07,0.0215
-7.7600e-07,0.0215156
-7.7500e-07,0.0214219
-7.7400e-07,0.0213281
-7.7300e-07,0.0213594
-7.7200e-07,0.021375
-7.7100e-07,0.0212812
-7.7000e-07,0.0212812
-7.6900e-07,0.0212812
-7.6800e-07,0.0212812
-7.6700e-07,0.0212969
-7.6600e-07,0.0212812
-7.6500e-07,0.0212031
-7.6400e-07,0.0212187
-7.6300e-07,0.0211875
-7.6200e-07,0.0212656
-7.6100e-07,0.0212656
-7.6000e-07,0.0212656
-7.5900e-07,0.0213125
-7.5800e-07,0.0212656
-7.5700e-07,0.02125
-7.5600e-07,0.0212031
-7.5500e-07,0.0211562
-7.5400e-07,0.0210781
-7.5300e-07,0.021125
-7.5200e-07,0.0210469
-7.5100e-07,0.0209219
-7.5000e-07,0.0209375
-7.4900e-07,0.0209687
-7.4800e-07,0.0209844
-7.4700e-07,0.021
-7.4600e-07,0.0209844
-7.4500e-07,0.021
-7.4400e-07,0.0209375
-7.4300e-07,0.0209687
-7.4200e-07,0.021
-7.4100e-07,0.020875
-7.4000e-07,0.0208906
-7.3900e-07,0.020875
-7.3800e-07,0.0208906
-7.3700e-07,0.0208594
-7.3600e-07,0.0208281
-7.3500e-07,0.0208437
-7.3400e-07,0.0208594
-7.3300e-07,0.0208125
-7.3200e-07,0.0208594
-7.3100e-07,0.020875
-7.3000e-07,0.0208906
-7.2900e-07,0.0208906
-7.2800e-07,0.0209062
-7.2700e-07,0.020875
-7.2600e-07,0.02075
-7.2500e-07,0.02075
-7.2400e-07,0.0206719
-7.2300e-07,0.0205781
-7.2200e-07,0.0205469
-7.2100e-07,0.0205781
-7.2000e-07,0.0204219
-7.1900e-07,0.020375
-7.1800e-07,0.0203594
-7.1700e-07,0.020375
-7.1600e-07,0.0202656
-7.1500e-07,0.0202344
-7.1400e-07,0.0203594
-7.1300e-07,0.0202969
-7.1200e-07,0.0203281
-7.1100e-07,0.0202969
-7.1000e-07,0.0203437
-7.0900e-07,0.0202969
-7.0800e-07,0.0201406
-7.0700e-07,0.0201094
-7.0600e-07,0.0200156
-7.0500e-07,0.0200781
-7.0400e-07,0.0200937
-7.0300e-07,0.0200312
-7.0200e-07,0.020125
-7.0100e-07,0.0200625
-7.0000e-07,0.0199844
-6.9900e-07,0.0199062
-6.9800e-07,0.0198906
-6.9700e-07,0.0199062
-6.9600e-07,0.0198906
-6.9500e-07,0.0199531
-6.9400e-07,0.0198437
-6.9300e-07,0.019875
-6.9200e-07,0.0198437
-6.9100e-07,0.0197656
-6.9000e-07,0.019875
-6.8900e-07,0.0198594
-6.8800e-07,0.0198125
-6.8700e-07,0.0197656
-6.8600e-07,0.0197344
-6.8500e-07,0.0196875
-6.8400e-07,0.0196094
-6.8300e-07,0.0195156
-6.8200e-07,0.0194844
-6.8100e-07,0.0195781
-6.8000e-07,0.0194375
-6.7900e-07,0.0194219
-6.7800e-07,0.0195469
-6.7700e-07,0.0195312
-6.7600e-07,0.0195625
-6.7500e-07,0.0194375
-6.7400e-07,0.0195156
-6.7300e-07,0.0193906
-6.7200e-07,0.0193906
-6.7100e-07,0.0193437
-6.7000e-07,0.0193281
-6.6900e-07,0.0193125
-6.6800e-07,0.0193281
-6.6700e-07,0.0192344
-6.6600e-07,0.0192656
-6.6500e-07,0.0193281
-6.6400e-07,0.0193125
-6.6300e-07,0.019375
-6.6200e-07,0.0192969
-6.6100e-07,0.0190937
-6.6000e-07,0.0190937
-6.5900e-07,0.0190625
-6.5800e-07,0.0190625
-6.5700e-07,0.019125
-6.5600e-07,0.0190156
-6.5500e-07,0.0190625
-6.5400e-07,0.0190156
-6.5300e-07,0.0190312
-6.5200e-07,0.0190469
-6.5100e-07,0.0189062
-6.5000e-07,0.0189062
-6.4900e-07,0.0189062
-6.4800e-07,0.0189219
-6.4700e-07,0.0189687
-6.4600e-07,0.0190469
-6.4500e-07,0.0190469
-6.4400e-07,0.0190156
-6.4300e-07,0.0189375
-6.4200e-07,0.0189062
-6.4100e-07,0.0188906
-6.4000e-07,0.0188437
-6.3900e-07,0.01875
-6.3800e-07,0.01875
-6.3700e-07,0.0187031
-6.3600e-07,0.0187344
-6.3500e-07,0.0186094
-6.3400e-07,0.0185469
-6.3300e-07,0.0185781
-6.3200e-07,0.0186719
-6.3100e-07,0.0187031
-6.3000e-07,0.0187344
-6.2900e-07,0.0186562
-6.2800e-07,0.0186094
-6.2700e-07,0.018625
-6.2600e-07,0.0184687
-6.2500e-07,0.0185
-6.2400e-07,0.0185312
-6.2300e-07,0.0185
-6.2200e-07,0.0184531
-6.2100e-07,0.0184375
-6.2000e-07,0.0185
-6.1900e-07,0.0185156
-6.1800e-07,0.0184844
-6.1700e-07,0.0184844
-6.1600e-07,0.0184531
-6.1500e-07,0.0184219
-6.1400e-07,0.018375
-6.1300e-07,0.0184219
-6.1200e-07,0.0184375
-6.1100e-07,0.0184219
-6.1000e-07,0.0183281
-6.0900e-07,0.0182969
-6.0800e-07,0.01825
-6.0700e-07,0.0182344
-6.0600e-07,0.0182656
-6.0500e-07,0.0182187
-6.0400e-07,0.0182344
-6.0300e-07,0.01825
-6.0200e-07,0.0182031
-6.0100e-07,0.0182656
-6.0000e-07,0.0182187
-5.9900e-07,0.0182187
-5.9800e-07,0.0182812
-5.9700e-07,0.0182812
-5.9600e-07,0.0182656
-5.9500e-07,0.0182969
-5.9400e-07,0.0182656
-5.9300e-07,0.0182031
-5.9200e-07,0.018125
-5.9100e-07,0.0181094
-5.9000e-07,0.0181094
-5.8900e-07,0.0180781
-5.8800e-07,0.0180781
-5.8700e-07,0.0180781
-5.8600e-07,0.0180937
-5.8500e-07,0.0180781
-5.8400e-07,0.0180781
-5.8300e-07,0.0180781
-5.8200e-07,0.0180781
-5.8100e-07,0.0180937
-5.8000e-07,0.0181094
-5.7900e-07,0.0181562
-5.7800e-07,0.0181875
-5.7700e-07,0.0181094
-5.7600e-07,0.018125
-5.7500e-07,0.0181094
-5.7400e-07,0.0181406
-5.7300e-07,0.018125
-5.7200e-07,0.0180781
-5.7100e-07,0.0180781
-5.7000e-07,0.0180781
-5.6900e-07,0.0180937
-5.6800e-07,0.018125
-5.6700e-07,0.0180625
-5.6600e-07,0.0180625
-5.6500e-07,0.0180625
-5.6400e-07,0.0180469
-5.6300e-07,0.0180469
-5.6200e-07,0.0180469
-5.6100e-07,0.0180156
-5.6000e-07,0.0180469
-5.5900e-07,0.0180625
-5.5800e-07,0.0180312
-5.5700e-07,0.018
-5.5600e-07,0.018
-5.5500e-07,0.0180156
-5.5400e-07,0.018
-5.5300e-07,0.018
-5.5200e-07,0.0180156
-5.5100e-07,0.0180156
-5.5000e-07,0.0179844
-5.4900e-07,0.018
-5.4800e-07,0.0179844
-5.4700e-07,0.018
-5.4600e-07,0.018
-5.4500e-07,0.0179844
-5.4400e-07,0.018
-5.4300e-07,0.018
-5.4200e-07,0.0179531
-5.4100e-07,0.0179531
-5.4000e-07,0.0180156
-5.3900e-07,0.0179687
-5.3800e-07,0.0179687
-5.3700e-07,0.0179844
-5.3600e-07,0.0179375
-5.3500e-07,0.0179375
-5.3400e-07,0.0179687
-5.3300e-07,0.0179844
-5.3200e-07,0.0179531
-5.3100e-07,0.0179062
-5.3000e-07,0.017875
-5.2900e-07,0.0178437
-5.2800e-07,0.0178437
-5.2700e-07,0.0178437
-5.2600e-07,0.0178594
-5.2500e-07,0.017875
-5.2400e-07,0.017875
-5.2300e-07,0.0178906
-5.2200e-07,0.0179062
-5.2100e-07,0.0179062
-5.2000e-07,0.0179375
-5.1900e-07,0.0179531
-5.1800e-07,0.0179375
-5.1700e-07,0.0179375
-5.1600e-07,0.0178906
-5.1500e-07,0.017875
-5.1400e-07,0.017875
-5.1300e-07,0.017875
-5.1200e-07,0.0178594
-5.1100e-07,0.017875
-5.1000e-07,0.0178437
-5.0900e-07,0.0178906
-5.0800e-07,0.0178594
-5.0700e-07,0.0178906
-5.0600e-07,0.017875
-5.0500e-07,0.017875
-5.0400e-07,0.0178906
-5.0300e-07,0.0178906
-5.0200e-07,0.0177969
-5.0100e-07,0.0177656
-5.0000e-07,0.0178125
-4.9900e-07,0.0178125
-4.9800e-07,0.0178281
-4.9700e-07,0.0177812
-4.9600e-07,0.0177187
-4.9500e-07,0.0177344
-4.9400e-07,0.0177031
-4.9300e-07,0.017625
-4.9200e-07,0.017625
-4.9100e-07,0.0176406
-4.9000e-07,0.0176562
-4.8900e-07,0.0176719
-4.8800e-07,0.0177031
-4.8700e-07,0.0177812
-4.8600e-07,0.0176875
-4.8500e-07,0.01775
-4.8400e-07,0.0177187
-4.8300e-07,0.0177344
-4.8200e-07,0.0177656
-4.8100e-07,0.0177344
-4.8000e-07,0.017625
-4.7900e-07,0.0176406
-4.7800e-07,0.0176406
-4.7700e-07,0.017625
-4.7600e-07,0.0176406
-4.7500e-07,0.0176562
-4.7400e-07,0.0177344
-4.7300e-07,0.0177187
-4.7200e-07,0.0177031
-4.7100e-07,0.0177812
-4.7000e-07,0.0177656
-4.6900e-07,0.0177031
-4.6800e-07,0.0176562
-4.6700e-07,0.0176719
-4.6600e-07,0.0176719
-4.6500e-07,0.017625
-4.6400e-07,0.017625
-4.6300e-07,0.0176406
-4.6200e-07,0.017625
-4.6100e-07,0.0176094
-4.6000e-07,0.0175469
-4.5900e-07,0.0176094
-4.5800e-07,0.0175156
-4.5700e-07,0.0174531
-4.5600e-07,0.0174219
-4.5500e-07,0.0174219
-4.5400e-07,0.0174375
-4.5300e-07,0.0174531
-4.5200e-07,0.0174687
-4.5100e-07,0.0175625
-4.5000e-07,0.0175
-4.4900e-07,0.0174844
-4.4800e-07,0.0174687
-4.4700e-07,0.0174375
-4.4600e-07,0.0174062
-4.4500e-07,0.0174531
-4.4400e-07,0.0174531
-4.4300e-07,0.017375
-4.4200e-07,0.0173437
-4.4100e-07,0.0173594
-4.4000e-07,0.0173594
-4.3900e-07,0.0172969
-4.3800e-07,0.0173125
-4.3700e-07,0.0173437
-4.3600e-07,0.0173281
-4.3500e-07,0.0173281
-4.3400e-07,0.0172812
-4.3300e-07,0.0171719
-4.3200e-07,0.0172187
-4.3100e-07,0.0172656
-4.3000e-07,0.0172812
-4.2900e-07,0.0171875
-4.2800e-07,0.0171719
-4.2700e-07,0.0172031
-4.2600e-07,0.0172656
-4.2500e-07,0.0171875
-4.2400e-07,0.0172031
-4.2300e-07,0.0172344
-4.2200e-07,0.01725
-4.2100e-07,0.017125
-4.2000e-07,0.0170781
-4.1900e-07,0.0170312
-4.1800e-07,0.017
-4.1700e-07,0.0170937
-4.1600e-07,0.0171562
-4.1500e-07,0.0170625
-4.1400e-07,0.0169375
-4.1300e-07,0.0169531
-4.1200e-07,0.0169375
-4.1100e-07,0.0169219
-4.1000e-07,0.0169375
-4.0900e-07,0.016875
-4.0800e-07,0.0168906
-4.0700e-07,0.017
-4.0600e-07,0.0171406
-4.0500e-07,0.0171406
-4.0400e-07,0.0170937
-4.0300e-07,0.0170781
-4.0200e-07,0.0169375
-4.0100e-07,0.0169062
-4.0000e-07,0.0167969
-3.9900e-07,0.0167969
-3.9800e-07,0.0167969
-3.9700e-07,0.0167812
-3.9600e-07,0.0167812
-3.9500e-07,0.0167812
-3.9400e-07,0.01675
-3.9300e-07,0.0168437
-3.9200e-07,0.016875
-3.9100e-07,0.0169062
-3.9000e-07,0.0168906
-3.8900e-07,0.0168906
-3.8800e-07,0.0168594
-3.8700e-07,0.0168437
-3.8600e-07,0.0167969
-3.8500e-07,0.016875
-3.8400e-07,0.0169375
-3.8300e-07,0.0167656
-3.8200e-07,0.0167969
-3.8100e-07,0.0168125
-3.8000e-07,0.0167812
-3.7900e-07,0.01675
-3.7800e-07,0.0165625
-3.7700e-07,0.0164531
-3.7600e-07,0.0163906
-3.7500e-07,0.0163906
-3.7400e-07,0.0163594
-3.7300e-07,0.0164375
-3.7200e-07,0.0165
-3.7100e-07,0.0165469
-3.7000e-07,0.016625
-3.6900e-07,0.0165625
-3.6800e-07,0.0166094
-3.6700e-07,0.0164687
-3.6600e-07,0.0163906
-3.6500e-07,0.0165156
-3.6400e-07,0.0165156
-3.6300e-07,0.0163594
-3.6200e-07,0.0164375
-3.6100e-07,0.0164687
-3.6000e-07,0.0164375
-3.5900e-07,0.0165
-3.5800e-07,0.0164062
-3.5700e-07,0.0161094
-3.5600e-07,0.0162187
-3.5500e-07,0.0162187
-3.5400e-07,0.0162031
-3.5300e-07,0.016375
-3.5200e-07,0.0161875
-3.5100e-07,0.0162187
-3.5000e-07,0.0161094
-3.4900e-07,0.0159062
-3.4800e-07,0.0158594
-3.4700e-07,0.0157656
-3.4600e-07,0.015875
-3.4500e-07,0.0159531
-3.4400e-07,0.0160625
-3.4300e-07,0.0162656
-3.4200e-07,0.0161719
-3.4100e-07,0.0161719
-3.4000e-07,0.0160781
-3.3900e-07,0.0160312
-3.3800e-07,0.0158594
-3.3700e-07,0.0158437
-3.3600e-07,0.0157812
-3.3500e-07,0.0157969
-3.3400e-07,0.0158125
-3.3300e-07,0.0158281
-3.3200e-07,0.0158594
-3.3100e-07,0.0157656
-3.3000e-07,0.0158125
-3.2900e-07,0.0158281
-3.2800e-07,0.0157969
-3.2700e-07,0.0157344
-3.2600e-07,0.0157031
-3.2500e-07,0.0156562
-3.2400e-07,0.0156094
-3.2300e-07,0.0156094
-3.2200e-07,0.0156875
-3.2100e-07,0.0157344
-3.2000e-07,0.0157031
-3.1900e-07,0.0158125
-3.1800e-07,0.0157656
-3.1700e-07,0.0156875
-3.1600e-07,0.0157031
-3.1500e-07,0.0156719
-3.1400e-07,0.0156406
-3.1300e-07,0.01575
-3.1200e-07,0.0157344
-3.1100e-07,0.0156875
-3.1000e-07,0.0156719
-3.0900e-07,0.015625
-3.0800e-07,0.0155937
-3.0700e-07,0.0156719
-3.0600e-07,0.0156406
-3.0500e-07,0.0155469
-3.0400e-07,0.0155781
-3.0300e-07,0.0154844
-3.0200e-07,0.0155
-3.0100e-07,0.0155
-3.0000e-07,0.0154844
-2.9900e-07,0.0154687
-2.9800e-07,0.0155
-2.9700e-07,0.0155312
-2.9600e-07,0.0154375
-2.9500e-07,0.0152969
-2.9400e-07,0.0153906
-2.9300e-07,0.0153594
-2.9200e-07,0.0153906
-2.9100e-07,0.0155156
-2.9000e-07,0.0154687
-2.8900e-07,0.0154687
-2.8800e-07,0.0155
-2.8700e-07,0.0153437
-2.8600e-07,0.0152656
-2.8500e-07,0.0152969
-2.8400e-07,0.0153125
-2.8300e-07,0.01525
-2.8200e-07,0.0153125
-2.8100e-07,0.0152187
-2.8000e-07,0.0151562
-2.7900e-07,0.0152031
-2.7800e-07,0.0152812
-2.7700e-07,0.0151406
-2.7600e-07,0.015125
-2.7500e-07,0.0150781
-2.7400e-07,0.0153281
-2.7300e-07,0.0153594
-2.7200e-07,0.0151875
-2.7100e-07,0.0151406
-2.7000e-07,0.0150625
-2.6900e-07,0.0150469
-2.6800e-07,0.015
-2.6700e-07,0.0148281
-2.6600e-07,0.0148437
-2.6500e-07,0.014875
-2.6400e-07,0.0147656
-2.6300e-07,0.0147969
-2.6200e-07,0.0148125
-2.6100e-07,0.0148906
-2.6000e-07,0.0148906
-2.5900e-07,0.0148437
-2.5800e-07,0.0148437
-2.5700e-07,0.0148437
-2.5600e-07,0.0148906
-2.5500e-07,0.0148906
-2.5400e-07,0.0148125
-2.5300e-07,0.0148906
-2.5200e-07,0.0148594
-2.5100e-07,0.0148125
-2.5000e-07,0.0149844
-2.4900e-07,0.0149062
-2.4800e-07,0.0149531
-2.4700e-07,0.0149844
-2.4600e-07,0.0149062
-2.4500e-07,0.0149062
-2.4400e-07,0.014875
-2.4300e-07,0.0146719
-2.4200e-07,0.0146406
-2.4100e-07,0.0146406
-2.4000e-07,0.0146562
-2.3900e-07,0.014625
-2.3800e-07,0.0146875
-2.3700e-07,0.0146094
-2.3600e-07,0.0148281
-2.3500e-07,0.0147969
-2.3400e-07,0.0146094
-2.3300e-07,0.0145781
-2.3200e-07,0.0145
-2.3100e-07,0.0144219
-2.3000e-07,0.0144375
-2.2900e-07,0.0145
-2.2800e-07,0.0147031
-2.2700e-07,0.0147812
-2.2600e-07,0.0147344
-2.2500e-07,0.0147187
-2.2400e-07,0.0147031
-2.2300e-07,0.0146719
-2.2200e-07,0.0145
-2.2100e-07,0.0143906
-2.2000e-07,0.014375
-2.1900e-07,0.0143437
-2.1800e-07,0.0143437
-2.1700e-07,0.0143594
-2.1600e-07,0.0143594
-2.1500e-07,0.0143594
-2.1400e-07,0.0144375
-2.1300e-07,0.0145156
-2.1200e-07,0.0144375
-2.1100e-07,0.0145312
-2.1000e-07,0.0143281
-2.0900e-07,0.0143281
-2.0800e-07,0.0143594
-2.0700e-07,0.0143437
-2.0600e-07,0.014375
-2.0500e-07,0.0145156
-2.0400e-07,0.0144531
-2.0300e-07,0.0143281
-2.0200e-07,0.0143594
-2.0100e-07,0.0143437
-2.0000e-07,0.014375
-1.9900e-07,0.0142969
-1.9800e-07,0.0142812
-1.9700e-07,0.0141875
-1.9600e-07,0.0142344
-1.9500e-07,0.0141875
-1.9400e-07,0.0141875
-1.9300e-07,0.0142187
-1.9200e-07,0.0142344
-1.9100e-07,0.0142656
-1.9000e-07,0.0142344
-1.8900e-07,0.0142031
-1.8800e-07,0.0141562
-1.8700e-07,0.0141875
-1.8600e-07,0.0141406
-1.8500e-07,0.0142031
-1.8400e-07,0.0141875
-1.8300e-07,0.0141719
-1.8200e-07,0.0141562
-1.8100e-07,0.014125
-1.8000e-07,0.0142031
-1.7900e-07,0.0141875
-1.7800e-07,0.0140937
-1.7700e-07,0.0141094
-1.7600e-07,0.0141562
-1.7500e-07,0.0141719
-1.7400e-07,0.0141719
-1.7300e-07,0.0141406
-1.7200e-07,0.014125
-1.7100e-07,0.014125
-1.7000e-07,0.0141094
-1.6900e-07,0.0140937
-1.6800e-07,0.0140937
-1.6700e-07,0.0140781
-1.6600e-07,0.0140937
-1.6500e-07,0.0140781
-1.6400e-07,0.0140781
-1.6300e-07,0.0140781
-1.6200e-07,0.0140781
-1.6100e-07,0.0140781
-1.6000e-07,0.0140781
-1.5900e-07,0.0140781
-1.5800e-07,0.0140937
-1.5700e-07,0.0141094
-1.5600e-07,0.014125
-1.5500e-07,0.0141094
-1.5400e-07,0.014125
-1.5300e-07,0.0140937
-1.5200e-07,0.0140937
-1.5100e-07,0.0140312
-1.5000e-07,0.0140469
-1.4900e-07,0.0140156
-1.4800e-07,0.0140625
-1.4700e-07,0.0140625
-1.4600e-07,0.0140469
-1.4500e-07,0.0140469
-1.4400e-07,0.0140781
-1.4300e-07,0.0140781
-1.4200e-07,0.0140469
-1.4100e-07,0.0140625
-1.4000e-07,0.0140469
-1.3900e-07,0.0140625
-1.3800e-07,0.0140469
-1.3700e-07,0.014
-1.3600e-07,0.0139844
-1.3500e-07,0.0139687
-1.3400e-07,0.0139375
-1.3300e-07,0.0139531
-1.3200e-07,0.0139687
-1.3100e-07,0.0139687
-1.3000e-07,0.0139687
-1.2900e-07,0.0139844
-1.2800e-07,0.014
-1.2700e-07,0.0139687
-1.2600e-07,0.0139844
-1.2500e-07,0.0139844
-1.2400e-07,0.0139687
-1.2300e-07,0.014
-1.2200e-07,0.014
-1.2100e-07,0.014
-1.2000e-07,0.0139687
-1.1900e-07,0.0139844
-1.1800e-07,0.0139687
-1.1700e-07,0.014
-1.1600e-07,0.014
-1.1500e-07,0.0139687
-1.1400e-07,0.0139375
-1.1300e-07,0.0139062
-1.1200e-07,0.0139375
-1.1100e-07,0.0139375
-1.1000e-07,0.0139375
-1.0900e-07,0.0139375
-1.0800e-07,0.0139375
-1.0700e-07,0.0139531
-1.0600e-07,0.0139687
-1.0500e-07,0.0139844
-1.0400e-07,0.0139219
-1.0300e-07,0.013875
-1.0200e-07,0.0138125
-1.0100e-07,0.0138281
-1.0000e-07,0.013875
-9.9000e-08,0.0138437
-9.8000e-08,0.013875
-9.7000e-08,0.0138594
-9.6000e-08,0.0138437
-9.5000e-08,0.0138125
-9.4000e-08,0.013875
-9.3000e-08,0.013875
-9.2000e-08,0.0138594
-9.1000e-08,0.0138281
-9.0000e-08,0.0138906
-8.9000e-08,0.013875
-8.8000e-08,0.013875
-8.7000e-08,0.013875
-8.6000e-08,0.0138125
-8.5000e-08,0.013875
-8.4000e-08,0.0138906
-8.3000e-08,0.0138437
-8.2000e-08,0.0138281
-8.1000e-08,0.0138281
-8.0000e-08,0.0137969
-7.9000e-08,0.0138281
-7.8000e-08,0.0138125
-7.7000e-08,0.0138437
-7.6000e-08,0.0137969
-7.5000e-08,0.0138125
-7.4000e-08,0.0138125
-7.3000e-08,0.013875
-7.2000e-08,0.0137969
-7.1000e-08,0.0137969
-7.0000e-08,0.0138125
-6.9000e-08,0.0137344
-6.8000e-08,0.0137656
-6.7000e-08,0.0137812
-6.6000e-08,0.0138125
-6.5000e-08,0.0137812
-6.4000e-08,0.0137656
-6.3000e-08,0.0137344
-6.2000e-08,0.0137656
-6.1000e-08,0.0137344
-6.0000e-08,0.0137031
-5.9000e-08,0.0136406
-5.8000e-08,0.0135937
-5.7000e-08,0.0136406
-5.6000e-08,0.0136719
-5.5000e-08,0.0137031
-5.4000e-08,0.0137187
-5.3000e-08,0.0137187
-5.2000e-08,0.0137031
-5.1000e-08,0.0136406
-5.0000e-08,0.0136719
-4.9000e-08,0.0136562
-4.8000e-08,0.0136406
-4.7000e-08,0.0136406
-4.6000e-08,0.0136094
-4.5000e-08,0.0136719
-4.4000e-08,0.0137031
-4.3000e-08,0.0137031
-4.2000e-08,0.0136875
-4.1000e-08,0.0136719
-4.0000e-08,0.0136094
-3.9000e-08,0.0136406
-3.8000e-08,0.0135312
-3.7000e-08,0.0136094
-3.6000e-08,0.0136406
-3.5000e-08,0.013625
-3.4000e-08,0.0137344
-3.3000e-08,0.0137344
-3.2000e-08,0.0137031
-3.1000e-08,0.0136406
-3.0000e-08,0.013625
-2.9000e-08,0.0136094
-2.8000e-08,0.0136094
-2.7000e-08,0.0136094
-2.6000e-08,0.0136719
-2.5000e-08,0.0136562
-2.4000e-08,0.0136094
-2.3000e-08,0.0135781
-2.2000e-08,0.0136406
-2.1000e-08,0.0135937
-2.0000e-08,0.0136094
-1.9000e-08,0.0135937
-1.8000e-08,0.0135781
-1.7000e-08,0.0135469
-1.6000e-08,0.0135781
-1.5000e-08,0.0135312
-1.4000e-08,0.0135
-1.3000e-08,0.0135
-1.2000e-08,0.0135
-1.1000e-08,0.0135312
-1.0000e-08,0.0135
-9.0000e-09,0.0135312
-8.0000e-09,0.0135937
-7.0000e-09,0.0135781
-6.0000e-09,0.0136094
-5.0000e-09,0.0135469
-4.0000e-09,0.0135312
-3.0000e-09,0.0135469
-2.0000e-09,0.0135312
-1.0000e-09,0.0135312
5.6723e-20,0.0135156
1.0000e-09,0.0135781
2.0000e-09,0.0135312
3.0000e-09,0.0134687
4.0000e-09,0.0134375
5.0000e-09,0.0134062
6.0000e-09,0.0133906
7.0000e-09,0.0134219
8.0000e-09,0.0133906
9.0000e-09,0.0133437
1.0000e-08,0.013375
1.1000e-08,0.0134531
1.2000e-08,0.0133906
1.3000e-08,0.0133906
1.4000e-08,0.0134062
1.5000e-08,0.0133906
1.6000e-08,0.0134375
1.7000e-08,0.0134219
1.8000e-08,0.013375
1.9000e-08,0.0133594
2.0000e-08,0.0134062
2.1000e-08,0.0134844
2.2000e-08,0.0134375
2.3000e-08,0.0133906
2.4000e-08,0.0133281
2.5000e-08,0.0133437
2.6000e-08,0.0133594
2.7000e-08,0.0133594
2.8000e-08,0.0133125
2.9000e-08,0.0133281
3.0000e-08,0.0133281
3.1000e-08,0.0133281
3.2000e-08,0.0133125
3.3000e-08,0.0133906
3.4000e-08,0.0133594
3.5000e-08,0.0133437
3.6000e-08,0.0133281
3.7000e-08,0.0132656
3.8000e-08,0.0132656
3.9000e-08,0.0133281
4.0000e-08,0.0133125
4.1000e-08,0.0133125
4.2000e-08,0.0133125
4.3000e-08,0.0133281
4.4000e-08,0.0133437
4.5000e-08,0.0133281
4.6000e-08,0.0133281
4.7000e-08,0.0133125
4.8000e-08,0.0133594
4.9000e-08,0.0132969
5.0000e-08,0.0132812
5.1000e-08,0.0133125
5.2000e-08,0.0133281
5.3000e-08,0.0133125
5.4000e-08,0.0132969
5.5000e-08,0.0132969
5.6000e-08,0.0132969
5.7000e-08,0.0132031
5.8000e-08,0.0131875
5.9000e-08,0.013125
6.0000e-08,0.013125
6.1000e-08,0.0131094
6.2000e-08,0.0130937
6.3000e-08,0.013125
6.4000e-08,0.0131094
6.5000e-08,0.0131406
6.6000e-08,0.0130781
6.7000e-08,0.013
6.8000e-08,0.0131406
6.9000e-08,0.0131875
7.0000e-08,0.0131719
7.1000e-08,0.013125
7.2000e-08,0.0130625
7.3000e-08,0.0130625
7.4000e-08,0.0130469
7.5000e-08,0.0130312
7.6000e-08,0.0130312
7.7000e-08,0.0130156
7.8000e-08,0.0130625
7.9000e-08,0.0130156
8.0000e-08,0.0130781
8.1000e-08,0.0131094
8.2000e-08,0.0131094
8.3000e-08,0.0130781
8.4000e-08,0.0131094
8.5000e-08,0.0130625
8.6000e-08,0.0130625
8.7000e-08,0.0129687
8.8000e-08,0.0129844
8.9000e-08,0.0130312
