Model,TBS2102B
5.5100e-07,0.0464687
5.5200e-07,0.0464219
5.5300e-07,0.0464062
5.5400e-07,0.0464062
5.5500e-07,0.0463906
5.5600e-07,0.0463906
5.5700e-07,0.0463281
5.5800e-07,0.0463125
5.5900e-07,0.0463281
5.6000e-07,0.0463281
5.6100e-07,0.04625
5.6200e-07,0.04625
5.6300e-07,0.0462031
5.6400e-07,0.0461719
5.6500e-07,0.0461562
5.6600e-07,0.0461406
5.6700e-07,0.0461875
5.6800e-07,0.0462187
5.6900e-07,0.0462187
5.7000e-07,0.0461562
5.7100e-07,0.0460937
5.7200e-07,0.0460469
5.7300e-07,0.046
5.7400e-07,0.0459687
5.7500e-07,0.0459219
5.7600e-07,0.0459375
5.7700e-07,0.0459375
5.7800e-07,0.045
5.7900e-07,0.0449375
5.8000e-07,0.0449219
5.8100e-07,0.0449687
5.8200e-07,0.0457344
5.8300e-07,0.0456875
5.8400e-07,0.045625
5.8500e-07,0.0456094
5.8600e-07,0.045625
5.8700e-07,0.0447812
5.8800e-07,0.0447344
5.8900e-07,0.0455
5.9000e-07,0.0454219
5.9100e-07,0.0452969
5.9200e-07,0.0451562
5.9300e-07,0.0451875
5.9400e-07,0.0451875
5.9500e-07,0.0450781
5.9600e-07,0.0443437
5.9700e-07,0.0442187
5.9800e-07,0.0441406
5.9900e-07,0.0441406
6.0000e-07,0.0440625
6.0100e-07,0.0440625
6.0200e-07,0.0441094
6.0300e-07,0.0440625
6.0400e-07,0.0440937
6.0500e-07,0.044
6.0600e-07,0.0438906
6.0700e-07,0.0438437
6.0800e-07,0.0438437
6.0900e-07,0.0438594
6.1000e-07,0.04375
6.1100e-07,0.0441875
6.1200e-07,0.0442031
6.1300e-07,0.0441719
6.1400e-07,0.044125
6.1500e-07,0.0440469
6.1600e-07,0.0440156
6.1700e-07,0.043625
6.1800e-07,0.0434844
6.1900e-07,0.0435156
6.2000e-07,0.0434375
6.2100e-07,0.0434844
6.2200e-07,0.0434375
6.2300e-07,0.0434219
6.2400e-07,0.0433594
6.2500e-07,0.0433437
6.2600e-07,0.0433125
6.2700e-07,0.0432187
6.2800e-07,0.0432344
6.2900e-07,0.0432031
6.3000e-07,0.0432031
6.3100e-07,0.0431406
6.3200e-07,0.0430781
6.3300e-07,0.0430469
6.3400e-07,0.0430469
6.3500e-07,0.0429844
6.3600e-07,0.0430312
6.3700e-07,0.0429844
6.3800e-07,0.0429062
6.3900e-07,0.0428125
6.4000e-07,0.0427812
6.4100e-07,0.0427656
6.4200e-07,0.0427656
6.4300e-07,0.0427187
6.4400e-07,0.0426094
6.4500e-07,0.0425625
6.4600e-07,0.0425469
6.4700e-07,0.0425781
6.4800e-07,0.0425
6.4900e-07,0.0425469
6.5000e-07,0.0425625
6.5100e-07,0.0424687
6.5200e-07,0.0424687
6.5300e-07,0.0424375
6.5400e-07,0.0423437
6.5500e-07,0.0423437
6.5600e-07,0.0423437
6.5700e-07,0.0423281
6.5800e-07,0.0423125
6.5900e-07,0.0423437
6.6000e-07,0.0423125
6.6100e-07,0.0422812
6.6200e-07,0.0423125
6.6300e-07,0.04225
6.6400e-07,0.0422344
6.6500e-07,0.0422344
6.6600e-07,0.0422187
6.6700e-07,0.0421719
6.6800e-07,0.0421719
6.6900e-07,0.0421094
6.7000e-07,0.0420781
6.7100e-07,0.0420312
6.7200e-07,0.042
6.7300e-07,0.0419687
6.7400e-07,0.0419375
6.7500e-07,0.0419375
6.7600e-07,0.0419062
6.7700e-07,0.041875
6.7800e-07,0.0418281
6.7900e-07,0.0418437
6.8000e-07,0.0418594
6.8100e-07,0.0418125
6.8200e-07,0.0417187
6.8300e-07,0.041625
6.8400e-07,0.0416094
6.8500e-07,0.0415312
6.8600e-07,0.0415312
6.8700e-07,0.0414687
6.8800e-07,0.0414687
6.8900e-07,0.0414844
6.9000e-07,0.0414531
6.9100e-07,0.0405469
6.9200e-07,0.0405156
6.9300e-07,0.0405
6.9400e-07,0.0405
6.9500e-07,0.0404844
6.9600e-07,0.0405312
6.9700e-07,0.0405625
6.9800e-07,0.0405625
6.9900e-07,0.0404219
7.0000e-07,0.0403906
7.0100e-07,0.0403281
7.0200e-07,0.0402656
7.0300e-07,0.0401562
7.0400e-07,0.0400781
7.0500e-07,0.040125
7.0600e-07,0.0401094
7.0700e-07,0.0401094
7.0800e-07,0.040625
7.0900e-07,0.0406719
7.1000e-07,0.0406562
7.1100e-07,0.0405469
7.1200e-07,0.0404062
7.1300e-07,0.0402969
7.1400e-07,0.0397812
7.1500e-07,0.0397969
7.1600e-07,0.0397969
7.1700e-07,0.03975
7.1800e-07,0.0397187
7.1900e-07,0.0397187
7.2000e-07,0.0396719
7.2100e-07,0.0396875
7.2200e-07,0.0396094
7.2300e-07,0.0396094
7.2400e-07,0.0395469
7.2500e-07,0.0395312
7.2600e-07,0.0395156
7.2700e-07,0.0395469
7.2800e-07,0.0395
7.2900e-07,0.0394531
7.3000e-07,0.0394062
7.3100e-07,0.0394062
7.3200e-07,0.039375
7.3300e-07,0.0392969
7.3400e-07,0.0392969
7.3500e-07,0.0390937
7.3600e-07,0.0391094
7.3700e-07,0.0391094
7.3800e-07,0.0390625
7.3900e-07,0.0390625
7.4000e-07,0.0390625
7.4100e-07,0.0390469
7.4200e-07,0.0390781
7.4300e-07,0.0390156
7.4400e-07,0.0390469
7.4500e-07,0.0390469
7.4600e-07,0.0390156
7.4700e-07,0.0389531
7.4800e-07,0.0388125
7.4900e-07,0.0387187
7.5000e-07,0.0386719
7.5100e-07,0.0386094
7.5200e-07,0.0385625
7.5300e-07,0.0385937
7.5400e-07,0.0386094
7.5500e-07,0.0385781
7.5600e-07,0.0384531
7.5700e-07,0.0384375
7.5800e-07,0.0385312
7.5900e-07,0.0384687
7.6000e-07,0.0385
7.6100e-07,0.0384531
7.6200e-07,0.038375
7.6300e-07,0.0383906
7.6400e-07,0.0383594
7.6500e-07,0.0382969
7.6600e-07,0.0382812
7.6700e-07,0.0382812
7.6800e-07,0.03825
7.6900e-07,0.0382656
7.7000e-07,0.0382344
7.7100e-07,0.0382344
7.7200e-07,0.0382031
7.7300e-07,0.0382031
7.7400e-07,0.0382187
7.7500e-07,0.0381719
7.7600e-07,0.038125
7.7700e-07,0.0380937
7.7800e-07,0.0380781
7.7900e-07,0.0380781
7.8000e-07,0.038
7.8100e-07,0.0380469
7.8200e-07,0.038
7.8300e-07,0.038
7.8400e-07,0.038
7.8500e-07,0.0380469
7.8600e-07,0.0380156
7.8700e-07,0.0379844
7.8800e-07,0.0379219
7.8900e-07,0.0379062
7.9000e-07,0.03775
7.9100e-07,0.0377187
7.9200e-07,0.0377812
7.9300e-07,0.0376406
7.9400e-07,0.037625
7.9500e-07,0.0376406
7.9600e-07,0.037625
7.9700e-07,0.0375781
7.9800e-07,0.0375
7.9900e-07,0.0375
8.0000e-07,0.0374219
8.0100e-07,0.0373906
8.0200e-07,0.037375
8.0300e-07,0.0373594
8.0400e-07,0.0373281
8.0500e-07,0.0373281
8.0600e-07,0.0372656
8.0700e-07,0.037125
8.0800e-07,0.037
8.0900e-07,0.0369531
8.1000e-07,0.0369062
8.1100e-07,0.0369687
8.1200e-07,0.0370312
8.1300e-07,0.037
8.1400e-07,0.0369219
8.1500e-07,0.0369375
8.1600e-07,0.0368906
8.1700e-07,0.0368125
8.1800e-07,0.0367969
8.1900e-07,0.0367812
8.2000e-07,0.03675
8.2100e-07,0.0362344
8.2200e-07,0.0362031
8.2300e-07,0.0366875
8.2400e-07,0.0365781
8.2500e-07,0.0365937
8.2600e-07,0.0364375
8.2700e-07,0.0365781
8.2800e-07,0.0364844
8.2900e-07,0.0365156
8.3000e-07,0.0365312
8.3100e-07,0.0357969
8.3200e-07,0.0358281
8.3300e-07,0.0358594
8.3400e-07,0.0357656
8.3500e-07,0.0357187
8.3600e-07,0.0357344
8.3700e-07,0.0356094
8.3800e-07,0.0360937
8.3900e-07,0.0360469
8.4000e-07,0.0359844
8.4100e-07,0.0360156
8.4200e-07,0.035875
8.4300e-07,0.0358594
8.4400e-07,0.0359062
8.4500e-07,0.0359062
8.4600e-07,0.0358437
8.4700e-07,0.0358281
8.4800e-07,0.0358125
8.4900e-07,0.0356562
8.5000e-07,0.0356875
8.5100e-07,0.0357031
8.5200e-07,0.0356562
8.5300e-07,0.0352031
8.5400e-07,0.0350937
8.5500e-07,0.0355312
8.5600e-07,0.0355312
8.5700e-07,0.0355
8.5800e-07,0.0354219
8.5900e-07,0.0354062
8.6000e-07,0.0353125
8.6100e-07,0.0352656
8.6200e-07,0.0351719
8.6300e-07,0.0351562
8.6400e-07,0.0351719
8.6500e-07,0.0351562
8.6600e-07,0.0350937
8.6700e-07,0.035125
8.6800e-07,0.0350937
8.6900e-07,0.0350937
8.7000e-07,0.0351094
8.7100e-07,0.0350625
8.7200e-07,0.0345312
8.7300e-07,0.0350312
8.7400e-07,0.0350469
8.7500e-07,0.0349844
8.7600e-07,0.0349844
8.7700e-07,0.0349531
8.7800e-07,0.0344219
8.7900e-07,0.0344531
8.8000e-07,0.0343437
8.8100e-07,0.0343594
8.8200e-07,0.034375
8.8300e-07,0.0347969
8.8400e-07,0.0347656
8.8500e-07,0.0347656
8.8600e-07,0.0346875
8.8700e-07,0.0342187
8.8800e-07,0.0342187
8.8900e-07,0.0342344
8.9000e-07,0.0342656
8.9100e-07,0.0342656
8.9200e-07,0.034625
8.9300e-07,0.0345937
8.9400e-07,0.0345156
8.9500e-07,0.0345156
8.9600e-07,0.0341406
8.9700e-07,0.034125
8.9800e-07,0.034125
8.9900e-07,0.0341094
9.0000e-07,0.034125
9.0100e-07,0.0341406
9.0200e-07,0.0341562
9.0300e-07,0.0341562
9.0400e-07,0.0341406
9.0500e-07,0.0341094
9.0600e-07,0.0339844
9.0700e-07,0.0339844
9.0800e-07,0.0339531
9.0900e-07,0.0338906
9.1000e-07,0.033875
9.1100e-07,0.0341406
9.1200e-07,0.0341094
9.1300e-07,0.0340937
9.1400e-07,0.0341094
9.1500e-07,0.034125
9.1600e-07,0.0341406
9.1700e-07,0.0336875
9.1800e-07,0.0336406
9.1900e-07,0.0336094
9.2000e-07,0.033625
9.2100e-07,0.033625
9.2200e-07,0.0335312
9.2300e-07,0.0335
9.2400e-07,0.0334844
9.2500e-07,0.0334219
9.2600e-07,0.0333906
9.2700e-07,0.0333594
9.2800e-07,0.0333594
9.2900e-07,0.0333437
9.3000e-07,0.0333281
9.3100e-07,0.0332656
9.3200e-07,0.0331406
9.3300e-07,0.0330469
9.3400e-07,0.0330312
9.3500e-07,0.0329687
9.3600e-07,0.0330937
9.3700e-07,0.0331094
9.3800e-07,0.0329687
9.3900e-07,0.032875
9.4000e-07,0.0328125
9.4100e-07,0.0327187
9.4200e-07,0.0328125
9.4300e-07,0.0327187
9.4400e-07,0.0325937
9.4500e-07,0.0326875
9.4600e-07,0.0327031
9.4700e-07,0.0326719
9.4800e-07,0.0325781
9.4900e-07,0.0325937
9.5000e-07,0.0325156
9.5100e-07,0.0325469
9.5200e-07,0.0324531
9.5300e-07,0.0323906
9.5400e-07,0.0323281
9.5500e-07,0.0322969
9.5600e-07,0.0322812
9.5700e-07,0.0322187
9.5800e-07,0.0321719
9.5900e-07,0.0321406
9.6000e-07,0.0320156
9.6100e-07,0.0320156
9.6200e-07,0.0320625
9.6300e-07,0.0320312
9.6400e-07,0.0319687
9.6500e-07,0.0319375
9.6600e-07,0.0318437
9.6700e-07,0.0318281
9.6800e-07,0.0319219
9.6900e-07,0.0319062
9.7000e-07,0.0318594
9.7100e-07,0.0318281
9.7200e-07,0.0318125
9.7300e-07,0.0317344
9.7400e-07,0.0317344
9.7500e-07,0.0316875
9.7600e-07,0.0317187
9.7700e-07,0.0316562
9.7800e-07,0.0316562
9.7900e-07,0.031625
9.8000e-07,0.0316406
9.8100e-07,0.0315156
9.8200e-07,0.0315
9.8300e-07,0.0314844
9.8400e-07,0.0313906
9.8500e-07,0.0313437
9.8600e-07,0.0314062
9.8700e-07,0.0314219
9.8800e-07,0.0313125
9.8900e-07,0.0313594
9.9000e-07,0.0313125
9.9100e-07,0.0314062
9.9200e-07,0.0312969
9.9300e-07,0.0312969
9.9400e-07,0.03125
9.9500e-07,0.0312344
9.9600e-07,0.0312031
9.9700e-07,0.031125
9.9800e-07,0.0310781
9.9900e-07,0.031
1.0000e-06,0.0309531
1.0010e-06,0.0309219
1.0020e-06,0.0309375
1.0030e-06,0.0304844
1.0040e-06,0.0305312
1.0050e-06,0.0304531
1.0060e-06,0.0309219
1.0070e-06,0.0308594
1.0080e-06,0.0308281
1.0090e-06,0.03075
1.0100e-06,0.0308125
1.0110e-06,0.0307656
1.0120e-06,0.0308125
1.0130e-06,0.0308125
1.0140e-06,0.0307656
1.0150e-06,0.0307656
1.0160e-06,0.0306875
1.0170e-06,0.0306719
1.0180e-06,0.0307031
1.0190e-06,0.0306406
1.0200e-06,0.0306406
1.0210e-06,0.0306562
1.0220e-06,0.0305781
1.0230e-06,0.0305781
1.0240e-06,0.0306562
1.0250e-06,0.0306406
1.0260e-06,0.0305937
1.0270e-06,0.0305625
1.0280e-06,0.0304687
1.0290e-06,0.0304687
1.0300e-06,0.0303906
1.0310e-06,0.0303594
1.0320e-06,0.0302969
1.0330e-06,0.03025
1.0340e-06,0.0302656
1.0350e-06,0.0302656
1.0360e-06,0.0302656
1.0370e-06,0.0302656
1.0380e-06,0.0302812
1.0390e-06,0.0303125
1.0400e-06,0.0303125
1.0410e-06,0.0302187
1.0420e-06,0.0302812
1.0430e-06,0.0302344
1.0440e-06,0.0301875
1.0450e-06,0.0302031
1.0460e-06,0.0301719
1.0470e-06,0.0301406
1.0480e-06,0.0297969
1.0490e-06,0.0297031
1.0500e-06,0.0296875
1.0510e-06,0.0296094
1.0520e-06,0.0295937
1.0530e-06,0.0295781
1.0540e-06,0.0300781
1.0550e-06,0.0300937
1.0560e-06,0.0294219
1.0570e-06,0.0293437
1.0580e-06,0.0293437
1.0590e-06,0.0294219
1.0600e-06,0.03
1.0610e-06,0.03
1.0620e-06,0.0299844
1.0630e-06,0.0300312
1.0640e-06,0.0299687
1.0650e-06,0.0299687
1.0660e-06,0.0299062
1.0670e-06,0.029875
1.0680e-06,0.0298125
1.0690e-06,0.0297031
1.0700e-06,0.0289531
1.0710e-06,0.0289375
1.0720e-06,0.0289531
1.0730e-06,0.0288281
1.0740e-06,0.0288906
1.0750e-06,0.0296875
1.0760e-06,0.029625
1.0770e-06,0.0295781
1.0780e-06,0.0295781
1.0790e-06,0.0295469
1.0800e-06,0.0294687
1.0810e-06,0.0294062
1.0820e-06,0.0294062
1.0830e-06,0.0293125
1.0840e-06,0.0292969
1.0850e-06,0.0293125
1.0860e-06,0.0292656
1.0870e-06,0.0292187
1.0880e-06,0.02925
1.0890e-06,0.0292031
1.0900e-06,0.0291719
1.0910e-06,0.0291406
1.0920e-06,0.029125
1.0930e-06,0.0281875
1.0940e-06,0.0282656
1.0950e-06,0.0282187
1.0960e-06,0.0281875
1.0970e-06,0.0282344
1.0980e-06,0.0280469
1.0990e-06,0.028125
1.1000e-06,0.028
1.1010e-06,0.0281094
1.1020e-06,0.0280469
1.1030e-06,0.0279844
1.1040e-06,0.0279062
1.1050e-06,0.0278906
1.1060e-06,0.0278594
1.1070e-06,0.0277812
1.1080e-06,0.0285781
1.1090e-06,0.0285781
1.1100e-06,0.0285469
1.1110e-06,0.0285625
1.1120e-06,0.0278281
1.1130e-06,0.027875
1.1140e-06,0.027875
1.1150e-06,0.0277656
1.1160e-06,0.0276406
1.1170e-06,0.0276406
1.1180e-06,0.0276719
1.1190e-06,0.0276406
1.1200e-06,0.0275312
1.1210e-06,0.0275781
1.1220e-06,0.0275781
1.1230e-06,0.0275
1.1240e-06,0.0275156
1.1250e-06,0.0275312
1.1260e-06,0.0274531
1.1270e-06,0.0274375
1.1280e-06,0.0274062
1.1290e-06,0.0272969
1.1300e-06,0.0272812
1.1310e-06,0.027375
1.1320e-06,0.0273125
1.1330e-06,0.0272812
1.1340e-06,0.027375
1.1350e-06,0.0273594
1.1360e-06,0.027375
1.1370e-06,0.0272969
1.1380e-06,0.02725
1.1390e-06,0.0272187
1.1400e-06,0.0271094
1.1410e-06,0.0270781
1.1420e-06,0.027
1.1430e-06,0.027
1.1440e-06,0.0270781
1.1450e-06,0.0270625
1.1460e-06,0.0270156
1.1470e-06,0.0270156
1.1480e-06,0.0270312
1.1490e-06,0.0270312
1.1500e-06,0.0269844
1.1510e-06,0.0269687
1.1520e-06,0.0269062
1.1530e-06,0.0268437
1.1540e-06,0.0268281
1.1550e-06,0.0267656
1.1560e-06,0.0267969
1.1570e-06,0.0267812
1.1580e-06,0.0268125
1.1590e-06,0.0267656
1.1600e-06,0.0267656
1.1610e-06,0.0267656
1.1620e-06,0.02675
1.1630e-06,0.0267031
1.1640e-06,0.0267656
1.1650e-06,0.0267812
1.1660e-06,0.0267969
1.1670e-06,0.02675
1.1680e-06,0.0266562
1.1690e-06,0.0266875
1.1700e-06,0.0266562
1.1710e-06,0.0266562
1.1720e-06,0.0266719
1.1730e-06,0.0266406
1.1740e-06,0.0265312
1.1750e-06,0.0265781
1.1760e-06,0.0266406
1.1770e-06,0.0266406
1.1780e-06,0.0266406
1.1790e-06,0.0265312
1.1800e-06,0.0264531
1.1810e-06,0.0264062
1.1820e-06,0.0264375
1.1830e-06,0.0264375
1.1840e-06,0.0264062
1.1850e-06,0.0264531
1.1860e-06,0.0264062
1.1870e-06,0.0263906
1.1880e-06,0.0264062
1.1890e-06,0.0263906
1.1900e-06,0.0263437
1.1910e-06,0.0263125
1.1920e-06,0.0263125
1.1930e-06,0.0262969
1.1940e-06,0.0262656
1.1950e-06,0.02625
1.1960e-06,0.0262187
1.1970e-06,0.0262187
1.1980e-06,0.026125
1.1990e-06,0.0260937
1.2000e-06,0.0260937
1.2010e-06,0.0260937
1.2020e-06,0.0260625
1.2030e-06,0.0260312
1.2040e-06,0.0260937
1.2050e-06,0.0260781
1.2060e-06,0.0260781
1.2070e-06,0.0260781
1.2080e-06,0.0260937
1.2090e-06,0.0260781
1.2100e-06,0.0260937
1.2110e-06,0.0260781
1.2120e-06,0.0260312
1.2130e-06,0.0260469
1.2140e-06,0.0260625
1.2150e-06,0.0260469
1.2160e-06,0.0260312
1.2170e-06,0.0259687
1.2180e-06,0.0258906
1.2190e-06,0.0259375
1.2200e-06,0.0258437
1.2210e-06,0.0258437
1.2220e-06,0.0258437
1.2230e-06,0.0258281
1.2240e-06,0.0258281
1.2250e-06,0.0257969
1.2260e-06,0.0256875
1.2270e-06,0.0256875
1.2280e-06,0.02575
1.2290e-06,0.0257187
1.2300e-06,0.0257187
1.2310e-06,0.0256719
1.2320e-06,0.0256406
1.2330e-06,0.0256094
1.2340e-06,0.025625
1.2350e-06,0.0255937
1.2360e-06,0.0255156
1.2370e-06,0.0254844
1.2380e-06,0.0253281
1.2390e-06,0.0254375
1.2400e-06,0.0253437
1.2410e-06,0.0253281
1.2420e-06,0.0253125
1.2430e-06,0.0252812
1.2440e-06,0.0252969
1.2450e-06,0.0252969
1.2460e-06,0.0253281
1.2470e-06,0.0252969
1.2480e-06,0.0252031
1.2490e-06,0.0251875
1.2500e-06,0.025125
1.2510e-06,0.0250781
1.2520e-06,0.0251094
1.2530e-06,0.0251094
1.2540e-06,0.0251094
1.2550e-06,0.0250937
1.2560e-06,0.0251094
1.2570e-06,0.0250312
1.2580e-06,0.0250625
1.2590e-06,0.0250469
1.2600e-06,0.0249844
1.2610e-06,0.0248906
1.2620e-06,0.0248437
1.2630e-06,0.0247656
1.2640e-06,0.0247656
1.2650e-06,0.0247656
1.2660e-06,0.0247656
1.2670e-06,0.0247969
1.2680e-06,0.0247969
1.2690e-06,0.0247187
1.2700e-06,0.0245937
1.2710e-06,0.0247031
1.2720e-06,0.0245625
1.2730e-06,0.024625
1.2740e-06,0.0246562
1.2750e-06,0.0246094
1.2760e-06,0.0245
1.2770e-06,0.0238437
1.2780e-06,0.0236875
1.2790e-06,0.0237656
1.2800e-06,0.0237969
1.2810e-06,0.0244844
1.2820e-06,0.0244531
1.2830e-06,0.0243594
1.2840e-06,0.0242656
1.2850e-06,0.0242187
1.2860e-06,0.0241406
1.2870e-06,0.0235469
1.2880e-06,0.0241406
1.2890e-06,0.0241094
1.2900e-06,0.0240781
1.2910e-06,0.024
1.2920e-06,0.0239062
1.2930e-06,0.0239062
1.2940e-06,0.023875
1.2950e-06,0.0239062
1.2960e-06,0.0232656
1.2970e-06,0.0233125
1.2980e-06,0.0232656
1.2990e-06,0.0232656
1.3000e-06,0.0239062
1.3010e-06,0.0238594
1.3020e-06,0.0237031
1.3030e-06,0.0237031
1.3040e-06,0.0232031
1.3050e-06,0.0231406
1.3060e-06,0.023125
1.3070e-06,0.0230625
1.3080e-06,0.0230156
1.3090e-06,0.0230625
1.3100e-06,0.0230625
1.3110e-06,0.023
1.3120e-06,0.0230625
1.3130e-06,0.0230469
1.3140e-06,0.0230156
1.3150e-06,0.023
1.3160e-06,0.0229844
1.3170e-06,0.0229844
1.3180e-06,0.0229531
1.3190e-06,0.0229844
1.3200e-06,0.0229375
1.3210e-06,0.0229219
1.3220e-06,0.0229062
1.3230e-06,0.0228594
1.3240e-06,0.0229062
1.3250e-06,0.0228906
1.3260e-06,0.0229062
1.3270e-06,0.0228906
1.3280e-06,0.022875
1.3290e-06,0.0228437
1.3300e-06,0.0227656
1.3310e-06,0.023
1.3320e-06,0.0229531
1.3330e-06,0.0229375
1.3340e-06,0.0229062
1.3350e-06,0.0229062
1.3360e-06,0.0228906
1.3370e-06,0.0227031
1.3380e-06,0.0226562
1.3390e-06,0.0228594
1.3400e-06,0.0229219
1.3410e-06,0.0229062
1.3420e-06,0.022875
1.3430e-06,0.0228594
1.3440e-06,0.0229062
1.3450e-06,0.0229219
1.3460e-06,0.0226562
1.3470e-06,0.022625
1.3480e-06,0.0225781
1.3490e-06,0.0225312
1.3500e-06,0.0225312
1.3510e-06,0.0225469
1.3520e-06,0.0225
1.3530e-06,0.0225312
1.3540e-06,0.0224844
1.3550e-06,0.0224375
1.3560e-06,0.0224219
1.3570e-06,0.0223437
1.3580e-06,0.0224062
1.3590e-06,0.0224062
1.3600e-06,0.0223125
1.3610e-06,0.022375
1.3620e-06,0.0222812
1.3630e-06,0.0223125
1.3640e-06,0.0224062
1.3650e-06,0.0223906
1.3660e-06,0.0223125
1.3670e-06,0.0223437
1.3680e-06,0.0223125
1.3690e-06,0.0223281
1.3700e-06,0.02225
1.3710e-06,0.0222344
1.3720e-06,0.0221719
1.3730e-06,0.0222031
1.3740e-06,0.0222187
1.3750e-06,0.0222031
1.3760e-06,0.0221875
1.3770e-06,0.0221562
1.3780e-06,0.0221719
1.3790e-06,0.0221094
1.3800e-06,0.0221406
1.3810e-06,0.0221719
1.3820e-06,0.0221719
1.3830e-06,0.022125
1.3840e-06,0.0221094
1.3850e-06,0.0221719
1.3860e-06,0.0221719
1.3870e-06,0.0221719
1.3880e-06,0.0221094
1.3890e-06,0.0220781
1.3900e-06,0.0220156
1.3910e-06,0.0219687
1.3920e-06,0.0219375
1.3930e-06,0.0218906
1.3940e-06,0.0218594
1.3950e-06,0.0219687
1.3960e-06,0.0219531
1.3970e-06,0.021875
1.3980e-06,0.0218906
1.3990e-06,0.0218594
1.4000e-06,0.0218906
1.4010e-06,0.0218594
1.4020e-06,0.0218437
1.4030e-06,0.0218281
1.4040e-06,0.0218281
1.4050e-06,0.0217656
1.4060e-06,0.0217812
1.4070e-06,0.0217187
1.4080e-06,0.0216875
1.4090e-06,0.0216406
1.4100e-06,0.021625
1.4110e-06,0.0217031
1.4120e-06,0.0216875
1.4130e-06,0.0215781
1.4140e-06,0.0215937
1.4150e-06,0.0216094
1.4160e-06,0.0216094
1.4170e-06,0.0215937
1.4180e-06,0.0215469
1.4190e-06,0.0215156
1.4200e-06,0.0214844
1.4210e-06,0.0214687
1.4220e-06,0.0214844
1.4230e-06,0.0214687
1.4240e-06,0.0214844
1.4250e-06,0.0214687
1.4260e-06,0.0214531
1.4270e-06,0.0213906
1.4280e-06,0.021375
1.4290e-06,0.0213437
1.4300e-06,0.0214531
1.4310e-06,0.0214062
1.4320e-06,0.0214219
1.4330e-06,0.0214062
1.4340e-06,0.0213437
1.4350e-06,0.0213437
1.4360e-06,0.0212656
1.4370e-06,0.0211406
1.4380e-06,0.021125
1.4390e-06,0.0210625
1.4400e-06,0.0209844
1.4410e-06,0.0210312
1.4420e-06,0.0210625
1.4430e-06,0.0210781
1.4440e-06,0.0210312
1.4450e-06,0.021
1.4460e-06,0.0209687
1.4470e-06,0.0209844
1.4480e-06,0.0208906
1.4490e-06,0.0209062
1.4500e-06,0.0208906
1.4510e-06,0.0208594
1.4520e-06,0.0208437
1.4530e-06,0.0208437
1.4540e-06,0.0208281
1.4550e-06,0.0207031
1.4560e-06,0.0205781
1.4570e-06,0.0206094
1.4580e-06,0.0205156
1.4590e-06,0.0205156
1.4600e-06,0.0205469
1.4610e-06,0.0205469
1.4620e-06,0.0204844
1.4630e-06,0.0204531
1.4640e-06,0.0204531
1.4650e-06,0.0204062
1.4660e-06,0.0203906
1.4670e-06,0.0202969
1.4680e-06,0.0204062
1.4690e-06,0.0203437
1.4700e-06,0.0203281
1.4710e-06,0.0202812
1.4720e-06,0.0203281
1.4730e-06,0.0204844
1.4740e-06,0.020375
1.4750e-06,0.0202812
1.4760e-06,0.0202344
1.4770e-06,0.0201094
1.4780e-06,0.0200781
1.4790e-06,0.0200937
1.4800e-06,0.0199844
1.4810e-06,0.0199531
1.4820e-06,0.0200312
1.4830e-06,0.0200156
1.4840e-06,0.0199531
1.4850e-06,0.0200156
1.4860e-06,0.0200312
1.4870e-06,0.0199687
1.4880e-06,0.0200625
1.4890e-06,0.0200469
1.4900e-06,0.0200156
1.4910e-06,0.02
1.4920e-06,0.0199687
1.4930e-06,0.0198906
1.4940e-06,0.019875
1.4950e-06,0.01975
1.4960e-06,0.0196719
1.4970e-06,0.019625
1.4980e-06,0.0195469
1.4990e-06,0.0195781
1.5000e-06,0.0195781
1.5010e-06,0.0195156
1.5020e-06,0.0195156
1.5030e-06,0.0194844
1.5040e-06,0.0194844
1.5050e-06,0.0195
1.5060e-06,0.0194531
1.5070e-06,0.0194375
1.5080e-06,0.0194844
1.5090e-06,0.0195
1.5100e-06,0.0194219
1.5110e-06,0.0194219
1.5120e-06,0.0193594
1.5130e-06,0.0193906
1.5140e-06,0.0193437
1.5150e-06,0.0192812
1.5160e-06,0.0192969
1.5170e-06,0.01925
1.5180e-06,0.0192187
1.5190e-06,0.0192187
1.5200e-06,0.0191719
1.5210e-06,0.0191562
1.5220e-06,0.0191562
1.5230e-06,0.0188281
1.5240e-06,0.0187969
1.5250e-06,0.01875
1.5260e-06,0.0187969
1.5270e-06,0.0187656
1.5280e-06,0.01875
1.5290e-06,0.0187656
1.5300e-06,0.0187812
1.5310e-06,0.0187344
1.5320e-06,0.0189062
1.5330e-06,0.0189687
1.5340e-06,0.0189375
1.5350e-06,0.0189219
1.5360e-06,0.018875
1.5370e-06,0.0188281
1.5380e-06,0.0188906
1.5390e-06,0.018875
1.5400e-06,0.0189062
1.5410e-06,0.0188594
1.5420e-06,0.0188906
1.5430e-06,0.018875
1.5440e-06,0.018625
1.5450e-06,0.018625
1.5460e-06,0.0187656
1.5470e-06,0.0187656
1.5480e-06,0.0188125
1.5490e-06,0.0187969
1.5500e-06,0.0187812
1.5510e-06,0.0187344
1.5520e-06,0.0187812
1.5530e-06,0.0187812
1.5540e-06,0.0187656
1.5550e-06,0.0187969
1.5560e-06,0.0187344
1.5570e-06,0.0184844
1.5580e-06,0.0185
1.5590e-06,0.0187031
