Model,TBS2102B
-1.0090e-06,0.0318125
-1.0080e-06,0.0317812
-1.0070e-06,0.0304219
-1.0060e-06,0.0303906
-1.0050e-06,0.0303594
-1.0040e-06,0.0303594
-1.0030e-06,0.0303594
-1.0020e-06,0.0303281
-1.0010e-06,0.0303594
-1.0000e-06,0.0317031
-9.9900e-07,0.0316562
-9.9800e-07,0.0316094
-9.9700e-07,0.0316094
-9.9600e-07,0.0316094
-9.9500e-07,0.0316094
-9.9400e-07,0.0315312
-9.9300e-07,0.0315625
-9.9200e-07,0.0316094
-9.9100e-07,0.0316875
-9.9000e-07,0.0303125
-9.8900e-07,0.030375
-9.8800e-07,0.0314687
-9.8700e-07,0.0313594
-9.8600e-07,0.0314687
-9.8500e-07,0.0315
-9.8400e-07,0.0315
-9.8300e-07,0.0314375
-9.8200e-07,0.0314687
-9.8100e-07,0.0314375
-9.8000e-07,0.0302969
-9.7900e-07,0.0302812
-9.7800e-07,0.031375
-9.7700e-07,0.0314062
-9.7600e-07,0.0313281
-9.7500e-07,0.0312969
-9.7400e-07,0.0313281
-9.7300e-07,0.0312969
-9.7200e-07,0.0312656
-9.7100e-07,0.0302187
-9.7000e-07,0.0302031
-9.6900e-07,0.03125
-9.6800e-07,0.0312812
-9.6700e-07,0.0312344
-9.6600e-07,0.03125
-9.6500e-07,0.0312656
-9.6400e-07,0.0313125
-9.6300e-07,0.0313125
-9.6200e-07,0.03125
-9.6100e-07,0.0312031
-9.6000e-07,0.031125
-9.5900e-07,0.0311406
-9.5800e-07,0.0311094
-9.5700e-07,0.0311094
-9.5600e-07,0.0300625
-9.5500e-07,0.030125
-9.5400e-07,0.0301094
-9.5300e-07,0.0300625
-9.5200e-07,0.0301406
-9.5100e-07,0.0301094
-9.5000e-07,0.0301094
-9.4900e-07,0.0301094
-9.4800e-07,0.0310781
-9.4700e-07,0.0310156
-9.4600e-07,0.0310312
-9.4500e-07,0.0310469
-9.4400e-07,0.031
-9.4300e-07,0.0309687
-9.4200e-07,0.0309844
-9.4100e-07,0.0309531
-9.4000e-07,0.030875
-9.3900e-07,0.0309687
-9.3800e-07,0.0309844
-9.3700e-07,0.03
-9.3600e-07,0.0300469
-9.3500e-07,0.0309062
-9.3400e-07,0.030875
-9.3300e-07,0.030875
-9.3200e-07,0.0308594
-9.3100e-07,0.0300312
-9.3000e-07,0.0299844
-9.2900e-07,0.0299687
-9.2800e-07,0.0299687
-9.2700e-07,0.0308906
-9.2600e-07,0.0309375
-9.2500e-07,0.0309687
-9.2400e-07,0.0309375
-9.2300e-07,0.0308906
-9.2200e-07,0.0298281
-9.2100e-07,0.0298594
-9.2000e-07,0.0298281
-9.1900e-07,0.0298437
-9.1800e-07,0.0298125
-9.1700e-07,0.0297969
-9.1600e-07,0.0297969
-9.1500e-07,0.0297812
-9.1400e-07,0.0297344
-9.1300e-07,0.02975
-9.1200e-07,0.02975
-9.1100e-07,0.0296875
-9.1000e-07,0.0297187
-9.0900e-07,0.0296719
-9.0800e-07,0.0296562
-9.0700e-07,0.0296406
-9.0600e-07,0.0296406
-9.0500e-07,0.0296406
-9.0400e-07,0.0296406
-9.0300e-07,0.0297187
-9.0200e-07,0.0307344
-9.0100e-07,0.0307031
-9.0000e-07,0.0296094
-8.9900e-07,0.029625
-8.9800e-07,0.0297187
-8.9700e-07,0.029625
-8.9600e-07,0.0295625
-8.9500e-07,0.0295937
-8.9400e-07,0.0295312
-8.9300e-07,0.0294687
-8.9200e-07,0.0294062
-8.9100e-07,0.029375
-8.9000e-07,0.0294687
-8.8900e-07,0.0294687
-8.8800e-07,0.0294531
-8.8700e-07,0.0295
-8.8600e-07,0.0294219
-8.8500e-07,0.0294062
-8.8400e-07,0.0294219
-8.8300e-07,0.0294844
-8.8200e-07,0.0294531
-8.8100e-07,0.0294844
-8.8000e-07,0.0294219
-8.7900e-07,0.0294219
-8.7800e-07,0.0294375
-8.7700e-07,0.0293906
-8.7600e-07,0.0293594
-8.7500e-07,0.029375
-8.7400e-07,0.0293437
-8.7300e-07,0.0292656
-8.7200e-07,0.0304531
-8.7100e-07,0.0304219
-8.7000e-07,0.0290937
-8.6900e-07,0.0291094
-8.6800e-07,0.029125
-8.6700e-07,0.029125
-8.6600e-07,0.0291406
-8.6500e-07,0.0291719
-8.6400e-07,0.0292344
-8.6300e-07,0.0291875
-8.6200e-07,0.029
-8.6100e-07,0.0290937
-8.6000e-07,0.0291094
-8.5900e-07,0.0291875
-8.5800e-07,0.0292344
-8.5700e-07,0.0291719
-8.5600e-07,0.0291719
-8.5500e-07,0.02925
-8.5400e-07,0.0291719
-8.5300e-07,0.0291406
-8.5200e-07,0.0303437
-8.5100e-07,0.0303125
-8.5000e-07,0.0303125
-8.4900e-07,0.0302969
-8.4800e-07,0.0303281
-8.4700e-07,0.0290625
-8.4600e-07,0.0290469
-8.4500e-07,0.0302969
-8.4400e-07,0.0302969
-8.4300e-07,0.0303125
-8.4200e-07,0.0302656
-8.4100e-07,0.03025
-8.4000e-07,0.0289531
-8.3900e-07,0.0289062
-8.3800e-07,0.0290937
-8.3700e-07,0.0290469
-8.3600e-07,0.0289219
-8.3500e-07,0.0289844
-8.3400e-07,0.0289844
-8.3300e-07,0.0288906
-8.3200e-07,0.0289062
-8.3100e-07,0.028875
-8.3000e-07,0.0288906
-8.2900e-07,0.0288125
-8.2800e-07,0.028875
-8.2700e-07,0.0288906
-8.2600e-07,0.02875
-8.2500e-07,0.0287969
-8.2400e-07,0.0287969
-8.2300e-07,0.0288125
-8.2200e-07,0.0288125
-8.2100e-07,0.0288125
-8.2000e-07,0.0287656
-8.1900e-07,0.0286562
-8.1800e-07,0.0285781
-8.1700e-07,0.0285156
-8.1600e-07,0.0285781
-8.1500e-07,0.0286562
-8.1400e-07,0.02875
-8.1300e-07,0.0286562
-8.1200e-07,0.028625
-8.1100e-07,0.0285937
-8.1000e-07,0.0285781
-8.0900e-07,0.0285781
-8.0800e-07,0.0285
-8.0700e-07,0.0285312
-8.0600e-07,0.0285312
-8.0500e-07,0.0285312
-8.0400e-07,0.0285469
-8.0300e-07,0.0286094
-8.0200e-07,0.0285781
-8.0100e-07,0.0285312
-8.0000e-07,0.0284844
-7.9900e-07,0.0283906
-7.9800e-07,0.0285
-7.9700e-07,0.0284531
-7.9600e-07,0.0284844
-7.9500e-07,0.0284375
-7.9400e-07,0.0284219
-7.9300e-07,0.0283906
-7.9200e-07,0.0284219
-7.9100e-07,0.0284062
-7.9000e-07,0.0283594
-7.8900e-07,0.0283906
-7.8800e-07,0.028375
-7.8700e-07,0.0283594
-7.8600e-07,0.0282969
-7.8500e-07,0.0283125
-7.8400e-07,0.0283594
-7.8300e-07,0.0283594
-7.8200e-07,0.0283281
-7.8100e-07,0.0282656
-7.8000e-07,0.0282812
-7.7900e-07,0.02825
-7.7800e-07,0.0282969
-7.7700e-07,0.0282812
-7.7600e-07,0.0283125
-7.7500e-07,0.0283281
-7.7400e-07,0.0282969
-7.7300e-07,0.0282187
-7.7200e-07,0.0281562
-7.7100e-07,0.0280937
-7.7000e-07,0.0281094
-7.6900e-07,0.0280937
-7.6800e-07,0.028125
-7.6700e-07,0.028125
-7.6600e-07,0.0280781
-7.6500e-07,0.028125
-7.6400e-07,0.0281406
-7.6300e-07,0.0280781
-7.6200e-07,0.0280156
-7.6100e-07,0.0279844
-7.6000e-07,0.0279844
-7.5900e-07,0.0279062
-7.5800e-07,0.0278906
-7.5700e-07,0.0279531
-7.5600e-07,0.0279844
-7.5500e-07,0.028
-7.5400e-07,0.0280156
-7.5300e-07,0.0280312
-7.5200e-07,0.0280156
-7.5100e-07,0.0279844
-7.5000e-07,0.0279687
-7.4900e-07,0.027875
-7.4800e-07,0.0278594
-7.4700e-07,0.027875
-7.4600e-07,0.027875
-7.4500e-07,0.0278594
-7.4400e-07,0.0278594
-7.4300e-07,0.0278906
-7.4200e-07,0.0279687
-7.4100e-07,0.028
-7.4000e-07,0.0279375
-7.3900e-07,0.0279531
-7.3800e-07,0.0278906
-7.3700e-07,0.027875
-7.3600e-07,0.028
-7.3500e-07,0.0279219
-7.3400e-07,0.0278437
-7.3300e-07,0.0279062
-7.3200e-07,0.0277812
-7.3100e-07,0.0277187
-7.3000e-07,0.0277656
-7.2900e-07,0.0277187
-7.2800e-07,0.0276875
-7.2700e-07,0.0277656
-7.2600e-07,0.0277656
-7.2500e-07,0.02775
-7.2400e-07,0.0277656
-7.2300e-07,0.0278437
-7.2200e-07,0.0277969
-7.2100e-07,0.0278281
-7.2000e-07,0.0278594
-7.1900e-07,0.0277656
-7.1800e-07,0.0277031
-7.1700e-07,0.0276562
-7.1600e-07,0.0275781
-7.1500e-07,0.0276094
-7.1400e-07,0.0275781
-7.1300e-07,0.0275781
-7.1200e-07,0.0275469
-7.1100e-07,0.0275625
-7.1000e-07,0.0275781
-7.0900e-07,0.027625
-7.0800e-07,0.0275469
-7.0700e-07,0.0275
-7.0600e-07,0.0275156
-7.0500e-07,0.0275156
-7.0400e-07,0.0275625
-7.0300e-07,0.0276562
-7.0200e-07,0.0275469
-7.0100e-07,0.0274844
-7.0000e-07,0.0275156
-6.9900e-07,0.0262656
-6.9800e-07,0.0262656
-6.9700e-07,0.027375
-6.9600e-07,0.0273594
-6.9500e-07,0.0274062
-6.9400e-07,0.027375
-6.9300e-07,0.0274531
-6.9200e-07,0.0274844
-6.9100e-07,0.0274062
-6.9000e-07,0.0273281
-6.8900e-07,0.0273594
-6.8800e-07,0.0273594
-6.8700e-07,0.027375
-6.8600e-07,0.0274219
-6.8500e-07,0.027375
-6.8400e-07,0.0273125
-6.8300e-07,0.02725
-6.8200e-07,0.0272812
-6.8100e-07,0.0273281
-6.8000e-07,0.0272812
-6.7900e-07,0.0272187
-6.7800e-07,0.0272656
-6.7700e-07,0.0272344
-6.7600e-07,0.0272031
-6.7500e-07,0.0271406
-6.7400e-07,0.027125
-6.7300e-07,0.02725
-6.7200e-07,0.0271875
-6.7100e-07,0.0271875
-6.7000e-07,0.0272187
-6.6900e-07,0.0272187
-6.6800e-07,0.02725
-6.6700e-07,0.0271875
-6.6600e-07,0.0272344
-6.6500e-07,0.027125
-6.6400e-07,0.0271875
-6.6300e-07,0.0272031
-6.6200e-07,0.0271875
-6.6100e-07,0.0272344
-6.6000e-07,0.02725
-6.5900e-07,0.0271406
-6.5800e-07,0.0271562
-6.5700e-07,0.0270937
-6.5600e-07,0.0270625
-6.5500e-07,0.0270469
-6.5400e-07,0.0270625
-6.5300e-07,0.0270156
-6.5200e-07,0.0270312
-6.5100e-07,0.0269844
-6.5000e-07,0.027
-6.4900e-07,0.0270625
-6.4800e-07,0.0270781
-6.4700e-07,0.0270625
-6.4600e-07,0.0270312
-6.4500e-07,0.0270156
-6.4400e-07,0.0269219
-6.4300e-07,0.0269219
-6.4200e-07,0.0258906
-6.4100e-07,0.0269844
-6.4000e-07,0.0270156
-6.3900e-07,0.0269687
-6.3800e-07,0.0269531
-6.3700e-07,0.0269219
-6.3600e-07,0.0269375
-6.3500e-07,0.0270156
-6.3400e-07,0.0270156
-6.3300e-07,0.0257812
-6.3200e-07,0.0269375
-6.3100e-07,0.0270156
-6.3000e-07,0.0269375
-6.2900e-07,0.0268906
-6.2800e-07,0.0267969
-6.2700e-07,0.0267812
-6.2600e-07,0.0267656
-6.2500e-07,0.0267187
-6.2400e-07,0.0267031
-6.2300e-07,0.0267656
-6.2200e-07,0.02675
-6.2100e-07,0.0267656
-6.2000e-07,0.02675
-6.1900e-07,0.02675
-6.1800e-07,0.0257812
-6.1700e-07,0.0257187
-6.1600e-07,0.0256562
-6.1500e-07,0.0256719
-6.1400e-07,0.0256406
-6.1300e-07,0.0255781
-6.1200e-07,0.0255781
-6.1100e-07,0.0266875
-6.1000e-07,0.0266406
-6.0900e-07,0.0266406
-6.0800e-07,0.0255937
-6.0700e-07,0.0256562
-6.0600e-07,0.0256719
-6.0500e-07,0.0255937
-6.0400e-07,0.0267031
-6.0300e-07,0.0265937
-6.0200e-07,0.026625
-6.0100e-07,0.0266719
-6.0000e-07,0.0255625
-5.9900e-07,0.0255469
-5.9800e-07,0.0255312
-5.9700e-07,0.0255312
-5.9600e-07,0.0266094
-5.9500e-07,0.0267187
-5.9400e-07,0.026625
-5.9300e-07,0.0265625
-5.9200e-07,0.0265
-5.9100e-07,0.0264844
-5.9000e-07,0.0265
-5.8900e-07,0.0265469
-5.8800e-07,0.0265469
-5.8700e-07,0.0265156
-5.8600e-07,0.0265469
-5.8500e-07,0.0255312
-5.8400e-07,0.0264844
-5.8300e-07,0.0264375
-5.8200e-07,0.0264687
-5.8100e-07,0.0265
-5.8000e-07,0.0264375
-5.7900e-07,0.0264219
-5.7800e-07,0.0264687
-5.7700e-07,0.0254219
-5.7600e-07,0.0254375
-5.7500e-07,0.0253437
-5.7400e-07,0.0253594
-5.7300e-07,0.0253594
-5.7200e-07,0.0265
-5.7100e-07,0.0265156
-5.7000e-07,0.0264219
-5.6900e-07,0.0263906
-5.6800e-07,0.0264375
-5.6700e-07,0.0264062
-5.6600e-07,0.026375
-5.6500e-07,0.0263594
-5.6400e-07,0.0263594
-5.6300e-07,0.0263594
-5.6200e-07,0.0263906
-5.6100e-07,0.0264531
-5.6000e-07,0.0264687
-5.5900e-07,0.0264375
-5.5800e-07,0.026375
-5.5700e-07,0.026375
-5.5600e-07,0.0263906
-5.5500e-07,0.0263906
-5.5400e-07,0.0263906
-5.5300e-07,0.026375
-5.5200e-07,0.0250625
-5.5100e-07,0.0250312
-5.5000e-07,0.0263437
-5.4900e-07,0.0262969
-5.4800e-07,0.0263281
-5.4700e-07,0.0262969
-5.4600e-07,0.0263125
-5.4500e-07,0.0262969
-5.4400e-07,0.0263125
-5.4300e-07,0.0262812
-5.4200e-07,0.0262656
-5.4100e-07,0.0263125
-5.4000e-07,0.0263437
-5.3900e-07,0.0263594
-5.3800e-07,0.0263125
-5.3700e-07,0.0262969
-5.3600e-07,0.0250781
-5.3500e-07,0.0250312
-5.3400e-07,0.0249844
-5.3300e-07,0.0250625
-5.3200e-07,0.0249531
-5.3100e-07,0.0249531
-5.3000e-07,0.0262812
-5.2900e-07,0.0262812
-5.2800e-07,0.0249687
-5.2700e-07,0.0249219
-5.2600e-07,0.025
-5.2500e-07,0.0249375
-5.2400e-07,0.0249219
-5.2300e-07,0.0249062
-5.2200e-07,0.024875
-5.2100e-07,0.0248906
-5.2000e-07,0.0248437
-5.1900e-07,0.024875
-5.1800e-07,0.0247969
-5.1700e-07,0.0248594
-5.1600e-07,0.0248281
-5.1500e-07,0.0248437
-5.1400e-07,0.0248437
-5.1300e-07,0.02475
-5.1200e-07,0.0247187
-5.1100e-07,0.0246875
-5.1000e-07,0.02475
-5.0900e-07,0.0248281
-5.0800e-07,0.02475
-5.0700e-07,0.02475
-5.0600e-07,0.02475
-5.0500e-07,0.0246875
-5.0400e-07,0.02475
-5.0300e-07,0.0246719
-5.0200e-07,0.0246719
-5.0100e-07,0.0246875
-5.0000e-07,0.0247031
-4.9900e-07,0.024625
-4.9800e-07,0.0247031
-4.9700e-07,0.0246875
-4.9600e-07,0.024625
-4.9500e-07,0.0246406
-4.9400e-07,0.0246875
-4.9300e-07,0.024625
-4.9200e-07,0.0247031
-4.9100e-07,0.0246406
-4.9000e-07,0.0245781
-4.8900e-07,0.0245312
-4.8800e-07,0.0244531
-4.8700e-07,0.0244219
-4.8600e-07,0.0244375
-4.8500e-07,0.0244687
-4.8400e-07,0.0244531
-4.8300e-07,0.0244687
-4.8200e-07,0.0259375
-4.8100e-07,0.0245156
-4.8000e-07,0.0245937
-4.7900e-07,0.0245156
-4.7800e-07,0.0245312
-4.7700e-07,0.0244844
-4.7600e-07,0.0245
-4.7500e-07,0.0245781
-4.7400e-07,0.0245625
-4.7300e-07,0.0245
-4.7200e-07,0.0244687
-4.7100e-07,0.024375
-4.7000e-07,0.0243594
-4.6900e-07,0.0243594
-4.6800e-07,0.0243594
-4.6700e-07,0.024375
-4.6600e-07,0.0257031
-4.6500e-07,0.0257812
-4.6400e-07,0.0245
-4.6300e-07,0.0244844
-4.6200e-07,0.0245312
-4.6100e-07,0.0245625
-4.6000e-07,0.0245
-4.5900e-07,0.0244219
-4.5800e-07,0.0244375
-4.5700e-07,0.0243906
-4.5600e-07,0.0243906
-4.5500e-07,0.0243437
-4.5400e-07,0.0243281
-4.5300e-07,0.0243125
-4.5200e-07,0.0243125
-4.5100e-07,0.0242812
-4.5000e-07,0.02425
-4.4900e-07,0.02425
-4.4800e-07,0.0243125
-4.4700e-07,0.02425
-4.4600e-07,0.0242031
-4.4500e-07,0.0242187
-4.4400e-07,0.0242187
-4.4300e-07,0.0242187
-4.4200e-07,0.0241719
-4.4100e-07,0.0242344
-4.4000e-07,0.0242187
-4.3900e-07,0.0242031
-4.3800e-07,0.0241406
-4.3700e-07,0.0241406
-4.3600e-07,0.0242031
-4.3500e-07,0.0241562
-4.3400e-07,0.0241094
-4.3300e-07,0.0241406
-4.3200e-07,0.0241875
-4.3100e-07,0.0241875
-4.3000e-07,0.0240625
-4.2900e-07,0.024
-4.2800e-07,0.024
-4.2700e-07,0.0240781
-4.2600e-07,0.0241406
-4.2500e-07,0.0242031
-4.2400e-07,0.0242187
-4.2300e-07,0.0240937
-4.2200e-07,0.024125
-4.2100e-07,0.0240625
-4.2000e-07,0.024
-4.1900e-07,0.0239844
-4.1800e-07,0.0240312
-4.1700e-07,0.0240469
-4.1600e-07,0.0239844
-4.1500e-07,0.0240625
-4.1400e-07,0.0239687
-4.1300e-07,0.0239687
-4.1200e-07,0.0239687
-4.1100e-07,0.0239531
-4.1000e-07,0.0239219
-4.0900e-07,0.0239062
-4.0800e-07,0.0239062
-4.0700e-07,0.0239531
-4.0600e-07,0.0239219
-4.0500e-07,0.0239844
-4.0400e-07,0.0239219
-4.0300e-07,0.0239062
-4.0200e-07,0.0239687
-4.0100e-07,0.0239687
-4.0000e-07,0.0239062
-3.9900e-07,0.0239531
-3.9800e-07,0.0239844
-3.9700e-07,0.0239687
-3.9600e-07,0.0238906
-3.9500e-07,0.0239219
-3.9400e-07,0.023875
-3.9300e-07,0.023875
-3.9200e-07,0.0238594
-3.9100e-07,0.0239062
-3.9000e-07,0.0239062
-3.8900e-07,0.0238906
-3.8800e-07,0.023875
-3.8700e-07,0.023875
-3.8600e-07,0.0237812
-3.8500e-07,0.0237031
-3.8400e-07,0.0237187
-3.8300e-07,0.0236875
-3.8200e-07,0.0236875
-3.8100e-07,0.0236719
-3.8000e-07,0.0237187
-3.7900e-07,0.0237187
-3.7800e-07,0.0237187
-3.7700e-07,0.0237187
-3.7600e-07,0.0238125
-3.7500e-07,0.0237812
-3.7400e-07,0.02375
-3.7300e-07,0.0237187
-3.7200e-07,0.0237031
-3.7100e-07,0.0237187
-3.7000e-07,0.0236562
-3.6900e-07,0.0237344
-3.6800e-07,0.0236406
-3.6700e-07,0.0236562
-3.6600e-07,0.0237187
-3.6500e-07,0.0237344
-3.6400e-07,0.0237187
-3.6300e-07,0.0237031
-3.6200e-07,0.0237187
-3.6100e-07,0.0236562
-3.6000e-07,0.0235937
-3.5900e-07,0.0236094
-3.5800e-07,0.0236406
-3.5700e-07,0.023625
-3.5600e-07,0.0235312
-3.5500e-07,0.0235
-3.5400e-07,0.0235625
-3.5300e-07,0.0235781
-3.5200e-07,0.0235156
-3.5100e-07,0.0235
-3.5000e-07,0.0234531
-3.4900e-07,0.0233594
-3.4800e-07,0.0235
-3.4700e-07,0.0235
-3.4600e-07,0.0234531
-3.4500e-07,0.0235
-3.4400e-07,0.0235
-3.4300e-07,0.0235312
-3.4200e-07,0.0235312
-3.4100e-07,0.0234844
-3.4000e-07,0.0235156
-3.3900e-07,0.0235156
-3.3800e-07,0.0234687
-3.3700e-07,0.0234531
-3.3600e-07,0.0234844
-3.3500e-07,0.0234375
-3.3400e-07,0.0233906
-3.3300e-07,0.0234062
-3.3200e-07,0.0233906
-3.3100e-07,0.0233906
-3.3000e-07,0.0234062
-3.2900e-07,0.0233594
-3.2800e-07,0.0233594
-3.2700e-07,0.0234219
-3.2600e-07,0.0234687
-3.2500e-07,0.0234531
-3.2400e-07,0.0234219
-3.2300e-07,0.0234844
-3.2200e-07,0.0234375
-3.2100e-07,0.0233906
-3.2000e-07,0.023375
-3.1900e-07,0.0233594
-3.1800e-07,0.0233906
-3.1700e-07,0.0233281
-3.1600e-07,0.023375
-3.1500e-07,0.0234062
-3.1400e-07,0.0233906
-3.1300e-07,0.0234219
-3.1200e-07,0.0234062
-3.1100e-07,0.0233281
-3.1000e-07,0.0233281
-3.0900e-07,0.023375
-3.0800e-07,0.023375
-3.0700e-07,0.0233281
-3.0600e-07,0.0233281
-3.0500e-07,0.0233125
-3.0400e-07,0.0233125
-3.0300e-07,0.0232187
-3.0200e-07,0.0232031
-3.0100e-07,0.0231875
-3.0000e-07,0.0232812
-2.9900e-07,0.0232656
-2.9800e-07,0.0231875
-2.9700e-07,0.0231562
-2.9600e-07,0.0231562
-2.9500e-07,0.0231875
-2.9400e-07,0.0231562
-2.9300e-07,0.0231875
-2.9200e-07,0.0231719
-2.9100e-07,0.0230937
-2.9000e-07,0.0231719
-2.8900e-07,0.02325
-2.8800e-07,0.0231719
-2.8700e-07,0.0230937
-2.8600e-07,0.0231562
-2.8500e-07,0.0231406
-2.8400e-07,0.0231094
-2.8300e-07,0.0231406
-2.8200e-07,0.0230156
-2.8100e-07,0.0230312
-2.8000e-07,0.0230781
-2.7900e-07,0.023125
-2.7800e-07,0.023125
-2.7700e-07,0.0231875
-2.7600e-07,0.0231406
-2.7500e-07,0.0230625
-2.7400e-07,0.0230625
-2.7300e-07,0.0229844
-2.7200e-07,0.0230469
-2.7100e-07,0.0230312
-2.7000e-07,0.0230312
-2.6900e-07,0.0230625
-2.6800e-07,0.0231094
-2.6700e-07,0.0231094
-2.6600e-07,0.0230312
-2.6500e-07,0.023
-2.6400e-07,0.0229531
-2.6300e-07,0.0229531
-2.6200e-07,0.0229375
-2.6100e-07,0.0229687
-2.6000e-07,0.0229844
-2.5900e-07,0.0230156
-2.5800e-07,0.023
-2.5700e-07,0.0229531
-2.5600e-07,0.023
-2.5500e-07,0.0230156
-2.5400e-07,0.0230156
-2.5300e-07,0.0229844
-2.5200e-07,0.0229687
-2.5100e-07,0.0229531
-2.5000e-07,0.0230312
-2.4900e-07,0.0230469
-2.4800e-07,0.023
-2.4700e-07,0.023
-2.4600e-07,0.023
-2.4500e-07,0.0229062
-2.4400e-07,0.0229219
-2.4300e-07,0.0230156
-2.4200e-07,0.0229844
-2.4100e-07,0.0228906
-2.4000e-07,0.0228906
-2.3900e-07,0.0228125
-2.3800e-07,0.0227812
-2.3700e-07,0.02275
-2.3600e-07,0.0227344
-2.3500e-07,0.0227187
-2.3400e-07,0.0227969
-2.3300e-07,0.0228437
-2.3200e-07,0.0227969
-2.3100e-07,0.0228125
-2.3000e-07,0.0227812
-2.2900e-07,0.02275
-2.2800e-07,0.0227969
-2.2700e-07,0.0228125
-2.2600e-07,0.02275
-2.2500e-07,0.0227344
-2.2400e-07,0.0227969
-2.2300e-07,0.0227969
-2.2200e-07,0.0228125
-2.2100e-07,0.0227812
-2.2000e-07,0.0227656
-2.1900e-07,0.0217812
-2.1800e-07,0.0217031
-2.1700e-07,0.0227812
-2.1600e-07,0.0227187
-2.1500e-07,0.0226719
-2.1400e-07,0.0227187
-2.1300e-07,0.0227031
-2.1200e-07,0.0227187
-2.1100e-07,0.0227031
-2.1000e-07,0.0226406
-2.0900e-07,0.0226406
-2.0800e-07,0.0226719
-2.0700e-07,0.0226719
-2.0600e-07,0.0226875
-2.0500e-07,0.0227656
-2.0400e-07,0.0227344
-2.0300e-07,0.0226719
-2.0200e-07,0.0227344
-2.0100e-07,0.0227656
-2.0000e-07,0.0227031
-1.9900e-07,0.0226875
-1.9800e-07,0.0227187
-1.9700e-07,0.0227031
-1.9600e-07,0.0227187
-1.9500e-07,0.0227187
-1.9400e-07,0.0226562
-1.9300e-07,0.0225156
-1.9200e-07,0.0225312
-1.9100e-07,0.0225312
-1.9000e-07,0.0224844
-1.8900e-07,0.0225937
-1.8800e-07,0.0226719
-1.8700e-07,0.0227187
-1.8600e-07,0.0226719
-1.8500e-07,0.0226406
-1.8400e-07,0.0225781
-1.8300e-07,0.0225
-1.8200e-07,0.0225
-1.8100e-07,0.0225156
-1.8000e-07,0.0225156
-1.7900e-07,0.0225
-1.7800e-07,0.0224531
-1.7700e-07,0.0224844
-1.7600e-07,0.0225156
-1.7500e-07,0.0225469
-1.7400e-07,0.0225
-1.7300e-07,0.0225469
-1.7200e-07,0.0225156
-1.7100e-07,0.0224844
-1.7000e-07,0.0225312
-1.6900e-07,0.0224844
-1.6800e-07,0.0225
-1.6700e-07,0.0225312
-1.6600e-07,0.0225312
-1.6500e-07,0.0224687
-1.6400e-07,0.0224375
-1.6300e-07,0.0224062
-1.6200e-07,0.0224219
-1.6100e-07,0.0224219
-1.6000e-07,0.0224219
-1.5900e-07,0.0224062
-1.5800e-07,0.0224219
-1.5700e-07,0.0223906
-1.5600e-07,0.0224219
-1.5500e-07,0.0224531
-1.5400e-07,0.0214531
-1.5300e-07,0.0213281
-1.5200e-07,0.0213281
-1.5100e-07,0.0212969
-1.5000e-07,0.0212656
-1.4900e-07,0.0224062
-1.4800e-07,0.0223906
-1.4700e-07,0.0223594
-1.4600e-07,0.0223437
-1.4500e-07,0.0223125
-1.4400e-07,0.0222969
-1.4300e-07,0.0223125
-1.4200e-07,0.0223125
-1.4100e-07,0.0222969
-1.4000e-07,0.0222812
-1.3900e-07,0.0222656
-1.3800e-07,0.0222969
-1.3700e-07,0.022375
-1.3600e-07,0.0223594
-1.3500e-07,0.02225
-1.3400e-07,0.02225
-1.3300e-07,0.02225
-1.3200e-07,0.02225
-1.3100e-07,0.0222656
-1.3000e-07,0.0210625
-1.2900e-07,0.0210469
-1.2800e-07,0.021
-1.2700e-07,0.0210469
-1.2600e-07,0.0222344
-1.2500e-07,0.0222344
-1.2400e-07,0.0222656
-1.2300e-07,0.0222812
-1.2200e-07,0.0223281
-1.2100e-07,0.0223594
-1.2000e-07,0.0223437
-1.1900e-07,0.0223594
-1.1800e-07,0.022375
-1.1700e-07,0.022375
-1.1600e-07,0.0222812
-1.1500e-07,0.0222344
-1.1400e-07,0.0208125
-1.1300e-07,0.0208594
-1.1200e-07,0.0209531
-1.1100e-07,0.0210156
-1.1000e-07,0.0210156
-1.0900e-07,0.0209844
-1.0800e-07,0.021
-1.0700e-07,0.0209219
-1.0600e-07,0.020875
-1.0500e-07,0.0207969
-1.0400e-07,0.0208906
-1.0300e-07,0.0209062
-1.0200e-07,0.020875
-1.0100e-07,0.0208281
-1.0000e-07,0.0207969
-9.9000e-08,0.0207812
-9.8000e-08,0.0208437
-9.7000e-08,0.0208906
-9.6000e-08,0.0208437
-9.5000e-08,0.0222187
-9.4000e-08,0.0222187
-9.3000e-08,0.022125
-9.2000e-08,0.0221406
-9.1000e-08,0.0221094
-9.0000e-08,0.0220625
-8.9000e-08,0.0220937
-8.8000e-08,0.0221094
-8.7000e-08,0.0221406
-8.6000e-08,0.0221406
-8.5000e-08,0.022125
-8.4000e-08,0.02075
-8.3000e-08,0.0207656
-8.2000e-08,0.0207344
-8.1000e-08,0.0207187
-8.0000e-08,0.0206406
-7.9000e-08,0.0220625
-7.8000e-08,0.0220937
-7.7000e-08,0.0221094
-7.6000e-08,0.022125
-7.5000e-08,0.022125
-7.4000e-08,0.0221719
-7.3000e-08,0.0221719
-7.2000e-08,0.0207187
-7.1000e-08,0.0206719
-7.0000e-08,0.0205469
-6.9000e-08,0.0205937
-6.8000e-08,0.0220937
-6.7000e-08,0.0220937
